date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-23,26.0,26.15,24.81,24.65,170152.12,-1.27,-4.87,25.978,25.92,25.209,192457.38,210374.11,248605.99,9.52
2017-03-22,25.45,26.46,26.08,25.45,155644.48,0.33,1.28,26.216,26.009,24.982,192471.52,220084.64,244453.29,8.71
2017-03-21,26.3,26.88,25.75,25.45,161500.14,-0.75,-2.83,26.102,25.95,24.674,201999.25,234821.95,241608.0,9.04
2017-03-20,26.55,27.8,26.5,26.06,197271.48,-0.25,-0.94,26.136,26.073,24.385,218036.74,250133.37,240376.76,11.04
2017-03-17,25.68,27.25,26.75,25.65,277718.69,0.75,2.88,26.192,26.022,24.045,241332.99,256114.5,240120.81,15.54
2017-03-16,26.01,26.67,26.0,25.45,170222.8,0.49,1.92,25.862,25.947,23.635,228290.83,261290.23,230737.14,9.52
2017-03-15,25.7,26.71,25.51,25.08,203283.12,-0.41,-1.58,25.802,25.789,23.239,247697.76,275441.72,224130.73,11.37
2017-03-14,26.61,26.7,25.92,25.71,241687.62,-0.86,-3.21,25.798,25.525,22.867,267644.66,280886.77,216141.38,13.52
2017-03-13,24.9,26.85,26.78,24.68,313752.72,1.68,6.69,26.01,25.218,22.493,282229.99,282438.28,205972.09,17.55
2017-03-10,25.3,25.75,25.1,24.6,212507.88,-0.6,-2.33,25.852,24.856,22.079,270896.01,287645.02,193992.08,11.89
2017-03-09,25.3,26.19,25.7,24.88,267257.47,0.21,0.82,26.032,24.497,21.732,294289.64,286837.87,185556.7,14.95
2017-03-08,26.53,27.3,25.49,25.32,303017.59,-1.49,-5.52,25.776,23.955,21.372,303185.67,268821.94,175883.84,16.95
2017-03-07,25.81,27.48,26.98,25.62,314614.31,0.99,3.81,25.252,23.398,21.014,294128.88,248394.04,163222.1,17.6
2017-03-06,25.97,26.22,25.99,25.22,257082.8,-0.01,-0.04,24.426,22.696,20.562,282646.56,230620.15,149565.66,14.38
2017-03-03,24.18,26.62,26.0,23.8,329476.03,1.58,6.47,23.86,22.067,20.177,304394.03,224127.11,138415.29,18.43
2017-03-02,22.87,24.84,24.42,22.65,311737.62,1.55,6.78,22.962,21.323,19.776,279386.1,200184.05,122943.98,17.44
2017-03-01,22.51,23.94,22.87,22.48,257733.64,0.02,0.09,22.134,20.689,19.463,234458.22,172819.74,107357.2,14.42
2017-02-28,22.48,23.0,22.85,21.89,257202.72,-0.31,-1.34,21.544,20.208,19.228,202659.2,151395.98,95884.45,14.39
2017-02-27,21.73,23.66,23.16,21.73,365820.16,1.65,7.67,20.966,19.767,18.995,178593.75,129505.9,84563.3,20.47
2017-02-24,20.37,21.97,21.51,20.36,204436.34,1.23,6.07,20.274,19.301,18.737,143860.19,100339.14,67904.82,11.44
2017-02-23,19.87,20.28,20.28,19.64,87098.22,0.36,1.81,19.684,18.967,18.582,120982.0,84275.53,59657.47,4.87
2017-02-22,19.8,20.44,19.92,19.7,98738.57,-0.04,-0.2,19.244,18.789,18.49,111181.25,82945.74,58411.94,5.52
2017-02-21,19.42,20.12,19.96,19.2,136875.44,0.26,1.32,18.872,18.629,18.389,100132.76,78050.15,55282.02,7.66
2017-02-20,18.65,20.42,19.7,18.61,192152.38,1.14,6.14,18.568,18.428,18.284,80418.05,68511.16,50276.44,10.75
2017-02-17,18.03,18.66,18.56,18.03,90045.38,0.48,2.65,18.328,18.287,18.204,56818.09,52703.48,43931.34,5.04
2017-02-16,17.95,18.23,18.08,17.88,38094.5,0.02,0.11,18.25,18.228,18.155,47569.05,45703.92,43483.41,2.13
2017-02-15,18.32,18.5,18.06,18.01,43496.12,-0.38,-2.06,18.334,18.237,18.211,54710.23,41894.67,45808.23,2.43
2017-02-14,18.43,18.54,18.44,18.29,38301.86,-0.06,-0.32,18.386,18.248,18.332,55967.54,40372.92,46802.78,2.14
2017-02-13,18.05,18.87,18.5,17.97,74152.61,0.33,1.82,18.288,18.223,18.441,56604.27,39620.71,48208.14,4.15
2017-02-10,18.54,18.54,18.17,18.15,43800.17,-0.33,-1.78,18.246,18.172,18.536,48588.86,35470.5,48233.98,2.56
2017-02-09,18.39,18.68,18.5,18.22,73800.38,0.18,0.98,18.206,18.197,18.635,43838.78,35039.41,47656.76,4.31
2017-02-08,18.03,18.32,18.32,17.68,49782.68,0.37,2.06,18.14,18.191,18.707,29079.11,33878.13,46574.27,2.91
2017-02-07,18.31,18.31,17.95,17.82,41485.5,-0.34,-1.86,18.11,18.149,18.816,24778.31,32513.89,47406.47,2.42
2017-02-06,17.97,18.46,18.29,17.97,34075.58,0.32,1.78,18.158,18.139,18.933,22637.15,32041.72,49816.22,1.99
2017-02-03,18.19,18.26,17.97,17.85,20049.78,-0.2,-1.1,18.098,18.12,19.013,22352.14,35159.2,51751.77,1.17
2017-02-02,18.17,18.17,18.17,18.17,2.0,0.0,0.0,18.188,18.081,19.128,26240.03,41262.9,52273.0,0.0
2017-01-26,18.23,18.3,18.17,18.06,28278.67,-0.02,-0.11,18.242,18.185,19.226,38677.16,49721.79,55031.56,1.65
2017-01-25,18.17,18.29,18.19,18.0,30779.71,0.2,1.11,18.188,18.416,19.329,40249.47,53232.64,58344.61,1.8
2017-01-24,18.53,18.53,17.99,17.95,32650.53,-0.43,-2.33,18.12,18.659,19.476,41446.3,56795.58,59619.14,1.91
2017-01-23,18.36,18.65,18.42,18.32,39489.26,-0.02,-0.11,18.142,18.899,19.638,47966.26,60997.46,61728.87,2.31
2017-01-20,17.97,18.56,18.44,17.79,62187.64,0.54,3.02,17.974,19.072,19.747,56285.77,60274.12,64002.11,3.63
2017-01-19,17.76,18.16,17.9,17.42,36140.2,0.05,0.28,18.128,19.223,19.844,60766.42,59270.4,62747.21,2.11
2017-01-18,17.9,18.08,17.85,17.53,36763.87,-0.25,-1.38,18.644,19.482,19.979,66215.82,62299.05,63766.97,1.99
2017-01-17,17.58,18.38,18.1,16.98,65250.33,0.52,2.96,19.198,19.727,20.102,72144.86,67590.72,63833.37,3.53
2017-01-16,18.9,19.1,17.58,17.29,81086.82,-1.63,-8.48,19.656,19.905,20.209,74028.67,68344.34,62640.88,4.38
2017-01-13,20.29,20.3,19.21,19.01,84590.86,-1.27,-6.2,20.17,20.174,20.36,64262.46,63283.11,61429.54,4.57
2017-01-12,20.55,20.88,20.48,20.43,63387.21,-0.14,-0.68,20.318,20.267,20.423,57774.38,60341.32,60955.82,3.43
2017-01-11,20.45,20.74,20.62,20.01,66409.06,0.23,1.13,20.32,20.242,20.4,58382.28,63456.57,61269.12,3.59
2017-01-10,20.05,20.79,20.39,19.93,74669.39,0.24,1.19,20.256,20.292,20.372,63036.58,62442.7,62077.54,4.04
2017-01-09,20.1,20.17,20.15,19.8,32255.78,0.2,1.0,20.154,20.376,20.374,62660.02,62460.27,64860.54,1.74
2017-01-06,20.51,20.52,19.95,19.85,52150.45,-0.54,-2.63,20.178,20.422,20.502,62303.75,67730.1,69913.42,2.82
2017-01-05,20.16,20.6,20.49,20.16,66426.73,0.19,0.94,20.216,20.465,20.713,62908.27,66224.02,71121.32,3.59
2017-01-04,19.88,20.59,20.3,19.49,89680.53,0.42,2.11,20.164,20.476,20.941,68530.86,65234.88,74314.89,4.85
2017-01-03,20.27,20.27,19.88,19.78,72786.61,-0.39,-1.92,20.328,20.476,21.127,61848.83,60076.03,71646.89,3.93
2016-12-30,20.23,20.39,20.27,20.1,30474.44,0.13,0.65,20.598,20.513,21.333,62260.52,56937.41,70154.47,1.65
2016-12-29,20.19,20.45,20.14,20.02,55173.05,-0.09,-0.45,20.666,20.545,21.538,73156.46,59575.96,72033.75,2.98
2016-12-28,21.2,21.25,20.23,20.19,94539.66,-0.89,-4.21,20.714,20.578,21.79,69539.77,61570.31,71360.95,5.11
2016-12-27,21.12,21.65,21.12,21.0,56270.39,-0.11,-0.52,20.788,20.557,22.045,61938.91,59081.67,69126.05,3.04
2016-12-26,20.41,21.29,21.23,20.3,74845.06,0.62,3.01,20.624,20.452,22.248,58303.23,61712.38,69239.77,4.04
2016-12-23,20.34,21.41,20.61,20.3,84954.12,0.23,1.13,20.428,20.372,22.466,51614.3,67260.8,67945.12,4.59
2016-12-22,20.5,20.63,20.38,20.31,37089.64,-0.22,-1.07,20.424,20.581,22.724,45995.47,72096.73,67108.49,2.0
2016-12-21,20.31,20.75,20.6,20.31,56535.32,0.3,1.48,20.442,20.961,23.004,53600.85,76018.62,69340.06,3.06
2016-12-20,20.17,20.48,20.3,20.16,38092.0,0.05,0.25,20.326,21.405,23.288,56224.44,83394.89,71875.49,2.06
2016-12-19,20.59,20.59,20.25,20.11,41400.43,-0.34,-1.65,20.28,21.778,23.616,65121.53,83217.75,75422.55,2.24
2016-12-16,20.48,20.75,20.59,20.23,56859.97,0.12,0.59,20.316,22.153,23.931,82907.31,83371.53,80451.31,3.07
2016-12-15,20.11,20.75,20.47,20.11,75116.54,0.45,2.25,20.738,22.53,24.208,98198.0,84491.53,81126.75,4.06
2016-12-14,20.05,20.5,20.02,19.3,69653.27,-0.05,-0.25,21.48,23.001,24.484,98436.38,81151.59,82651.97,3.76
2016-12-13,20.0,20.33,20.07,19.31,82577.44,-0.36,-1.76,22.484,23.533,24.808,110565.35,79170.42,90057.01,4.46
2016-12-12,22.49,22.49,20.43,20.43,130329.31,-2.27,-10.0,23.276,24.044,25.089,101313.98,76767.15,90375.81,7.04
2016-12-09,24.02,24.1,22.7,22.68,133313.42,-1.48,-6.12,23.99,24.559,25.341,83835.75,68629.44,88384.15,7.2
2016-12-08,24.93,24.93,24.18,24.16,76308.46,-0.86,-3.44,24.322,24.867,25.464,70785.06,62120.25,85390.87,4.12
2016-12-07,24.84,25.92,25.04,24.6,130298.1,1.01,4.2,24.522,25.047,25.51,63866.8,62661.5,86180.99,7.04
2016-12-06,24.22,24.29,24.03,23.83,36320.59,0.03,0.12,24.582,25.171,25.503,47775.5,60356.08,84602.78,1.96
2016-12-05,23.93,24.39,24.0,23.72,42938.2,-0.36,-1.48,24.812,25.453,25.579,52220.33,67627.35,85956.13,2.32
2016-12-02,25.18,25.44,24.36,24.36,68059.96,-0.82,-3.26,25.128,25.709,25.651,53423.13,77531.1,87009.74,3.68
2016-12-01,25.24,25.43,25.18,25.09,41717.14,-0.16,-0.63,25.412,25.885,25.729,53455.44,77761.97,90441.72,2.25
2016-11-30,24.99,25.68,25.34,24.99,49841.62,0.16,0.64,25.572,25.966,25.728,61456.2,84152.35,92252.08,2.69
2016-11-29,25.55,25.69,25.18,25.16,58544.71,-0.4,-1.56,25.76,26.082,25.714,72936.66,100943.6,93586.66,3.16
2016-11-28,26.09,26.1,25.58,25.55,48952.21,-0.2,-0.78,26.094,26.133,25.723,83034.36,103984.48,96708.57,2.65
2016-11-25,25.83,25.98,25.78,25.1,68221.51,-0.2,-0.77,26.29,26.123,25.765,101639.07,108138.86,98766.22,3.69
2016-11-24,26.13,26.39,25.98,25.82,81720.96,-0.3,-1.14,26.358,26.061,25.818,102068.51,108661.49,101039.19,4.42
2016-11-23,27.04,27.35,26.28,26.25,107243.89,-0.57,-2.12,26.36,25.972,25.899,106848.5,109700.48,104029.76,5.8
2016-11-22,26.3,26.87,26.85,26.18,109033.25,0.29,1.09,26.404,25.834,25.953,128950.54,108849.49,106215.55,5.89
2016-11-21,26.68,27.66,26.56,26.41,141975.75,0.44,1.69,26.172,25.705,25.986,124934.59,104284.92,114952.5,7.67
2016-11-18,26.02,26.29,26.12,25.91,70368.7,0.13,0.5,25.956,25.592,25.968,114638.64,96488.39,113646.92,3.8
2016-11-17,26.25,26.54,25.99,25.92,105620.91,-0.51,-1.93,25.764,25.572,25.958,115254.47,103121.47,115037.81,5.71
2016-11-16,25.84,28.0,26.5,25.81,217754.08,0.81,3.15,25.584,25.49,25.971,112552.45,100351.8,114709.95,11.77
2016-11-15,25.78,25.78,25.69,25.23,88953.51,0.21,0.82,25.264,25.345,25.937,88748.44,86229.72,108099.14,4.81
2016-11-14,25.25,25.86,25.48,25.13,90495.99,0.32,1.27,25.238,25.313,25.954,83635.25,89432.65,108823.18,4.89
2016-11-11,25.09,25.22,25.16,24.81,73447.87,0.07,0.28,25.228,25.406,25.995,78338.13,89393.58,110328.32,3.97
2016-11-10,25.06,25.25,25.09,24.89,92110.8,0.19,0.76,25.38,25.575,26.032,90988.47,93416.89,113297.7,4.98
2016-11-09,25.45,25.98,24.9,24.51,98734.04,-0.66,-2.58,25.396,25.826,26.094,88151.15,98359.04,117033.71,5.34
2016-11-08,25.59,25.88,25.56,25.3,63387.57,0.13,0.51,25.426,26.071,26.143,83710.99,103581.62,120595.49,3.43
2016-11-07,25.95,25.96,25.43,25.39,64010.39,-0.49,-1.89,25.388,26.266,26.1,95230.05,125620.08,121903.84,3.46
2016-11-04,25.17,26.18,25.92,25.1,136699.53,0.75,2.98,25.584,26.344,26.074,100449.02,130805.45,124357.21,7.39
2016-11-03,25.0,25.49,25.17,24.8,77924.21,0.12,0.48,25.77,26.344,26.002,95845.31,126954.14,125353.06,4.21
2016-11-02,25.78,25.78,25.05,25.01,76533.25,-0.74,-2.87,26.256,26.451,26.016,108566.94,129068.1,129948.86,4.14
2016-10-28,26.47,26.58,25.37,25.35,120982.89,-1.04,-3.94,26.716,26.529,26.02,123452.25,129968.56,138399.74,6.54
2016-10-27,26.7,26.84,26.41,26.22,90105.24,-0.44,-1.64,27.144,26.595,26.148,156010.1,128213.7,151777.15,4.87
2016-10-26,27.33,27.6,26.85,26.7,113680.98,-0.75,-2.72,27.104,26.584,26.341,161161.87,131263.05,166978.3,6.14
2016-10-25,27.33,28.16,27.6,27.08,141532.34,0.25,0.91,26.918,26.489,26.376,158062.97,133178.51,165558.85,7.65
2016-10-24,27.4,27.48,27.35,26.83,150959.8,-0.16,-0.58,26.646,26.361,26.376,149569.27,135708.37,163626.15,8.16
2016-10-21,26.28,28.42,27.51,26.18,283772.16,1.3,4.96,26.342,26.215,26.541,136484.87,137609.35,161338.33,15.34
2016-10-20,25.75,26.39,26.21,25.73,115864.07,0.29,1.12,26.046,25.934,26.758,100417.29,118187.6,152266.93,6.26
2016-10-19,26.4,26.5,25.92,25.81,98186.48,-0.32,-1.22,26.064,25.804,27.202,101364.24,117908.98,151293.1,5.31
2016-10-18,25.73,26.28,26.24,25.64,99063.83,0.41,1.59,26.06,25.66,27.626,108294.06,123751.98,149209.99,5.35
2016-10-17,26.08,26.19,25.83,25.72,85537.83,-0.2,-0.77,26.076,25.58,28.018,121847.47,130829.61,147930.25,4.62
2016-10-14,26.25,26.49,26.03,25.71,103434.26,-0.27,-1.03,26.088,25.511,28.506,138733.83,146830.92,146116.47,5.59
2016-10-13,26.1,26.34,26.3,25.73,120598.78,0.4,1.54,25.822,25.701,29.022,135957.9,175340.6,144056.32,6.52
2016-10-12,26.22,26.22,25.9,25.58,132835.59,-0.42,-1.6,25.544,26.097,29.472,134453.72,202693.54,140337.81,7.18
2016-10-11,25.89,26.75,26.32,25.7,166830.91,0.43,1.66,25.26,26.263,29.911,139209.91,197939.18,136349.42,9.02
2016-10-10,25.0,26.26,25.89,24.79,169969.59,1.19,4.82,25.084,26.39,30.365,139811.75,191543.94,129480.81,9.19
2016-09-30,24.6,25.2,24.7,24.51,89554.64,-0.21,-0.84,24.934,26.866,30.68,154928.02,185067.3,123110.79,4.84
2016-09-29,24.67,25.14,24.91,24.52,113077.89,0.43,1.76,25.58,27.581,30.964,214723.29,186346.26,120598.84,6.11
2016-09-28,25.44,25.44,24.48,24.03,156616.53,-0.96,-3.77,26.65,28.6,31.132,270933.36,184677.22,117201.51,8.46
2016-09-27,24.66,25.57,25.44,24.32,169840.08,0.3,1.19,27.266,29.592,31.344,256668.45,174667.99,112276.05,9.18
2016-09-26,27.1,27.44,25.14,25.14,245550.98,-2.79,-9.99,27.696,30.455,31.427,243276.13,165030.88,105632.28,13.27
2016-09-23,30.2,30.31,27.93,27.55,388530.97,-2.33,-7.7,28.798,31.501,31.67,215206.58,145402.01,96241.93,21.0
2016-09-22,30.26,30.26,30.26,30.0,394128.22,2.75,10.0,29.582,32.343,31.768,157969.23,112772.04,78760.27,21.3
2016-02-26,27.89,28.38,27.56,25.98,85291.99,-0.03,-0.11,30.55,32.846,31.916,98421.09,77982.07,61443.82,5.75
2016-02-25,30.12,31.24,27.59,27.59,102878.48,-3.06,-9.98,31.918,33.558,32.194,92667.53,74759.65,59988.52,6.94
2016-02-24,31.78,31.8,30.65,29.26,105203.23,-1.2,-3.77,33.214,34.34,32.393,86785.64,67417.69,57828.08,7.09
2016-02-23,35.11,35.12,31.85,31.59,102344.25,-3.25,-9.26,34.204,34.494,32.61,75597.45,61154.28,55539.06,6.9
2016-02-22,35.0,35.55,35.1,33.88,96387.49,0.7,2.04,35.104,34.347,32.753,67574.85,54851.42,54619.64,6.5
2016-02-19,33.78,35.0,34.4,33.68,56524.19,0.33,0.97,35.142,33.663,32.638,57543.06,49725.8,54056.95,3.81
2016-02-18,35.88,36.17,34.07,33.8,73469.04,-1.53,-4.3,35.198,33.095,32.427,56851.78,49884.11,55841.76,4.95
2016-02-17,36.24,36.6,35.6,34.44,49262.29,-0.75,-2.06,35.466,32.398,32.262,48049.73,46233.68,56647.6,3.32
2016-02-16,35.35,36.6,36.35,35.31,62231.25,1.06,3.0,34.784,31.838,31.881,46711.11,47081.84,57164.91,4.2
2016-02-15,34.0,36.58,35.29,33.58,46228.52,0.61,1.76,33.59,31.193,31.616,42127.98,44748.51,59080.29,3.12
2016-02-05,36.11,36.98,34.68,33.47,53067.78,-0.73,-2.06,32.184,30.986,31.352,41908.55,44905.56,61410.96,3.58
2016-02-04,31.92,35.41,35.41,31.88,29458.81,3.22,10.0,30.992,30.83,31.263,42916.45,45217.38,62927.08,1.99
2016-02-03,30.04,32.5,32.19,29.8,42569.19,1.81,5.96,29.33,30.445,31.232,44417.63,48238.48,61835.14,2.87
2016-02-02,28.05,30.94,30.38,28.05,39315.6,2.12,7.5,28.892,30.725,31.556,47452.58,49923.85,62884.65,2.65
2016-02-01,28.8,29.94,28.26,27.2,45131.36,-0.46,-1.6,28.796,31.159,31.943,47369.03,54387.87,65830.66,3.04
2016-01-29,27.08,29.66,28.72,25.82,58107.27,1.62,5.98,29.788,31.613,32.648,47902.57,58388.09,65477.07,3.92
2016-01-28,28.98,29.74,27.1,27.0,36964.74,-2.9,-9.67,30.668,31.759,33.565,47518.32,61799.41,65042.16,2.49
2016-01-27,30.07,30.59,30.0,27.19,57743.92,0.1,0.33,31.56,32.126,34.62,52059.32,67061.51,64674.64,3.89
2016-01-26,32.9,33.0,29.9,29.9,38897.86,-3.32,-9.99,32.558,31.923,35.48,52395.12,67247.98,63068.04,2.62
2016-01-25,34.0,34.6,33.22,32.77,47799.08,0.1,0.3,33.522,32.039,36.335,61406.72,73412.08,63447.17,3.22
2016-01-22,32.46,33.12,33.12,30.15,56185.99,1.56,4.94,33.438,31.717,37.103,68873.61,77916.37,63651.26,3.79
2016-01-21,34.84,34.9,31.56,31.49,59669.75,-3.43,-9.8,32.85,31.696,37.771,76080.49,80636.79,62702.24,4.02
2016-01-20,34.8,36.6,34.99,33.3,59422.92,0.27,0.78,32.692,32.019,38.493,82063.7,75431.81,62163.88,4.01
2016-01-19,33.2,36.08,34.72,32.38,83955.84,1.92,5.85,31.288,32.386,39.178,82100.84,75845.45,61823.02,5.66
2016-01-18,29.06,33.2,32.8,29.01,85133.56,2.62,8.68,30.556,32.726,39.842,85417.44,77273.45,60799.02,5.74
2016-01-15,30.28,32.5,30.18,29.66,92220.4,-0.59,-1.92,29.996,33.682,40.644,86959.12,72566.05,61391.58,6.22
2016-01-14,25.89,30.77,30.77,25.8,89585.79,2.8,10.01,30.542,35.371,41.632,85193.08,68284.91,64734.78,6.04
2016-01-13,31.62,31.93,27.97,27.95,59608.61,-3.09,-9.95,31.346,37.114,42.364,68799.92,62287.78,62203.6,4.02
2016-01-12,30.68,32.5,31.06,30.3,100538.85,1.06,3.53,33.484,39.036,43.029,69590.06,58888.09,61620.95,6.78
2016-01-11,31.6,33.72,30.0,30.0,92841.96,-2.91,-8.84,34.896,40.63,43.511,69129.46,53482.26,59009.86,6.26
2016-01-08,35.35,35.8,32.91,31.5,83390.18,-1.88,-5.4,37.368,42.488,44.01,58172.98,49386.15,56771.23,5.62
2016-01-07,37.5,37.5,34.79,34.79,7620.0,-3.87,-10.01,40.2,43.845,44.49,51376.73,44767.69,55041.74,0.51
2016-01-06,38.5,39.35,38.66,35.88,63559.3,0.54,1.42,42.882,44.966,44.945,55775.63,48895.96,56671.21,4.28
2016-01-05,38.12,42.6,38.12,38.12,98235.84,-4.24,-10.01,44.588,45.969,45.197,48186.13,47800.6,55912.42,6.62
2016-01-04,46.0,46.6,42.36,42.36,38059.58,-4.71,-10.01,46.364,46.957,45.531,37835.06,44324.58,54748.67,2.57
2015-12-31,48.2,48.48,47.07,45.48,49408.94,-1.13,-2.34,47.608,47.606,45.563,40599.33,50217.12,57310.88,3.33
2015-12-30,47.9,48.85,48.2,47.13,29614.49,1.01,2.14,47.49,47.893,45.391,38158.66,61184.65,59608.53,2.0
2015-12-29,46.5,47.8,47.19,45.75,25611.8,0.19,0.4,47.05,47.613,45.131,42016.29,62119.43,61799.08,1.73
2015-12-28,48.58,49.5,47.0,46.21,46480.49,-1.58,-3.25,47.35,47.021,44.926,47415.06,64353.8,66353.97,3.13
2015-12-25,46.2,50.25,48.58,46.18,51880.91,2.1,4.52,47.55,46.391,44.97,50814.1,64537.46,70273.89,3.5
2015-12-24,45.6,47.47,46.48,45.6,37205.59,0.48,1.04,47.604,45.532,45.071,59834.9,64156.31,72727.79,2.51
2015-12-23,49.0,49.18,46.0,45.65,48902.64,-2.69,-5.53,48.296,45.134,45.498,84210.65,65315.78,77599.67,3.3
2015-12-22,47.21,49.5,48.69,47.21,52605.69,0.69,1.44,48.176,44.923,45.853,82222.58,64446.47,78452.39,3.55
2015-12-21,47.9,49.45,48.0,46.92,63475.69,-0.85,-1.74,46.692,44.425,45.99,81292.54,64024.25,79455.46,4.28
2015-12-18,49.55,50.5,48.85,48.65,96984.91,-1.09,-2.18,45.232,44.105,46.243,78260.81,65172.75,80607.0,6.54
2015-12-17,46.8,49.94,49.94,46.5,159084.3,4.54,10.0,43.46,43.52,46.421,68477.71,64404.65,79211.36,10.72
2015-12-16,41.83,45.4,45.4,41.83,38962.31,4.13,10.01,41.972,42.889,46.654,46420.91,58032.41,74781.19,2.63
2015-12-15,40.89,42.76,41.27,40.8,47955.5,0.57,1.4,41.67,42.649,46.951,46670.35,61478.72,77374.93,3.23
2015-12-14,38.98,41.58,40.7,38.51,48317.02,0.71,1.77,42.158,42.831,47.535,46755.95,68354.13,81565.06,3.26
2015-12-11,42.38,42.69,39.99,39.88,48069.41,-2.51,-5.91,42.978,43.549,48.235,52084.69,76010.33,84918.95,3.24
2015-12-10,43.2,43.8,42.5,41.7,48800.33,-1.39,-3.17,43.58,44.61,48.779,60331.59,81299.27,90249.66,3.29
2015-12-09,43.2,44.38,43.89,42.5,40209.51,0.18,0.41,43.806,45.861,49.48,69643.91,89883.56,95395.02,2.71
2015-12-08,44.0,44.43,43.71,43.0,48383.48,-1.09,-2.43,43.628,46.783,50.036,76287.09,92458.32,105586.44,3.26
2015-12-07,43.93,47.0,44.8,42.0,74960.71,1.8,4.19,43.504,47.555,50.546,89952.32,94886.68,103320.55,5.05
2015-12-04,43.39,45.9,43.0,42.85,89303.9,-0.63,-1.44,44.12,48.38,50.757,99935.97,96041.26,100339.82,6.02
2015-12-03,43.5,44.6,43.63,42.24,95361.94,0.63,1.47,45.64,49.321,50.834,102266.96,94018.07,99135.19,6.43
2015-12-02,41.91,43.25,43.0,39.51,73425.43,-0.09,-0.21,47.916,50.419,50.678,110123.2,91529.98,101064.61,4.95
2015-12-01,46.88,46.88,43.09,43.09,116709.61,-4.79,-10.0,49.938,51.252,50.553,108629.55,93271.14,102203.34,7.87
2015-11-30,50.8,53.13,47.88,45.54,124878.97,-2.72,-5.38,51.606,52.239,50.24,99821.03,94775.98,102727.0,8.42
2015-11-27,53.68,53.99,50.6,49.8,100958.84,-4.41,-8.02,52.64,52.921,49.821,92146.55,93827.57,105342.01,6.81
2015-11-26,53.99,58.42,55.01,52.05,134643.16,1.9,3.58,53.002,52.948,49.401,85769.19,99200.04,109117.87,9.08
2015-11-25,50.6,53.53,53.11,50.13,65957.16,1.68,3.27,52.922,53.099,48.576,72936.75,100906.48,111649.99,4.45
2015-11-24,52.5,53.14,51.43,49.9,72667.04,-1.62,-3.05,52.566,53.289,47.671,77912.73,118714.57,115473.62,4.9
2015-11-23,51.4,55.66,53.05,50.51,86506.53,0.64,1.22,52.872,53.537,47.025,89730.93,111754.43,123530.59,5.83
2015-11-20,54.16,54.65,52.41,51.89,69072.04,-2.2,-4.03,53.202,53.133,46.123,95508.6,104638.38,135487.06,4.66
2015-11-19,51.4,54.7,54.61,50.18,70481.0,3.28,6.39,52.894,52.347,45.094,112630.89,104252.31,132377.76,4.75
2015-11-18,53.0,53.0,51.33,49.7,90837.04,-1.63,-3.08,53.276,50.936,43.811,128876.21,110599.25,128984.34,6.12
2015-11-17,55.78,57.8,52.96,50.5,131758.03,-1.74,-3.18,54.012,49.854,42.56,159516.4,111135.54,124748.0,8.88
2015-11-16,49.31,55.5,54.7,49.3,115394.87,3.83,7.53,54.202,48.241,41.108,133777.93,110678.01,121638.72,7.78
2015-11-13,55.0,55.45,50.87,50.87,154683.53,-5.65,-10.0,53.064,46.721,39.702,113768.17,116856.44,119494.95,10.43
2015-11-12,54.49,59.0,56.52,52.28,151707.59,1.51,2.75,51.8,45.854,38.373,95873.73,119035.69,114533.81,10.23
2015-11-11,59.3,59.3,55.01,50.03,244038.0,1.1,2.04,48.596,44.053,36.896,92322.29,122393.5,110412.44,16.45
2015-11-10,53.91,53.91,53.91,53.91,3065.67,4.9,10.0,45.696,42.053,35.645,62754.68,112232.67,101593.74,0.21
2015-11-09,49.01,49.01,49.01,49.01,15346.07,4.46,10.01,42.28,40.513,34.499,87578.09,135306.74,105080.53,1.03
2015-11-06,39.81,44.55,44.55,39.81,65211.33,4.05,10.0,40.378,39.113,33.643,119944.71,166335.74,107352.85,4.4
2015-11-05,41.86,42.8,40.5,38.88,133950.36,-0.01,-0.03,39.908,37.841,33.036,142197.65,160503.21,106820.82,9.03
2015-11-04,37.77,40.51,40.51,37.6,96199.99,3.68,9.99,39.51,36.685,32.811,152464.72,147369.43,102356.2,6.49
2015-11-03,41.0,41.0,36.83,35.55,127182.69,-2.67,-6.76,38.41,35.265,32.735,161710.65,138360.46,99322.4,8.57
2015-11-02,37.98,44.8,39.5,37.98,177179.16,-2.7,-6.4,38.746,33.974,32.859,183035.4,132599.43,94766.08,11.94
2015-10-30,37.58,42.36,42.2,37.3,176476.05,3.69,9.58,37.848,32.682,33.004,212726.77,122133.45,89285.13,11.9
2015-10-29,34.43,38.51,38.51,34.43,185285.72,3.5,10.0,35.774,30.891,32.988,178808.77,110031.93,83044.79,12.93
2015-10-28,39.01,39.26,35.01,34.66,142429.62,-3.5,-9.09,33.86,29.739,33.058,142274.14,98431.37,76037.79,9.94
2015-10-27,34.5,38.51,38.51,33.88,233806.45,3.5,10.0,32.12,29.237,33.296,115010.27,90954.81,71560.99,16.32
2015-10-26,34.73,35.01,35.01,33.68,325636.0,3.18,9.99,29.202,28.484,33.32,82163.47,74854.31,62792.33,22.73
2015-10-23,31.83,31.83,31.83,31.83,6886.04,2.89,9.99,27.516,28.173,33.56,31540.14,48369.97,51596.25,0.48
2015-10-22,28.94,28.94,28.94,28.94,2612.59,2.63,10.0,26.008,28.23,34.181,41255.1,53138.43,55027.73,0.18
