date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-17,40.79,40.79,38.99,36.8,54184.57,-1.9,-4.65,40.486,41.551,41.496,35623.05,28142.95,23968.85,3.72
2017-07-14,39.91,43.81,40.89,39.68,33414.9,1.06,2.66,41.358,41.883,41.549,31175.6,24289.85,21890.14,2.29
2017-07-13,40.4,40.63,39.83,39.73,21848.73,-0.59,-1.46,41.78,42.029,41.508,27740.0,22742.28,21482.46,1.5
2017-07-12,42.27,42.27,40.42,39.8,45812.81,-1.88,-4.44,42.252,42.314,41.489,27267.25,23663.61,21649.31,3.14
2017-07-11,43.35,43.69,42.3,41.72,22854.26,-1.05,-2.42,42.664,42.412,41.418,21356.3,20684.79,20168.15,1.57
2017-07-10,42.81,43.86,43.35,42.31,31947.29,0.35,0.81,42.616,42.365,41.237,20662.85,20953.97,19791.91,2.19
2017-07-07,42.19,43.1,43.0,42.02,16236.89,0.81,1.92,42.408,42.18,40.987,17404.09,20147.96,18553.08,1.11
2017-07-06,42.31,42.97,42.19,41.62,19485.01,-0.29,-0.68,42.278,41.875,40.777,17744.56,20434.98,18122.85,1.34
2017-07-05,42.12,42.8,42.48,41.8,16258.05,0.42,1.0,42.376,41.728,40.607,20059.96,20029.46,17711.5,1.12
2017-07-04,42.32,42.8,42.06,42.02,19387.0,-0.25,-0.59,42.16,41.556,40.443,20013.29,19751.62,17784.0,1.33
2017-07-03,42.18,42.98,42.31,42.0,15653.51,-0.04,-0.09,42.114,41.441,40.237,21245.09,19794.75,17217.59,1.07
2017-06-30,42.6,42.75,42.35,42.0,17939.24,-0.33,-0.77,41.952,41.215,40.019,22891.83,19490.44,17063.06,1.23
2017-06-29,41.55,42.93,42.68,41.22,31062.0,1.28,3.09,41.472,40.987,39.807,23125.4,20222.65,17915.82,2.13
2017-06-28,41.79,42.37,41.4,41.25,16024.68,-0.43,-1.03,41.08,40.664,39.613,19998.96,19635.01,16836.39,1.1
2017-06-27,41.23,42.18,41.83,41.23,25546.02,0.33,0.8,40.952,40.424,39.527,19489.96,19651.5,16458.96,1.75
2017-06-26,39.83,41.58,41.5,39.51,23887.21,1.55,3.88,40.768,40.108,39.42,18344.41,18629.85,15641.04,1.64
2017-06-23,40.77,40.77,39.95,39.33,19107.08,-0.77,-1.89,40.478,39.793,39.323,16089.04,16958.21,15087.47,1.31
2017-06-22,40.64,41.25,40.72,40.45,15429.81,-0.04,-0.1,40.502,39.679,39.28,17319.89,15810.72,14714.61,1.06
2017-06-21,40.89,41.64,40.76,40.52,13479.68,-0.15,-0.37,40.248,39.485,39.229,19271.07,15393.54,14846.08,0.93
2017-06-20,40.08,41.05,40.91,40.0,19818.27,0.86,2.15,39.896,39.329,39.193,19813.05,15816.38,14997.66,1.36
2017-06-19,40.0,40.43,40.05,39.97,12610.37,-0.02,-0.05,39.448,39.033,39.156,18915.28,14640.42,14414.07,0.87
2017-06-16,39.3,40.8,40.07,39.3,25261.33,0.62,1.57,39.108,38.823,39.171,17827.37,14635.68,14505.99,1.73
2017-06-15,38.74,40.05,39.45,38.74,25185.69,0.45,1.15,38.856,38.627,39.178,14301.55,15608.99,14327.33,1.73
2017-06-14,38.88,39.19,39.0,38.62,16189.57,0.33,0.85,38.722,38.562,39.215,11516.01,14037.77,13934.44,1.11
2017-06-13,38.35,38.91,38.67,38.35,15329.44,0.32,0.83,38.762,38.629,39.25,11819.72,13266.43,13764.1,1.05
2017-06-12,38.9,39.13,38.35,38.21,7170.83,-0.46,-1.19,38.618,38.732,39.276,10365.56,12652.23,14270.17,0.49
2017-06-09,38.96,39.09,38.81,38.42,7632.2,0.03,0.08,38.538,38.852,39.343,11443.99,13216.74,14838.82,0.52
