date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-16,31.95,32.32,31.95,31.58,44124.41,0.07,0.22,32.128,32.44,31.939,28551.92,32302.17,41602.75,1.12
2017-03-15,32.08,32.2,31.88,31.82,19552.7,-0.2,-0.62,32.176,32.537,31.894,24883.6,32380.24,40317.85,0.5
2017-03-14,32.65,32.65,32.08,31.91,29309.19,-0.4,-1.23,32.316,32.662,31.84,32505.92,41577.36,40000.31,0.74
2017-03-13,32.37,32.49,32.48,32.05,29892.79,0.23,0.71,32.514,32.673,31.81,33778.22,44608.69,39694.62,0.76
2017-03-10,32.38,32.48,32.25,32.14,19880.51,0.06,0.19,32.634,32.615,31.753,34546.86,51308.21,40043.66,0.5
2017-03-09,32.58,32.58,32.19,32.0,25782.8,-0.39,-1.2,32.752,32.5,31.666,36052.42,55723.18,40040.4,0.65
2017-03-08,32.73,32.97,32.58,32.23,57664.29,-0.49,-1.48,32.898,32.319,31.6,39876.89,56018.43,39303.34,1.46
2017-03-07,33.13,33.3,33.07,32.59,35670.71,-0.01,-0.03,33.008,32.122,31.513,50648.8,51816.09,37083.52,0.9
2017-03-06,32.75,33.28,33.08,32.5,33735.99,0.24,0.73,32.832,31.87,31.396,55439.16,51348.75,36456.58,0.85
2017-03-03,32.73,33.0,32.84,32.53,27408.3,-0.08,-0.24,32.596,31.603,31.272,68069.56,51741.89,36078.95,0.69
2017-03-02,33.26,33.49,32.92,32.7,44905.15,-0.21,-0.63,32.248,31.438,31.159,75393.95,50903.32,35522.23,1.14
2017-03-01,32.17,33.48,33.13,32.12,111523.84,0.94,2.92,31.74,31.251,31.059,72159.96,48255.47,33277.03,2.83
2017-02-28,31.83,32.2,32.19,31.42,59622.52,0.29,0.91,31.236,31.018,30.949,52983.39,38423.26,29643.94,1.51
2017-02-27,31.8,32.88,31.9,31.38,96887.98,0.8,2.57,30.908,30.947,30.827,47258.34,34780.55,29041.86,2.45
2017-02-24,30.41,32.0,31.1,30.34,64030.25,0.72,2.37,30.61,30.891,30.713,35414.22,28779.12,29366.45,1.62
2017-02-23,30.47,30.76,30.38,30.38,28735.22,-0.23,-0.75,30.628,30.831,30.707,26412.7,24357.62,27181.21,0.73
2017-02-22,30.68,30.78,30.61,30.42,15640.98,0.06,0.2,30.762,30.881,30.729,24350.97,22588.25,26778.29,0.4
2017-02-21,30.42,30.86,30.55,30.3,30997.27,0.14,0.46,30.8,30.904,30.729,23863.13,22350.94,26668.18,0.79
2017-02-20,31.25,31.25,30.41,29.98,37667.37,-0.78,-2.5,30.986,30.922,30.737,22302.75,21564.42,26143.74,0.95
2017-02-17,31.05,31.42,31.19,30.8,19022.65,0.14,0.45,31.172,30.941,30.734,22144.02,20416.01,25127.2,0.48
2017-02-16,30.8,31.24,31.05,30.79,18426.58,0.25,0.81,31.034,30.88,30.69,22302.53,20141.15,24887.38,0.47
2017-02-15,31.25,31.44,30.8,30.8,13201.78,-0.68,-2.16,31.0,30.867,30.647,20825.54,18298.59,25237.25,0.33
2017-02-14,31.21,31.74,31.48,31.21,23195.38,0.14,0.45,31.008,30.879,30.627,20838.75,20864.61,25226.04,0.59
2017-02-13,30.5,31.51,31.34,30.35,36873.71,0.84,2.75,30.858,30.706,30.6,20826.08,23303.17,24641.69,0.93
2017-02-10,30.91,31.0,30.5,30.41,19815.21,-0.38,-1.23,30.71,30.534,30.607,18688.0,29953.78,23512.15,0.5
2017-02-09,30.85,30.95,30.88,30.73,11041.6,0.04,0.13,30.726,30.582,30.647,17979.76,30004.81,23133.29,0.28
2017-02-08,30.42,30.94,30.84,30.42,13267.85,0.11,0.36,30.734,30.577,30.662,15771.64,30968.32,23658.14,0.34
2017-02-07,30.8,30.86,30.73,30.28,23132.05,0.13,0.42,30.75,30.554,30.707,20890.47,30985.42,23809.62,0.59
2017-02-06,31.06,31.18,30.6,30.4,26183.28,0.02,0.07,30.554,30.551,30.753,25780.26,30723.06,23794.43,0.66
2017-02-03,30.7,31.08,30.58,30.27,16274.01,-0.34,-1.1,30.358,30.526,30.793,41219.56,29838.39,23657.09,0.41
2017-02-02,30.92,30.92,30.92,30.92,1.0,0.0,0.0,30.438,30.499,30.839,42029.87,29633.62,23759.92,0.0
2017-01-26,29.4,31.25,30.92,29.4,38862.02,1.17,3.93,30.42,30.426,30.843,46165.01,32175.92,25995.09,0.98
2017-01-25,29.04,30.14,29.75,28.56,47581.0,0.13,0.44,30.358,30.374,30.925,41080.36,29587.47,25414.99,1.21
2017-01-24,31.65,32.3,29.62,29.45,103379.77,-1.36,-4.39,30.548,30.493,31.095,35665.87,25980.2,24827.49,2.62
2017-01-04,30.7,31.16,30.98,30.61,20325.56,0.15,0.49,30.694,30.68,31.294,18457.21,17070.52,20643.62,0.51
2017-01-03,30.66,30.84,30.83,30.4,20676.69,0.22,0.72,30.56,30.712,31.415,17237.37,16261.76,20464.37,0.52
2016-12-30,30.61,30.95,30.61,30.34,13438.78,-0.09,-0.29,30.432,30.747,31.528,18186.83,16347.95,20257.06,0.33
2016-12-29,30.44,30.93,30.7,30.1,20508.53,0.35,1.15,30.39,30.86,31.648,18094.57,16633.82,21180.52,0.51
2016-12-28,30.31,30.75,30.35,30.18,17336.51,0.04,0.13,30.438,30.954,31.779,16294.54,16865.79,21661.99,0.43
2016-12-27,30.17,30.49,30.31,30.02,14226.32,0.12,0.4,30.666,31.059,31.934,15683.82,17475.8,23339.19,0.35
2016-12-26,30.12,30.19,30.19,29.4,25424.02,-0.21,-0.69,30.864,31.178,32.082,15286.15,17886.22,25510.29,0.7
2016-12-23,31.0,31.1,30.4,30.4,12977.48,-0.54,-1.75,31.062,31.26,32.281,14509.07,19814.27,25367.6,0.36
2016-12-22,31.39,31.39,30.94,30.81,11508.36,-0.55,-1.75,31.33,31.475,32.48,15173.06,21242.5,26449.05,0.32
2016-12-21,31.1,31.65,31.49,31.1,14282.92,0.19,0.61,31.47,31.697,32.63,17437.03,23674.77,28777.81,0.39
2016-12-20,31.36,31.36,31.3,30.76,12237.96,0.12,0.39,31.452,31.908,32.815,19267.78,24216.71,29734.66,0.34
2016-12-19,31.7,31.81,31.18,30.95,21538.62,-0.56,-1.76,31.492,32.117,33.036,20486.3,24666.98,30676.41,0.59
2016-12-16,31.6,32.09,31.74,31.4,16297.45,0.1,0.32,31.458,32.309,33.242,25119.47,24166.18,31026.69,0.45
2016-12-15,31.41,32.26,31.64,31.0,22828.22,0.24,0.76,31.62,32.435,33.429,27311.95,25727.21,31472.46,0.63
2016-12-14,31.67,31.82,31.4,31.32,23436.65,-0.1,-0.32,31.924,32.604,33.66,29912.51,26458.19,31861.77,0.65
2016-12-13,31.0,31.69,31.5,30.8,18330.55,0.49,1.58,32.364,32.808,33.895,29165.65,29202.58,34135.75,0.51
2016-12-12,32.58,32.58,31.01,30.5,44704.49,-1.54,-4.73,32.742,32.986,34.099,28847.67,33134.35,34886.7,1.23
2016-12-09,33.48,33.48,32.55,32.45,27259.82,-0.61,-1.84,33.16,33.301,34.309,23212.89,30920.93,35742.74,0.75
2016-12-08,33.42,33.59,33.16,32.99,35831.02,-0.44,-1.31,33.25,33.484,34.456,24142.48,31655.59,37311.31,0.99
2016-12-07,33.18,33.6,33.6,32.84,19702.36,0.21,0.63,33.284,33.562,34.629,23003.87,33880.86,37071.76,0.54
2016-12-06,33.28,33.67,33.39,33.03,16740.67,0.29,0.88,33.252,33.722,34.762,29239.51,35252.61,37750.93,0.46
2016-12-05,32.69,33.41,33.1,32.69,16530.56,0.1,0.3,33.23,33.954,34.906,37421.03,36685.83,38617.95,0.46
2016-12-02,33.4,33.66,33.0,32.92,31907.8,-0.33,-0.99,33.442,34.174,35.035,38628.97,37887.2,39110.87,0.88
2016-12-01,33.44,33.78,33.33,33.2,30137.97,-0.11,-0.33,33.718,34.423,35.185,39168.7,37217.7,39438.04,0.83
2016-11-30,33.27,34.2,33.44,32.98,50880.55,0.16,0.48,33.84,34.715,35.349,44757.84,37265.36,40061.85,1.4
2016-11-29,34.3,34.3,33.28,33.08,57648.29,-0.88,-2.58,34.192,34.981,35.517,41265.7,39068.92,39634.82,1.59
2016-11-28,34.37,34.56,34.16,33.9,22570.26,-0.22,-0.64,34.678,35.212,35.648,35950.63,36639.06,38539.67,0.62
2016-11-25,33.99,34.4,34.38,33.4,34606.41,0.44,1.3,34.906,35.316,35.767,37145.42,40564.54,39064.78,0.95
2016-11-24,35.21,35.35,33.94,33.88,58083.71,-1.26,-3.58,35.128,35.427,35.864,35266.71,42967.03,39728.94,1.6
2016-11-23,35.72,35.9,35.2,35.16,33419.83,-0.51,-1.43,35.59,35.696,36.017,29772.88,40262.67,39867.19,0.92
2016-11-22,35.32,35.8,35.71,35.15,31072.94,0.41,1.16,35.77,35.801,36.074,36872.13,40249.25,41990.37,0.86
2016-11-21,35.3,35.85,35.3,35.14,28544.2,-0.19,-0.54,35.746,35.857,36.145,37327.48,40550.06,44288.85,0.79
2016-11-18,36.25,36.25,35.49,35.35,25212.85,-0.76,-2.1,35.726,35.895,36.201,43983.67,40334.55,45376.06,0.7
2016-11-17,36.18,36.4,36.25,35.68,30614.57,0.15,0.42,35.726,35.946,36.249,50667.35,41658.38,46511.98,0.84
2016-11-16,35.46,36.8,36.1,35.4,68916.09,0.51,1.43,35.802,35.982,36.286,50752.46,42858.33,50978.73,1.9
2016-11-15,35.1,35.72,35.59,34.82,33349.69,0.39,1.11,35.832,36.053,36.216,43626.38,40200.73,50024.36,0.92
2016-11-14,35.6,36.06,35.2,34.8,61825.14,-0.29,-0.82,35.968,36.083,36.182,43772.64,40440.28,50926.52,1.7
2016-11-11,36.63,36.8,35.49,35.35,58631.28,-1.14,-3.11,36.064,36.217,36.204,36685.44,37565.02,50921.01,1.62
2016-11-10,36.58,37.06,36.63,36.25,31040.08,0.38,1.05,36.166,36.301,36.235,32649.4,36490.85,52785.78,0.86
2016-11-09,36.15,36.56,36.25,35.3,33285.69,-0.02,-0.06,36.162,36.338,36.193,34964.21,39471.71,58449.61,0.92
2016-11-08,35.93,36.57,36.27,35.72,34081.01,0.59,1.65,36.274,36.347,36.147,36775.09,43731.48,61825.41,0.94
2016-11-07,36.3,36.3,35.68,35.55,26389.12,-0.32,-0.89,36.198,36.432,35.939,37107.92,48027.64,60474.32,0.73
2016-11-04,36.5,36.99,36.0,35.72,38451.1,-0.61,-1.67,36.37,36.506,35.76,38444.6,50417.56,59620.41,1.06
2016-11-03,36.53,37.58,36.61,36.38,42614.13,-0.2,-0.54,36.436,36.551,35.56,40332.3,51365.59,58379.26,1.18
2016-11-02,37.49,38.04,36.81,36.81,42340.08,-0.67,-1.79,36.514,36.59,35.344,43979.21,59099.13,56781.95,1.17
2016-10-28,36.38,36.9,35.89,35.8,35745.19,-0.65,-1.78,36.42,36.379,35.101,50687.88,59847.98,55738.15,0.99
2016-10-27,36.5,36.95,36.54,35.68,33072.52,0.21,0.58,36.666,36.28,34.956,58947.36,61412.77,54705.18,0.91
2016-10-26,36.71,36.76,36.33,36.0,47889.56,-0.67,-1.81,36.642,36.19,34.791,62390.52,64277.01,54007.1,1.32
2016-10-25,36.25,37.12,37.0,35.55,60848.68,0.66,1.82,36.666,36.168,34.634,62398.88,69080.72,52594.74,1.68
2016-10-24,36.93,38.0,36.34,36.3,75883.43,-0.78,-2.1,36.666,36.047,34.453,74219.06,77427.51,50838.48,2.09
2016-10-21,36.24,37.44,37.12,36.06,77042.63,0.7,1.92,36.338,35.946,34.307,69008.08,79919.35,47896.06,2.12
2016-10-20,36.45,37.16,36.42,36.02,50288.28,-0.03,-0.08,35.894,35.446,34.099,63878.17,72920.99,44728.41,1.39
2016-10-19,36.88,37.18,36.45,36.34,47931.4,-0.55,-1.49,35.738,35.013,33.936,66163.5,68823.27,43428.23,1.32
2016-10-18,34.8,37.55,37.0,34.62,119949.55,2.3,6.63,35.67,34.568,33.742,75762.55,65392.93,42509.66,3.31
2016-10-17,35.0,35.55,34.7,34.66,49828.56,-0.2,-0.57,35.428,34.097,33.591,80635.96,54464.77,39229.44,1.37
2016-10-14,35.5,35.63,34.9,34.65,51393.06,-0.74,-2.08,35.554,33.822,33.556,90830.61,51628.32,37950.14,1.42
2016-10-13,36.12,36.4,35.64,35.35,61714.94,-0.47,-1.3,34.998,33.632,33.506,81963.8,47997.6,37646.06,1.7
2016-10-12,35.78,36.68,36.11,35.61,95926.64,0.32,0.89,34.288,33.391,33.394,71483.03,43737.19,36582.57,2.65
2016-10-11,36.0,36.5,35.79,35.53,144316.61,0.46,1.3,33.466,33.099,33.217,55023.32,36108.75,32691.25,3.98
2016-10-10,32.55,35.33,35.33,32.55,100801.79,3.21,9.99,32.766,32.858,33.069,28293.58,24249.46,26495.72,2.78
2016-09-30,32.04,32.24,32.12,32.0,7059.04,0.03,0.09,32.09,32.668,32.932,12426.03,15872.78,23229.69,0.19
2016-09-29,31.84,32.21,32.09,31.84,9311.08,0.09,0.28,32.266,32.751,32.964,14031.39,16535.82,24269.21,0.26
2016-09-28,32.4,32.48,32.0,31.89,13628.07,-0.29,-0.9,32.494,32.858,32.988,15991.34,18033.19,25899.97,0.38
2016-09-27,31.8,32.38,32.29,31.62,10667.94,0.34,1.06,32.732,32.915,33.03,17194.19,19626.39,27466.8,0.29
2016-09-26,33.0,33.0,31.95,31.92,21464.0,-1.05,-3.18,32.95,33.084,33.07,20205.33,23994.12,29449.4,0.59
2016-09-23,33.25,33.43,33.0,32.96,15085.85,-0.23,-0.69,33.246,33.289,33.072,19319.53,24271.97,30048.11,0.42
2016-09-22,33.38,33.46,33.23,33.13,19110.84,0.04,0.12,33.236,33.38,33.056,19040.26,27294.53,31516.68,0.53
2016-09-21,33.25,33.49,33.19,33.0,19642.32,-0.19,-0.57,33.222,33.397,32.995,20075.03,29427.95,32254.36,0.54
2016-09-20,33.39,33.8,33.38,32.92,25723.62,-0.05,-0.15,33.098,33.335,32.95,22058.59,29273.75,32629.66,0.71
2016-09-19,33.2,33.75,33.43,33.0,17035.02,0.48,1.46,33.218,33.28,32.944,27782.91,28741.98,32828.22,0.47
2016-09-14,32.9,33.3,32.95,32.76,13689.5,-0.21,-0.63,33.332,33.196,32.942,29224.42,30586.61,34266.68,0.38
2016-09-13,32.85,33.29,33.16,32.61,24284.7,0.59,1.81,33.524,33.176,32.941,35548.81,32002.59,35903.2,0.67
2016-09-12,33.35,33.35,32.57,32.55,29560.11,-1.41,-4.15,33.572,33.118,32.938,38780.87,33766.74,37217.76,0.82
2016-09-09,34.2,35.55,33.98,33.94,54345.2,-0.02,-0.06,33.572,33.144,32.956,36488.91,35307.21,39928.12,1.5
2016-09-08,34.0,34.3,34.0,33.54,24242.57,0.09,0.27,33.342,33.056,32.842,29701.06,34904.69,38214.26,0.67
2016-09-07,33.4,34.23,33.91,33.23,45311.45,0.51,1.53,33.06,32.854,32.711,31948.8,35824.25,38844.18,1.25
2016-09-06,32.61,33.45,33.4,32.05,40445.0,0.83,2.55,32.828,32.731,32.626,28456.37,35738.83,38243.78,1.12
2016-09-05,32.92,32.96,32.57,32.51,18100.32,-0.26,-0.79,32.664,32.593,32.568,28752.62,35080.77,38368.01,0.5
2016-09-02,32.48,32.94,32.83,32.33,20405.97,0.24,0.74,32.716,32.565,32.533,34125.5,35985.57,39364.65,0.56
2016-09-01,32.9,33.42,32.59,32.59,35481.24,-0.16,-0.49,32.77,32.607,32.474,40108.32,36914.46,40886.61,0.98
2016-08-31,32.81,32.98,32.75,32.45,27849.32,0.17,0.52,32.648,32.687,32.457,39699.7,37946.75,41045.57,0.77
2016-08-30,32.79,33.16,32.58,32.56,41926.26,-0.25,-0.76,32.634,32.706,32.422,43021.28,39803.81,42083.28,1.16
2016-08-29,32.75,33.13,32.83,32.2,44964.73,-0.27,-0.82,32.522,32.758,32.405,41408.91,40668.78,41881.81,1.24
2016-08-26,32.2,33.39,33.1,32.01,50320.07,1.12,3.5,32.414,32.767,32.354,37845.64,44549.03,42242.94,1.39
2016-08-25,32.4,32.5,31.98,31.73,33438.1,-0.7,-2.14,32.444,32.627,32.326,33720.59,41523.83,43479.86,0.92
2016-08-24,32.1,32.98,32.68,31.9,44457.25,0.66,2.06,32.726,32.567,32.377,36193.8,41864.12,45730.4,1.23
2016-08-23,32.29,32.5,32.02,31.65,33864.39,-0.27,-0.84,32.778,32.52,32.473,36586.34,40748.74,46854.1,0.93
2016-08-22,33.26,33.45,32.29,32.16,27148.4,-0.96,-2.89,32.994,32.543,32.719,39928.66,41655.25,46844.92,0.75
2016-08-19,33.3,33.48,33.25,33.03,29694.83,-0.14,-0.42,33.12,32.5,32.937,51252.42,42743.72,48109.13,0.82
2016-08-18,32.96,33.55,33.39,32.8,45804.13,0.45,1.37,32.81,32.341,33.106,49327.07,44858.77,48662.28,1.26
2016-08-17,33.09,33.28,32.94,32.85,46419.95,-0.16,-0.48,32.408,32.227,33.247,47534.45,44144.39,49632.8,1.28
2016-08-16,32.69,33.2,33.1,32.68,50575.97,0.18,0.55,32.262,32.137,33.405,44911.14,44362.75,48675.8,1.39
2016-08-15,31.99,33.09,32.92,31.4,83767.21,1.22,3.85,32.092,32.052,33.564,43381.85,43094.85,47700.45,2.31
2016-08-12,31.4,31.84,31.7,31.35,20068.09,0.32,1.02,31.88,31.94,33.71,34235.02,39936.85,45478.34,0.55
2016-08-11,32.1,32.19,31.38,31.36,36841.01,-0.83,-2.58,31.872,32.024,33.951,40390.46,45435.88,47931.32,1.02
2016-08-10,32.2,32.4,32.21,32.11,33303.42,-0.04,-0.12,32.046,32.187,34.257,40754.33,49596.68,50446.03,0.92
2016-08-09,31.9,32.25,32.25,31.79,42929.54,0.39,1.22,32.012,32.426,34.445,43814.36,52959.46,52629.11,1.18
2016-08-08,31.5,32.5,31.86,31.36,38033.06,0.2,0.63,32.012,32.895,34.601,42807.84,52034.58,53460.33,1.05
2016-08-05,32.3,32.3,31.66,31.53,50845.27,-0.59,-1.83,32.0,33.373,34.738,45638.68,53474.54,54526.8,1.4
2016-08-04,32.0,32.38,32.25,31.71,38660.38,0.21,0.66,32.176,33.871,34.888,50481.31,52465.8,53834.81,1.07
2016-08-03,32.18,32.91,32.04,31.61,48603.53,-0.21,-0.65,32.328,34.266,35.026,58439.02,55121.21,54072.36,1.34
2016-08-02,31.83,32.33,32.25,31.5,37896.95,0.45,1.42,32.84,34.672,35.188,62104.57,52988.84,53511.24,1.04
2016-08-01,32.09,32.2,31.8,30.81,52187.28,-0.74,-2.27,33.778,35.075,35.326,61261.32,52306.05,54126.29,1.44
2016-07-29,34.18,34.89,32.54,32.53,75058.4,-0.47,-1.42,34.746,35.479,35.503,61310.39,51019.83,53831.27,2.07
2016-07-28,34.9,35.2,33.01,32.0,78448.96,-1.59,-4.59,35.566,35.877,35.623,54450.3,50426.76,52041.52,2.16
2016-07-27,37.0,37.5,34.6,34.23,66931.24,-2.34,-6.33,36.204,36.326,35.749,51803.4,51295.38,51908.49,1.85
2016-07-26,36.9,37.35,36.94,36.62,33680.71,0.3,0.82,36.504,36.464,35.789,43873.12,52298.76,51739.86,0.93
2016-07-25,36.7,37.7,36.64,36.16,52432.66,0.0,0.0,36.372,36.306,35.707,43350.78,54886.08,54391.92,1.45
2016-07-22,36.0,36.81,36.64,36.0,40757.93,0.44,1.22,36.212,36.103,35.671,40729.26,55579.06,57905.16,1.12
2016-07-21,36.0,37.14,36.2,35.87,65214.46,0.1,0.28,36.188,35.905,35.569,46403.22,55203.81,59254.32,1.8
2016-07-20,36.22,36.53,36.1,36.0,27279.84,-0.18,-0.5,36.448,35.785,35.511,50787.35,53023.51,59604.95,0.75
2016-07-19,35.84,36.3,36.28,35.62,31069.01,0.44,1.23,36.424,35.703,35.41,60724.4,54033.64,61688.47,0.86
2016-07-18,36.45,36.45,35.84,35.45,39325.05,-0.68,-1.86,36.24,35.577,35.276,66421.39,55946.54,64406.49,1.08
2016-07-15,37.21,37.49,36.52,36.28,69127.73,-0.98,-2.61,35.994,35.527,35.104,70428.87,56642.71,65280.38,1.91
2016-07-14,36.01,37.78,37.5,35.7,87135.12,1.52,4.22,35.622,35.368,34.822,64004.4,53656.28,63545.69,2.4
2016-07-13,35.6,36.48,35.98,35.6,76965.08,0.62,1.75,35.122,35.171,34.502,55259.66,52521.6,60975.69,2.12
2016-07-12,34.8,35.53,35.36,33.97,59553.96,0.75,2.17,34.982,35.113,34.294,47342.87,51180.96,60096.07,1.64
2016-07-11,34.66,35.59,34.61,34.39,59362.46,-0.05,-0.14,34.914,35.108,34.033,45471.68,53897.76,59284.63,1.64
2016-07-08,34.89,35.04,34.66,34.5,37005.37,-0.34,-0.97,35.06,35.238,33.824,42856.55,60231.25,59517.42,1.02
2016-07-07,35.8,35.8,35.0,34.26,43411.45,-0.28,-0.79,35.114,35.232,33.744,43308.17,63304.82,59672.53,1.2
2016-07-06,35.02,35.65,35.28,34.85,37381.13,0.26,0.74,35.22,35.237,33.673,49783.53,66186.39,59773.48,1.03
2016-07-05,35.44,35.55,35.02,34.69,50198.0,-0.32,-0.91,35.244,35.116,33.631,55019.05,69343.31,60033.18,1.38
2016-07-04,34.75,35.56,35.34,34.5,46286.79,0.41,1.17,35.302,34.974,33.591,62323.83,72866.44,59266.1,1.28
2016-07-01,35.42,35.77,34.93,34.8,39263.48,-0.6,-1.69,35.416,34.68,33.532,77605.95,73918.06,59197.68,1.08
2016-06-30,35.06,36.18,35.53,34.46,75788.26,0.13,0.37,35.35,34.276,33.501,83301.48,73435.1,59694.84,2.09
2016-06-29,35.52,36.39,35.4,35.11,63558.72,0.09,0.26,35.254,33.833,33.455,82589.24,69429.78,58921.19,1.75
2016-06-28,35.6,36.5,35.31,34.7,86721.91,-0.6,-1.67,34.988,33.474,33.318,83667.57,69011.18,57161.64,2.39
2016-06-27,34.18,36.1,35.91,33.82,122697.38,1.31,3.79,34.646,32.957,33.192,83409.05,64671.5,54623.05,3.38
2016-06-24,34.89,35.3,34.6,33.0,67741.11,-0.45,-1.28,33.944,32.409,33.016,70230.17,58803.58,49945.16,1.87
2016-06-23,34.0,35.1,35.05,33.92,72227.09,0.98,2.88,33.202,32.256,32.875,63568.73,56040.24,47787.19,1.99
2016-06-22,33.5,34.56,34.07,32.0,68950.34,0.47,1.4,32.412,32.108,32.741,56270.32,53360.58,45668.99,1.9
2016-06-21,32.78,33.75,33.6,32.55,85429.32,1.2,3.7,31.96,32.146,32.694,54354.79,50723.04,44864.43,2.36
2016-06-20,31.0,32.44,32.4,30.71,56802.98,1.51,4.89,31.268,32.208,32.581,45933.96,45665.76,41622.7,1.57
2016-06-17,31.32,31.95,30.89,30.71,34433.93,-0.21,-0.68,30.874,32.384,32.499,47377.0,44477.31,40361.82,0.95
2016-06-16,31.6,31.89,31.1,30.91,35735.02,-0.71,-2.23,31.31,32.726,32.479,48511.74,45954.57,40204.48,0.99
2016-06-15,29.7,32.06,31.81,29.52,59372.68,1.67,5.54,31.804,33.077,32.509,50450.84,48412.6,40388.82,1.64
2016-06-14,30.21,30.88,30.14,29.96,43325.18,-0.29,-0.95,32.332,33.162,32.473,47091.3,45312.1,39711.64,1.19
2016-06-13,32.49,32.49,30.43,30.4,64018.17,-2.64,-7.98,33.148,33.426,32.51,45397.56,44574.59,38634.37,1.77
2016-06-08,33.6,33.75,33.07,32.93,40107.64,-0.35,-1.05,33.894,33.623,32.548,41577.62,41086.73,36561.98,1.11
2016-06-07,34.45,34.45,33.57,33.33,45430.54,-0.88,-2.55,34.142,33.495,32.477,43397.4,39534.14,36087.01,1.25
2016-06-06,34.38,34.96,34.45,34.08,42574.96,0.23,0.67,34.35,33.373,32.406,46374.36,37977.41,34827.76,1.17
2016-06-03,34.16,34.79,34.22,33.9,34856.49,0.06,0.18,33.992,33.243,32.306,43532.9,39005.81,34800.36,0.96
2016-06-02,34.21,34.64,34.16,33.7,44918.46,-0.15,-0.44,33.704,32.953,32.249,43751.62,37579.64,35462.72,1.24
2016-06-01,34.61,34.95,34.31,34.13,49206.54,-0.3,-0.87,33.352,32.614,32.313,40595.84,36246.32,35398.79,1.36
2016-05-31,32.5,35.0,34.61,32.5,60315.37,1.95,5.97,32.848,32.232,32.359,35670.88,34454.38,36554.6,1.66
2016-05-30,32.68,33.14,32.66,31.63,28367.64,-0.12,-0.37,32.396,31.94,32.326,29580.45,32365.05,36020.11,0.78
2016-05-27,32.03,33.27,32.78,32.03,35950.07,0.38,1.17,32.494,31.784,32.323,34478.73,34111.18,36378.29,0.99
2016-05-26,31.51,32.4,32.4,30.69,29139.59,0.61,1.92,32.202,31.594,32.338,31407.66,32694.16,37252.55,0.8
2016-05-25,32.5,33.19,31.79,31.6,24581.71,-0.56,-1.73,31.876,31.472,32.318,31896.81,32037.23,37198.12,0.68
2016-05-24,33.44,33.5,32.35,32.08,29863.22,-0.8,-2.41,31.616,31.459,32.365,33237.89,32639.88,37490.75,0.82
2016-05-23,31.53,33.33,33.15,31.44,52859.05,1.83,5.84,31.484,31.438,32.364,35149.65,31678.12,37735.82,1.46
2016-05-20,30.5,31.34,31.32,30.22,20594.71,0.55,1.79,31.074,31.368,32.327,33743.64,30594.91,37033.99,0.57
2016-05-19,30.5,31.56,30.77,30.38,31585.35,0.28,0.92,30.986,31.544,32.351,33980.66,33345.81,38218.49,0.87
2016-05-18,31.4,31.4,30.49,30.01,31287.12,-1.2,-3.79,31.068,32.012,32.455,32177.66,34551.25,41452.53,0.86
2016-05-17,31.01,32.3,31.69,31.0,39422.0,0.59,1.9,31.302,32.485,32.705,32041.87,38654.82,41810.05,1.09
2016-05-16,30.8,31.26,31.1,30.01,45829.01,0.22,0.71,31.392,32.711,32.89,28206.59,39675.18,42452.98,1.26
2016-05-13,30.96,31.64,30.88,30.7,21779.84,-0.3,-0.96,31.662,32.861,33.168,27446.18,38645.39,43158.07,0.6
2016-05-12,31.02,31.47,31.18,30.58,22570.33,-0.48,-1.52,32.102,33.081,33.471,32710.95,41810.94,44774.69,0.62
2016-05-11,32.49,32.72,31.66,31.5,30608.18,-0.48,-1.49,32.956,33.163,33.737,36924.85,42359.02,48678.7,0.84
2016-05-10,31.85,32.78,32.14,31.85,20245.59,-0.31,-0.95,33.668,33.27,33.944,45267.76,42341.62,49770.78,0.56
2016-05-09,33.12,33.46,32.45,32.05,42026.98,-0.63,-1.9,34.03,33.29,34.148,51143.77,43793.52,52361.1,1.16
2016-05-06,35.4,35.67,33.08,33.05,48103.68,-2.37,-6.68,34.06,33.286,34.261,49844.6,43473.07,53570.4,1.33
2016-05-05,35.33,35.95,35.45,34.8,43639.82,0.23,0.65,34.06,33.157,34.407,50910.92,43091.18,56785.88,1.2
2016-05-04,33.67,36.28,35.22,33.6,72322.75,1.27,3.74,33.37,32.898,34.514,47793.18,48353.8,59639.76,1.99
2016-05-03,32.55,33.98,33.95,31.9,49625.64,1.35,4.14,32.872,32.924,34.603,39415.48,44965.28,61409.82,1.37
2016-04-29,32.94,33.07,32.6,32.43,35531.11,-0.48,-1.45,32.55,33.068,34.689,36443.26,45230.78,63518.57,0.98
2016-04-28,32.13,33.15,33.08,32.13,53435.27,1.08,3.38,32.512,33.475,34.871,37101.54,47670.76,66108.35,1.47
2016-04-27,32.78,32.78,32.0,32.0,28051.13,-0.73,-2.23,32.254,33.86,35.031,35271.43,47738.44,68682.83,0.77
2016-04-26,32.31,33.0,32.73,31.86,30434.25,0.39,1.21,32.426,34.31,35.131,48914.41,54998.39,71447.96,0.84
2016-04-25,32.0,32.79,32.34,31.51,34764.54,-0.07,-0.22,32.976,34.617,35.267,50515.08,57199.94,74390.92,0.96
2016-04-22,31.49,32.49,32.41,31.46,38822.5,0.62,1.95,33.586,35.006,35.495,54018.29,60928.68,77025.69,1.07
