date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-12,8.04,8.18,7.91,7.91,186501.2,-0.22,-2.71,7.894,7.831,7.816,226381.78,173691.42,144430.69,0.96
2018-01-11,7.95,8.28,8.13,7.78,305295.88,0.12,1.5,7.882,7.804,7.831,220777.3,163122.68,144212.5,1.58
2018-01-10,7.64,8.43,8.01,7.55,427455.19,0.34,4.43,7.804,7.759,7.844,181405.75,139275.0,134095.19,2.21
2018-01-09,7.74,7.74,7.67,7.63,108364.64,-0.08,-1.03,7.766,7.735,7.864,128322.45,104307.67,118786.69,0.56
2018-01-08,7.83,7.84,7.75,7.69,104292.0,-0.1,-1.27,7.786,7.73,7.914,126654.58,103187.75,118829.21,0.54
2018-01-05,7.72,7.94,7.85,7.71,158478.81,0.11,1.42,7.768,7.729,7.954,121001.06,100958.02,117922.72,0.82
2018-01-04,7.81,7.81,7.74,7.7,108438.1,-0.08,-1.02,7.726,7.723,7.985,105468.05,96651.22,114151.08,0.56
2018-01-03,7.75,7.86,7.82,7.72,162038.7,0.05,0.64,7.714,7.718,8.026,97144.26,104063.46,113877.7,0.84
2018-01-02,7.75,7.85,7.77,7.72,100025.31,0.11,1.44,7.704,7.74,8.051,80292.89,95370.21,112599.67,0.52
2017-12-29,7.64,7.7,7.66,7.58,76024.4,0.02,0.26,7.674,7.761,8.089,79720.92,96896.97,117099.95,0.39
2017-12-28,7.68,7.8,7.64,7.61,80813.75,-0.04,-0.52,7.69,7.8,8.149,80914.98,115169.96,126073.43,0.42
2017-12-27,7.7,7.83,7.68,7.66,66819.12,-0.09,-1.16,7.72,7.857,8.221,87834.38,125302.33,130617.13,0.35
2017-12-26,7.6,7.77,7.77,7.58,77781.85,0.15,1.97,7.722,7.928,8.299,110982.66,128915.37,137079.6,0.4
2017-12-25,7.75,7.77,7.62,7.61,97165.5,-0.12,-1.55,7.776,7.992,8.368,110447.54,133265.71,141245.9,0.5
2017-12-22,7.75,7.77,7.74,7.69,81994.7,-0.05,-0.64,7.848,8.097,8.444,114073.02,134470.66,144998.92,0.42
2017-12-21,7.64,7.88,7.79,7.63,115410.74,0.1,1.3,7.91,8.178,8.515,149424.93,134887.42,154157.72,0.6
2017-12-20,8.05,8.05,7.69,7.66,182560.52,-0.35,-4.35,7.994,8.247,8.575,162770.27,131650.94,159848.56,1.44
2017-12-19,7.99,8.11,8.04,7.99,75106.24,0.06,0.75,8.134,8.334,8.647,146848.07,123691.93,161327.13,0.59
2017-12-18,7.91,8.09,7.98,7.88,115292.89,-0.07,-0.87,8.208,8.362,8.702,156083.87,129829.12,170037.71,0.91
2017-12-15,8.21,8.22,8.05,7.8,258754.28,-0.16,-1.95,8.346,8.416,8.754,154868.3,137302.94,178376.9,2.04
2017-12-14,8.38,8.38,8.21,8.18,182137.42,-0.18,-2.15,8.446,8.498,8.789,120349.92,136976.9,183515.23,1.44
2017-12-13,8.37,8.48,8.39,8.32,102949.54,-0.02,-0.24,8.5,8.584,8.828,100531.62,135931.94,190278.96,0.81
2017-12-12,8.67,8.67,8.41,8.38,121285.24,-0.26,-3.0,8.534,8.67,8.864,100535.79,145243.83,202909.17,0.96
2017-12-11,8.55,8.75,8.67,8.54,109215.0,0.12,1.4,8.516,8.744,8.912,103574.37,149226.1,226107.38,0.86
2017-12-08,8.46,8.61,8.55,8.46,86162.38,0.07,0.82,8.486,8.791,8.938,119737.58,155527.18,256226.51,0.68
2017-12-07,8.57,8.6,8.48,8.47,83045.92,-0.08,-0.94,8.55,8.852,8.993,153603.87,173428.02,288825.53,0.66
2017-12-06,8.32,8.57,8.56,8.26,102970.41,0.24,2.88,8.668,8.902,9.035,171332.26,188046.18,313196.25,0.81
2017-12-05,8.5,8.62,8.32,8.26,136478.12,-0.2,-2.35,8.806,8.96,9.048,189951.86,198962.34,321936.88,1.08
2017-12-04,8.75,8.85,8.52,8.51,190031.08,-0.35,-3.95,8.972,9.042,9.068,194877.84,210246.31,325626.36,1.5
2017-12-01,8.91,9.0,8.87,8.65,255493.84,-0.2,-2.21,9.096,9.092,9.07,191316.78,219450.86,323384.06,2.02
2017-11-30,9.3,9.32,9.07,9.06,171687.84,-0.18,-1.95,9.154,9.08,9.048,193252.17,230053.57,323168.0,1.36
2017-11-29,9.15,9.28,9.25,9.08,196068.44,0.1,1.09,9.136,9.071,9.022,204760.11,244625.97,321173.69,1.55
2017-11-28,9.14,9.23,9.15,9.12,161108.0,0.01,0.11,9.114,9.057,8.986,207972.81,260574.52,318746.41,1.27
2017-11-27,9.14,9.17,9.14,8.9,172225.8,-0.02,-0.22,9.112,9.079,8.96,225614.77,302988.66,318720.47,1.36
2017-11-24,8.96,9.24,9.16,8.91,265170.78,0.18,2.0,9.088,9.085,8.929,247584.94,356925.83,328374.59,2.1
2017-11-23,9.12,9.18,8.98,8.82,229227.52,-0.16,-1.75,9.006,9.133,8.922,266854.96,404223.03,332380.82,1.81
2017-11-22,9.1,9.19,9.14,8.96,212131.95,0.0,0.0,9.006,9.168,8.936,284491.84,438346.32,333459.48,1.68
2017-11-21,9.02,9.21,9.14,8.92,249317.8,0.12,1.33,9.0,9.135,8.947,313176.23,444911.43,335850.59,1.97
2017-11-20,8.75,9.05,9.02,8.52,282076.66,0.27,3.09,9.046,9.094,8.96,380362.56,441006.42,349150.42,2.23
2017-11-17,8.9,9.1,8.75,8.71,361520.88,-0.23,-2.56,9.082,9.048,8.993,466266.72,427317.25,364530.82,2.86
2017-11-16,9.1,9.35,8.98,8.95,317411.91,-0.13,-1.43,9.26,9.015,9.051,541591.1,416282.44,405082.78,2.51
2017-11-15,9.2,9.39,9.11,9.11,355553.91,-0.26,-2.77,9.33,8.972,9.072,592200.81,397721.4,432276.71,2.81
2017-11-14,9.11,9.45,9.37,8.87,585249.44,0.17,1.85,9.27,8.915,9.076,576646.63,376918.3,429481.87,4.62
2017-11-13,9.65,9.7,9.2,9.16,711597.44,-0.44,-4.56,9.142,8.84,9.068,501650.28,334452.28,417470.54,5.62
2017-11-10,9.29,9.75,9.64,9.19,738142.81,0.31,3.32,9.014,8.773,9.055,388367.79,299823.36,395046.97,5.83
2017-11-09,8.82,9.49,9.33,8.75,570460.44,0.52,5.9,8.77,8.71,9.034,290973.77,260538.6,365062.45,4.51
2017-11-08,8.87,8.95,8.81,8.7,277783.0,0.08,0.92,8.614,8.703,9.029,203241.99,228572.64,345828.22,2.2
2017-11-07,8.52,8.77,8.73,8.5,210267.73,0.17,1.99,8.56,8.758,9.05,177189.98,226789.75,343024.76,1.66
2017-11-06,8.38,8.57,8.56,8.3,145184.98,0.14,1.66,8.538,8.825,9.082,167254.28,257294.42,351315.6,1.15
2017-11-03,8.52,8.52,8.42,8.17,251172.72,-0.13,-1.52,8.532,8.937,9.103,211278.92,301744.38,352187.9,1.98
2017-11-02,8.55,8.65,8.55,8.51,131801.5,0.01,0.12,8.65,9.087,9.124,230103.43,393883.12,347141.8,1.04
2017-11-01,8.65,8.68,8.54,8.52,147522.98,-0.08,-0.93,8.792,9.172,9.133,253903.3,466832.03,348883.15,1.17
2017-10-31,8.53,8.64,8.62,8.5,160589.22,0.09,1.05,8.956,9.236,9.145,276389.51,482045.43,347510.22,1.27
2017-10-30,8.98,9.08,8.53,8.39,365308.19,-0.48,-5.33,9.112,9.295,9.152,347334.55,500488.79,350832.27,2.89
2017-10-27,9.19,9.33,9.01,9.0,345295.25,-0.25,-2.7,9.342,9.336,9.172,392209.84,490270.57,345322.24,2.73
2017-10-26,9.31,9.38,9.26,9.21,250800.88,-0.1,-1.07,9.524,9.357,9.186,557662.81,469586.3,338555.65,1.98
2017-10-25,9.39,9.44,9.36,9.31,259954.0,-0.04,-0.43,9.552,9.355,9.193,679760.75,463083.79,339034.32,2.05
2017-10-24,9.47,9.53,9.4,9.28,515314.44,-0.28,-2.89,9.516,9.342,9.202,687701.35,459259.77,349875.04,4.07
2017-10-23,9.6,9.75,9.68,9.5,589684.62,-0.24,-2.42,9.478,9.339,9.191,653643.03,445336.79,331971.01,4.66
2017-10-20,9.59,10.1,9.92,9.4,1172560.12,0.52,5.53,9.33,9.269,9.172,588331.31,402631.42,312640.63,9.27
2017-10-19,10.1,10.1,9.4,9.38,861290.56,0.22,2.4,9.19,9.161,9.132,381509.78,300400.49,262547.65,6.81
2017-10-18,9.16,9.4,9.18,9.06,299657.0,-0.03,-0.33,9.158,9.093,9.122,246406.83,230934.27,227749.04,2.37
2017-10-17,8.87,9.61,9.21,8.82,345022.84,0.27,3.02,9.168,9.054,9.124,230818.18,212975.0,222321.95,2.73
2017-10-16,9.25,9.37,8.94,8.88,263126.03,-0.28,-3.04,9.2,9.009,9.127,237030.56,201175.74,217067.87,2.08
2017-10-13,9.22,9.27,9.22,9.13,138452.47,-0.02,-0.22,9.208,9.008,9.15,216931.53,200373.9,212809.58,1.09
2017-10-12,9.25,9.37,9.24,9.2,185775.8,0.01,0.11,9.132,9.015,9.158,219291.19,207525.01,217902.72,1.47
2017-10-11,9.36,9.36,9.23,9.19,221713.77,-0.14,-1.49,9.028,9.03,9.168,215461.71,214984.85,228366.31,1.75
2017-10-10,9.05,9.4,9.37,9.05,376084.72,0.39,4.34,8.94,9.061,9.182,195131.82,240490.31,229019.08,2.97
2017-10-09,8.92,9.08,8.98,8.92,162630.88,0.14,1.58,8.818,9.043,9.187,165320.92,218605.23,225575.53,1.29
2017-09-29,8.75,8.93,8.84,8.75,150250.8,0.12,1.38,8.808,9.075,9.217,183816.27,222649.84,237808.6,1.19
2017-09-28,8.78,8.85,8.72,8.68,166628.36,-0.07,-0.8,8.898,9.102,9.243,195758.83,224694.82,245818.36,1.32
2017-09-27,8.8,8.84,8.79,8.76,120064.35,0.03,0.34,9.032,9.151,9.276,214508.0,224563.81,250862.86,0.95
2017-09-26,8.9,8.96,8.76,8.65,227030.23,-0.17,-1.9,9.182,9.193,9.305,285848.79,231668.9,263844.97,1.79
2017-09-25,9.25,9.27,8.93,8.9,255107.59,-0.36,-3.88,9.268,9.244,9.342,271889.53,232960.0,285005.4,2.02
2017-09-22,9.51,9.51,9.29,9.28,209963.64,-0.1,-1.06,9.342,9.291,9.358,261483.41,225245.26,292312.09,1.66
2017-09-21,9.56,9.57,9.39,9.35,260374.2,-0.15,-1.57,9.306,9.301,9.351,253630.8,228280.43,298401.03,2.06
2017-09-20,9.21,9.6,9.54,9.16,476768.28,0.35,3.81,9.27,9.305,9.325,234619.61,241747.77,296225.34,3.77
2017-09-19,9.33,9.35,9.19,9.17,157233.94,-0.11,-1.18,9.204,9.303,9.301,177489.01,217547.86,285140.27,1.24
2017-09-18,9.11,9.3,9.3,9.07,203076.98,0.19,2.09,9.22,9.33,9.292,194030.47,232545.83,289693.24,1.6
2017-09-15,9.22,9.24,9.11,9.1,170700.62,-0.1,-1.09,9.24,9.358,9.287,189007.11,252967.36,290229.03,1.35
2017-09-14,9.22,9.29,9.21,9.16,165318.23,0.0,0.0,9.296,9.384,9.291,202930.06,266941.9,297147.24,1.31
2017-09-13,9.22,9.32,9.21,9.14,191115.3,-0.06,-0.65,9.34,9.401,9.297,248875.93,277161.92,310889.31,1.51
2017-09-12,9.39,9.43,9.27,9.25,239941.23,-0.13,-1.38,9.402,9.417,9.295,257606.7,296021.05,320361.12,1.9
2017-09-11,9.38,9.42,9.4,9.31,177960.16,0.01,0.11,9.44,9.439,9.284,271061.18,337050.8,321936.68,1.41
2017-09-08,9.43,9.51,9.39,9.31,240315.36,-0.04,-0.42,9.476,9.424,9.263,316927.61,359378.92,331509.8,1.9
2017-09-07,9.54,9.74,9.43,9.42,395047.62,-0.09,-0.94,9.472,9.4,9.221,330953.75,368521.64,329204.82,3.12
2017-09-06,9.36,9.53,9.52,9.34,234769.12,0.06,0.63,9.462,9.344,9.177,305447.91,350702.92,318985.68,1.86
2017-09-05,9.58,9.67,9.46,9.43,307213.66,-0.12,-1.25,9.432,9.299,9.137,334435.39,352732.68,315083.46,2.43
2017-09-04,9.4,9.65,9.58,9.32,407292.31,0.21,2.24,9.438,9.254,9.103,403040.42,346840.65,311987.08,3.22
2017-09-01,9.35,9.48,9.37,9.23,310446.06,-0.01,-0.11,9.372,9.216,9.053,401830.22,327490.71,309461.91,2.45
2017-08-31,9.32,9.57,9.38,9.29,267518.38,0.01,0.11,9.328,9.198,9.03,406089.52,327352.57,305517.7,2.11
2017-08-30,9.4,9.53,9.37,9.3,379706.56,-0.12,-1.26,9.226,9.192,9.017,395957.92,344616.7,307287.81,3.0
2017-08-29,9.27,9.79,9.49,9.2,650238.81,0.24,2.6,9.166,9.172,9.005,371029.97,344701.19,304388.5,5.14
2017-08-28,9.21,9.45,9.25,9.11,401241.28,0.1,1.09,9.07,9.128,8.979,290640.88,306822.55,284461.01,3.17
