date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-20,15.0,15.5,15.41,14.9,32518.2,0.3,1.99,15.836,16.35,16.459,33787.06,40159.18,37296.4,1.64
2017-11-17,16.21,16.23,15.11,15.01,40374.84,-0.9,-5.62,16.102,16.451,16.56,33061.51,39613.99,36673.56,2.04
2017-11-16,15.99,16.16,16.01,15.85,28231.1,0.02,0.12,16.492,16.551,16.675,33827.73,37993.5,35941.86,1.43
2017-11-15,16.49,16.6,15.99,15.98,37239.38,-0.67,-4.02,16.75,16.578,16.734,45067.25,38412.86,36919.81,1.88
2017-11-14,16.72,17.08,16.66,16.42,30571.8,-0.08,-0.48,16.908,16.604,16.83,47379.25,38449.63,37689.22,1.54
2017-11-13,17.05,17.09,16.74,16.65,28890.43,-0.32,-1.88,16.864,16.534,16.922,46531.29,38513.64,39125.41,1.46
2017-11-10,17.06,17.24,17.06,16.99,44205.93,-0.24,-1.39,16.8,16.436,17.053,46166.47,42894.31,42923.33,2.23
2017-11-09,16.63,17.71,17.3,16.56,84428.69,0.52,3.1,16.61,16.44,17.173,42159.27,40820.22,44421.16,4.26
2017-11-08,16.48,16.97,16.78,16.31,48799.39,0.34,2.07,16.406,16.45,17.281,31758.46,35126.57,45311.58,2.46
2017-11-07,16.48,16.58,16.44,16.21,26332.0,0.02,0.12,16.3,16.513,17.403,29520.02,33271.24,45356.34,1.33
2017-11-06,16.17,16.57,16.42,16.05,27066.33,0.31,1.92,16.204,16.568,17.563,30496.0,34433.63,48648.29,1.37
2017-11-03,16.18,16.4,16.11,16.01,24169.95,-0.17,-1.04,16.072,16.669,17.713,39622.15,33733.14,51157.96,1.22
2017-11-02,16.26,16.66,16.28,16.0,32424.65,0.03,0.18,16.27,16.798,17.838,39481.16,33890.21,51483.42,1.64
2017-11-01,15.96,16.36,16.25,15.95,37607.16,0.29,1.82,16.494,16.89,17.953,38494.68,35426.76,52269.13,1.9
2017-10-31,15.79,16.13,15.96,15.79,31211.9,0.2,1.27,16.726,17.055,18.081,37022.47,36928.81,53200.57,1.58
2017-10-30,17.1,17.18,15.76,15.72,72697.1,-1.34,-7.84,16.932,17.31,18.231,38371.26,39737.17,56419.33,3.67
2017-10-27,17.55,17.55,17.1,17.03,23465.0,-0.3,-1.72,17.266,17.669,18.353,27844.12,42952.36,54266.15,1.18
2017-10-26,17.39,17.65,17.4,17.3,27492.26,-0.01,-0.06,17.326,17.905,18.407,28299.26,48022.11,55170.15,1.39
2017-10-25,17.09,17.45,17.41,16.94,30246.09,0.42,2.47,17.286,18.112,18.462,32358.83,55496.58,57347.28,1.53
2017-10-24,17.38,17.4,16.99,16.5,37955.86,-0.44,-2.52,17.384,18.293,18.535,36835.14,57441.44,58154.8,1.92
2017-10-23,17.4,17.58,17.43,17.32,20061.4,0.03,0.17,17.688,18.558,18.608,41103.08,62862.94,57829.06,1.01
2017-10-20,17.18,17.42,17.4,17.01,25740.7,0.2,1.16,18.072,18.756,18.672,58060.59,68582.78,58612.77,1.3
2017-10-19,17.9,18.1,17.2,17.15,47790.1,-0.7,-3.91,18.484,18.878,18.726,67744.96,69076.63,60662.17,2.41
2017-10-18,18.52,18.75,17.9,17.9,52627.64,-0.61,-3.3,18.938,19.015,18.824,78634.33,69111.5,61312.57,2.66
2017-10-17,18.78,18.78,18.51,18.26,59295.54,-0.84,-4.34,19.202,19.107,18.916,78047.74,69472.33,61947.44,2.99
2017-10-16,19.64,19.65,19.35,18.19,104848.97,-0.11,-0.56,19.428,19.151,18.965,84622.81,73101.49,64361.88,5.29
2017-10-13,19.8,19.99,19.46,19.3,74162.55,-0.01,-0.05,19.44,19.036,19.008,79104.98,65579.95,65826.64,3.74
2017-10-12,19.22,19.95,19.47,18.9,102236.96,0.25,1.3,19.272,18.909,19.02,70408.31,62318.19,67855.23,5.16
2017-10-11,19.51,19.55,19.22,19.18,49694.66,-0.42,-2.14,19.092,18.812,19.033,59588.66,59197.99,75130.38,2.51
2017-10-10,19.51,19.77,19.64,19.24,92170.91,0.23,1.19,19.012,18.777,19.069,60896.93,58868.16,80386.13,4.65
2017-10-09,18.99,19.41,19.41,18.75,77259.8,0.79,4.24,18.874,18.657,18.994,61580.17,52795.18,80348.91,3.9
2017-09-29,18.62,18.73,18.62,18.43,30679.21,0.05,0.27,18.632,18.588,18.971,52054.93,48642.77,83640.87,1.55
2017-09-28,18.86,18.96,18.57,18.56,48138.74,-0.25,-1.33,18.546,18.574,19.008,54228.08,52247.72,89030.85,2.43
2017-09-27,18.65,18.88,18.82,18.44,56235.97,-0.13,-0.69,18.532,18.633,19.023,58807.31,53513.65,92568.22,2.84
2017-09-26,18.4,19.63,18.95,18.39,95587.12,0.75,4.12,18.542,18.724,18.991,56839.39,54422.55,92782.06,4.83
2017-09-25,18.18,18.45,18.2,18.09,29633.6,0.01,0.06,18.44,18.779,18.954,44010.2,55622.27,91263.61,1.5
2017-09-22,18.4,18.48,18.19,18.07,41544.96,-0.31,-1.68,18.544,18.98,18.962,45230.61,66073.33,94342.94,2.1
2017-09-21,18.9,19.15,18.5,18.5,71034.89,-0.37,-1.96,18.602,19.13,18.959,50267.35,73392.26,96113.53,3.59
2017-09-20,18.39,18.88,18.87,18.3,46396.37,0.43,2.33,18.734,19.253,18.93,48219.99,91062.78,99765.31,2.34
2017-09-19,18.76,18.9,18.44,18.44,31441.18,-0.28,-1.5,18.906,19.361,18.942,52005.72,101904.11,102375.59,1.59
2017-09-18,18.3,18.79,18.72,18.3,35735.63,0.24,1.3,19.118,19.331,18.964,67234.34,107902.64,105524.92,1.8
2017-09-15,19.1,19.15,18.48,18.37,66728.69,-0.68,-3.55,19.416,19.354,18.981,86916.06,118638.98,108761.88,3.37
2017-09-14,19.46,19.64,19.16,19.1,60798.09,-0.57,-2.89,19.658,19.442,19.005,96517.17,125813.99,113817.81,3.07
2017-09-13,19.24,19.85,19.73,19.24,65325.0,0.23,1.18,19.772,19.412,19.039,133905.56,131622.79,123875.0,3.3
2017-09-12,19.98,20.14,19.5,19.4,107584.28,-0.71,-3.51,19.816,19.258,19.049,151802.5,131141.56,138359.13,5.43
2017-09-11,20.0,20.33,20.21,19.48,134144.25,0.52,2.64,19.544,19.128,19.042,148570.95,126904.96,140151.77,6.77
2017-09-08,19.95,20.26,19.69,19.35,114734.23,-0.04,-0.2,19.292,18.943,18.912,150361.89,122612.54,136685.72,5.79
2017-09-07,20.35,20.92,19.73,19.67,247740.06,-0.22,-1.1,19.226,18.787,18.727,155110.81,118834.81,133507.98,12.51
2017-09-06,18.04,19.95,19.95,18.04,154809.66,1.81,9.98,19.052,18.606,18.548,129340.02,108467.83,124036.47,7.82
2017-09-05,18.6,18.75,18.14,18.06,91426.53,-0.81,-4.27,18.7,18.523,18.388,110480.63,102847.07,119268.19,4.62
2017-09-04,18.5,19.28,18.95,17.77,143098.98,-0.41,-2.12,18.712,18.597,18.326,105238.97,103147.19,119468.53,7.22
2017-09-01,18.72,19.65,19.36,18.68,138478.81,0.5,2.65,18.594,18.608,18.188,94863.18,98884.77,113843.54,6.99
2017-08-31,18.27,18.99,18.86,18.13,118886.13,0.67,3.68,18.348,18.567,18.026,82558.81,101821.64,109785.35,6.0
2017-08-30,18.15,18.46,18.19,18.11,60512.71,-0.01,-0.06,18.16,18.666,17.914,87595.64,116127.21,109057.65,3.06
2017-08-29,18.24,18.47,18.2,18.1,65218.21,-0.16,-0.87,18.346,18.84,17.801,95213.5,145576.7,109233.04,3.29
2017-08-28,18.08,18.73,18.36,18.0,91220.05,0.23,1.27,18.482,18.956,17.664,101055.42,153398.57,107404.34,4.61
2017-08-25,18.11,18.28,18.13,17.82,76956.93,0.21,1.17,18.622,18.88,17.525,102906.36,150758.89,104261.36,3.89
2017-08-24,18.86,18.9,17.92,17.71,144070.31,-1.2,-6.28,18.786,18.667,17.395,121084.47,148181.15,102018.11,7.27
2017-08-23,18.87,19.29,19.12,18.7,98601.99,0.24,1.27,19.172,18.489,17.295,144658.77,139605.1,98232.66,4.98
2017-08-22,18.88,19.33,18.88,18.62,94427.8,-0.18,-0.94,19.334,18.252,17.103,195939.9,135689.32,95386.45,4.77
2017-08-21,18.81,19.24,19.06,18.81,100474.79,0.11,0.58,19.43,18.054,16.904,205741.73,135789.87,91617.93,5.07
2017-08-18,19.37,19.8,18.95,18.89,167847.44,-0.9,-4.53,19.138,17.768,16.695,198611.43,128802.3,88036.31,8.47
2017-08-17,19.5,20.75,19.85,19.3,261941.84,-0.08,-0.4,18.548,17.484,16.491,175277.84,117749.07,80621.15,13.23
2017-08-16,20.0,20.0,19.93,19.09,355007.62,0.57,2.94,17.806,17.161,16.248,134551.43,101988.1,68899.18,17.92
2017-08-15,19.36,19.36,19.36,19.08,143436.97,1.76,10.0,17.17,16.761,16.003,75438.75,72889.38,52803.48,7.24
2017-08-14,16.3,17.6,17.6,16.21,64823.26,1.6,10.0,16.678,16.372,15.793,65838.01,61410.11,48298.65,3.27
2017-08-11,15.82,16.59,16.0,15.8,51179.52,-0.14,-0.87,16.398,16.17,15.677,58993.18,57763.82,48127.63,2.58
2017-08-10,16.6,16.84,16.14,16.08,58309.77,-0.61,-3.64,16.42,16.123,15.725,60220.29,55855.06,47166.63,2.94
2017-08-09,16.7,16.95,16.75,16.58,59444.21,-0.15,-0.89,16.516,16.1,15.783,69424.77,56860.21,45267.1,3.0
2017-08-08,16.2,16.94,16.9,15.95,95433.31,0.7,4.32,16.352,15.953,15.821,70340.0,55083.57,43672.33,4.82
2017-08-07,15.99,16.47,16.2,15.95,30599.07,0.09,0.56,16.066,15.754,15.838,56982.2,47445.99,40145.1,1.54
2017-08-04,16.5,16.69,16.11,16.07,57315.09,-0.51,-3.07,15.942,15.621,15.904,56534.46,47270.32,40411.22,2.89
2017-08-03,15.68,16.84,16.62,15.59,104332.16,0.69,4.33,15.826,15.498,15.996,51489.83,43493.23,39354.99,5.27
2017-08-02,15.54,16.48,15.93,15.32,64020.39,0.46,2.97,15.684,15.334,16.064,44295.66,35810.25,35904.53,3.23
2017-08-01,15.55,15.6,15.47,15.3,28644.27,-0.11,-0.71,15.554,15.245,16.175,39827.14,32717.59,35163.75,1.45
2017-07-31,15.51,15.88,15.58,15.42,28360.4,0.05,0.32,15.442,15.214,16.293,37909.78,35187.2,35255.06,1.43
2017-07-28,15.88,15.88,15.53,15.52,32091.92,-0.38,-2.39,15.3,15.183,16.411,38006.18,38491.44,35363.43,1.62
2017-07-27,15.33,16.12,15.91,15.0,68361.3,0.63,4.12,15.17,15.327,16.524,35496.63,38478.2,35308.19,3.45
2017-07-26,15.05,15.37,15.28,14.92,41677.81,0.37,2.48,14.984,15.466,16.628,27324.85,33673.99,34754.86,2.1
2017-07-25,14.87,15.06,14.91,14.8,19057.46,0.04,0.27,14.936,15.689,16.757,25608.05,32261.08,35086.22,0.96
2017-07-24,14.87,14.92,14.87,14.5,28842.39,-0.01,-0.07,14.986,15.921,16.883,32464.61,32844.21,36036.37,1.46
2017-07-21,15.02,15.19,14.88,14.86,19544.2,-0.1,-0.67,15.066,16.186,17.023,38976.7,33552.12,36041.85,0.99
2017-07-20,15.01,15.29,14.98,14.98,27502.4,-0.06,-0.4,15.484,16.494,17.149,41459.77,35216.75,37057.43,1.39
2017-07-19,15.03,15.09,15.04,14.62,33093.78,-0.12,-0.79,15.948,16.794,17.264,40023.13,35998.81,38283.05,1.67
2017-07-18,15.19,15.32,15.16,14.5,53340.29,-0.11,-0.72,16.442,17.105,17.411,38914.12,37609.9,40849.35,2.69
2017-07-17,16.85,16.88,15.27,15.27,61402.81,-1.7,-10.02,16.856,17.371,17.577,33223.8,35322.92,41313.03,3.1
2017-07-14,17.11,17.2,16.97,16.9,31959.58,-0.33,-1.91,17.306,17.639,17.746,28127.55,32235.42,40205.51,1.61
2017-07-13,17.42,17.57,17.3,17.2,20319.17,-0.21,-1.2,17.504,17.721,17.828,28973.73,32138.18,42109.18,1.03
2017-07-12,17.23,17.51,17.51,17.02,27548.75,0.28,1.62,17.64,17.79,17.901,31974.5,35835.73,46101.32,1.39
2017-07-11,17.53,17.59,17.23,17.23,24888.71,-0.29,-1.66,17.768,17.824,17.954,36305.68,37911.36,51290.38,1.26
2017-07-10,17.99,18.09,17.52,17.52,35921.55,-0.44,-2.45,17.886,17.845,17.972,37422.03,39228.53,51269.83,1.81
2017-07-07,17.9,18.18,17.96,17.9,36190.48,-0.02,-0.11,17.972,17.86,17.962,36343.28,38531.58,50975.65,1.83
2017-07-06,18.14,18.2,17.98,17.9,35322.99,-0.17,-0.94,17.938,17.803,17.964,35302.63,38898.11,50434.4,1.78
2017-07-05,17.72,18.24,18.15,17.68,49204.69,0.33,1.85,17.94,17.734,17.966,39696.97,40567.3,50624.64,2.48
2017-07-04,17.97,18.28,17.82,17.68,30470.44,-0.13,-0.72,17.88,17.716,17.968,39517.04,44088.79,50521.93,1.54
2017-07-03,17.67,18.02,17.95,17.65,30527.8,0.16,0.9,17.804,17.782,17.973,41035.04,47303.14,51074.38,1.54
2017-06-30,17.82,17.97,17.79,17.58,30987.22,-0.2,-1.11,17.748,17.853,17.954,40719.88,48175.6,50910.53,1.56
2017-06-29,17.9,18.18,17.99,17.69,57294.71,0.14,0.78,17.668,17.935,17.938,42493.58,52080.17,51444.6,2.9
2017-06-28,17.44,17.9,17.85,17.35,48305.01,0.41,2.35,17.528,18.011,17.883,41437.62,56366.92,50730.0,2.44
2017-06-27,17.3,17.48,17.44,17.2,38060.45,-0.23,-1.3,17.552,18.084,17.887,48660.55,64669.41,49912.85,1.93
2017-06-26,17.5,17.7,17.67,17.35,28951.99,0.28,1.61,17.76,18.098,17.919,53571.25,63311.12,50416.92,1.46
2017-06-23,17.26,17.44,17.39,16.99,39855.76,0.1,0.58,17.958,18.064,17.926,55631.32,63419.73,50836.65,2.34
2017-06-22,17.98,18.0,17.29,17.25,52014.88,-0.68,-3.78,18.202,18.125,17.941,61666.76,61970.69,50481.16,3.06
2017-06-21,18.31,18.47,17.97,17.58,84419.67,-0.51,-2.76,18.494,18.197,17.947,71296.21,60681.99,49969.8,4.97
2017-06-20,18.72,19.2,18.48,18.48,62613.95,-0.18,-0.96,18.616,18.219,17.962,80678.27,56955.06,47760.6,3.68
2017-06-19,18.5,18.85,18.66,18.5,39252.36,0.05,0.27,18.436,18.163,17.988,73051.0,54845.61,46811.77,2.31
2017-06-16,18.65,19.29,18.61,18.57,70032.92,-0.14,-0.75,18.17,18.054,18.027,71208.13,53645.46,47615.36,4.12
2017-06-15,18.33,19.08,18.75,18.3,100162.16,0.17,0.92,18.048,17.941,18.098,62274.62,50809.03,49036.12,5.89
2017-06-14,17.52,19.34,18.58,17.4,131329.95,1.0,5.69,17.9,17.754,18.16,50067.77,45093.08,50108.13,7.73
2017-06-13,17.35,17.76,17.58,17.25,24477.59,0.25,1.44,17.822,17.689,18.237,33231.86,35156.29,45433.9,1.44
2017-06-12,18.0,18.05,17.33,17.33,30038.02,-0.67,-3.72,17.89,17.74,18.273,36640.23,37522.71,45626.8,1.77
2017-06-09,18.08,18.14,18.0,17.79,25365.39,-0.01,-0.06,17.938,17.788,18.333,36082.8,38253.57,46834.17,1.49
2017-06-08,18.19,18.5,18.01,18.0,39127.9,-0.18,-0.99,17.834,17.756,18.388,39343.43,38991.62,48309.48,2.3
2017-06-07,17.75,18.4,18.19,17.75,47150.4,0.27,1.51,17.608,17.696,18.423,40118.39,39257.62,47778.86,2.77
2017-06-06,17.4,18.1,17.92,17.33,41519.43,0.35,1.99,17.556,17.704,18.429,37080.71,38566.14,47217.09,2.44
2017-06-05,17.48,17.79,17.57,17.38,27250.87,0.09,0.52,17.59,17.812,18.475,38405.19,38777.93,46788.73,1.6
2017-06-02,16.78,17.61,17.48,16.51,41668.54,0.6,3.56,17.638,17.999,18.54,40424.34,41585.27,46610.8,2.45
2017-06-01,17.84,17.85,16.88,16.88,43002.73,-1.05,-5.86,17.678,18.254,18.611,38639.81,47263.22,45829.22,2.53
2017-05-31,18.25,18.45,17.93,17.88,31962.0,-0.16,-0.88,17.784,18.565,18.73,38396.84,55123.18,44628.24,1.88
2017-05-26,18.01,18.7,18.09,17.95,48141.81,0.28,1.57,17.852,18.785,18.802,40051.57,55711.52,44134.73,2.83
2017-05-25,17.63,17.98,17.81,17.09,37346.61,0.13,0.73,18.034,18.806,18.869,39150.67,53730.88,43942.63,2.2
2017-05-24,17.19,17.73,17.68,17.0,32745.92,0.27,1.55,18.36,18.877,18.946,42746.19,55414.76,43442.98,1.93
2017-05-23,18.27,18.4,17.41,17.41,41787.87,-0.86,-4.71,18.83,19.02,19.01,55886.63,57627.34,43469.24,2.46
2017-05-22,18.81,19.13,18.27,18.2,40235.63,-0.73,-3.84,19.346,19.15,19.075,71849.52,56300.11,43310.08,2.37
2017-05-19,19.38,19.64,19.0,18.98,43637.31,-0.44,-2.26,19.718,19.153,19.093,71371.48,55868.04,42337.58,2.57
2017-05-18,19.66,19.81,19.44,19.34,55324.23,-0.59,-2.95,19.578,19.138,19.094,68311.09,54799.53,41586.89,3.25
2017-05-17,19.74,20.92,20.03,19.63,98448.12,0.04,0.2,19.394,19.08,19.066,68083.34,51636.33,40688.21,5.79
2017-05-16,20.4,20.44,19.99,19.38,121602.29,-0.14,-0.69,19.21,18.967,19.026,59368.05,44395.22,37566.87,7.15
2017-05-15,19.31,20.13,20.13,19.23,37845.43,1.83,10.0,18.954,18.894,19.012,40750.7,34133.31,33167.16,2.23
2017-05-12,18.3,18.49,18.3,18.05,28335.4,-0.22,-1.19,18.588,18.818,19.03,40364.6,32557.94,32606.74,1.67
2017-05-11,18.9,18.9,18.52,17.76,54185.44,-0.49,-2.58,18.698,18.932,19.155,41287.97,34154.39,32240.65,3.19
2017-05-10,18.91,19.63,19.11,18.81,54871.7,0.4,2.14,18.766,19.015,19.264,35189.32,31471.19,31099.43,3.23
2017-05-09,18.26,18.78,18.71,18.15,28515.53,0.41,2.24,18.724,19.0,19.371,29422.38,29311.14,29846.46,1.68
2017-05-08,18.56,19.1,18.3,18.0,35914.94,-0.55,-2.92,18.834,18.999,19.485,27515.91,30320.05,29881.38,2.11
2017-05-05,19.0,19.52,18.85,18.81,32952.26,-0.01,-0.05,19.048,19.032,19.628,24751.29,28807.12,29937.95,1.94
2017-05-04,18.87,19.14,18.86,18.72,23692.15,-0.04,-0.21,19.166,19.05,19.759,27020.8,28374.25,30305.83,1.39
2017-05-03,19.12,19.44,18.9,18.78,26037.04,-0.36,-1.87,19.264,19.051,19.891,27753.07,29740.09,30776.37,1.53
2017-05-02,19.53,19.6,19.26,19.23,18983.16,-0.11,-0.57,19.276,19.085,19.99,29199.89,30738.52,30943.59,1.12
2017-04-28,19.44,19.53,19.37,19.25,22091.82,-0.07,-0.36,19.164,19.129,20.072,33124.19,32201.03,32723.28,1.3
2017-04-27,19.14,19.63,19.44,18.64,44299.85,0.09,0.47,19.016,19.242,20.198,32862.95,32655.55,33791.93,2.61
2017-04-26,19.0,19.36,19.35,18.8,27353.49,0.39,2.06,18.934,19.377,20.348,29727.69,30326.9,32797.58,1.61
2017-04-25,18.7,19.28,18.96,18.69,33271.11,0.26,1.39,18.838,19.512,20.501,31727.11,30727.68,32880.57,1.96
2017-04-24,18.6,18.84,18.7,17.73,38604.67,0.07,0.38,18.894,19.742,20.687,32277.15,30381.78,34240.56,2.27
2017-04-21,19.08,19.15,18.63,18.62,20785.64,-0.4,-2.1,19.094,19.971,20.896,31277.86,29442.72,35918.48,1.22
2017-04-20,18.8,19.16,19.03,18.75,28623.55,0.16,0.85,19.468,20.223,21.071,32448.14,31068.78,36966.6,1.68
2017-04-19,19.2,19.22,18.87,18.36,37350.58,-0.37,-1.92,19.82,20.468,21.254,30926.11,32237.41,37001.27,2.2
2017-04-18,19.88,19.88,19.24,19.19,36021.31,-0.46,-2.33,20.186,20.73,21.446,29728.24,31812.64,37863.49,2.12
2017-04-17,20.46,20.69,19.7,19.68,33608.23,-0.8,-3.9,20.59,20.894,21.636,28486.4,31148.67,39931.81,1.98
2017-04-14,20.76,20.85,20.5,20.45,26637.02,-0.29,-1.4,20.848,21.014,21.814,27607.57,33245.54,39929.59,1.57
2017-04-13,20.8,21.0,20.79,20.71,21013.43,0.09,0.43,20.978,21.154,21.944,29689.43,34928.31,40087.5,1.24
2017-04-12,21.26,21.26,20.7,20.7,31361.21,-0.56,-2.63,21.116,21.318,22.058,33548.7,35268.26,40971.36,1.85
2017-04-11,21.03,21.26,21.26,20.9,29812.13,0.27,1.29,21.274,21.489,22.198,33897.04,35033.47,41661.16,1.75
2017-04-10,21.45,21.47,20.99,20.87,29214.07,-0.16,-0.76,21.198,21.632,22.297,33810.93,38099.35,42787.09,1.72
2017-04-07,21.35,21.49,21.15,21.1,37046.29,-0.33,-1.54,21.18,21.821,22.425,38883.5,42394.25,44198.46,2.18
2017-04-06,21.55,21.78,21.48,21.29,40309.81,-0.01,-0.05,21.33,21.919,22.552,40167.2,42864.42,47148.27,2.37
2017-04-05,20.86,21.49,21.49,20.81,33102.89,0.61,2.92,21.52,22.039,22.688,36987.82,41765.13,50794.38,1.95
2017-03-31,20.79,21.25,20.88,20.75,29381.59,-0.02,-0.1,21.704,22.161,22.788,36169.9,43914.33,53028.88,1.73
2017-03-30,21.8,21.84,20.9,20.9,54576.92,-1.0,-4.57,22.066,22.378,22.911,42387.77,48714.95,55802.68,3.21
2017-03-29,22.53,22.77,21.9,21.82,43464.8,-0.53,-2.36,22.462,22.614,23.009,45905.0,46613.64,55972.13,2.56
2017-03-28,22.42,22.65,22.43,22.32,24412.9,0.02,0.09,22.508,22.733,23.046,45561.63,45246.68,56170.24,1.44
2017-03-27,22.58,22.78,22.41,22.41,29013.27,-0.28,-1.23,22.558,22.798,23.072,46542.44,46674.46,57455.01,1.71
2017-03-24,22.74,22.77,22.69,22.38,60470.94,-0.19,-0.83,22.618,22.906,23.088,51658.77,48288.84,58330.62,3.56
2017-03-23,22.19,22.88,22.88,21.85,72163.07,0.75,3.39,22.69,22.961,23.096,55042.14,47474.84,58187.05,4.25
2017-03-22,22.62,22.62,22.13,22.1,41747.99,-0.55,-2.42,22.766,23.028,23.094,47322.28,46002.67,57544.78,2.46
2017-03-21,22.65,22.77,22.68,22.48,29316.92,-0.03,-0.13,22.958,23.185,23.111,44931.72,51432.13,57616.24,1.72
2017-03-20,23.0,23.0,22.71,22.4,54594.91,-0.34,-1.48,23.038,23.337,23.1,46806.48,59823.63,58785.49,3.21
2017-03-17,23.25,23.75,23.05,23.01,77387.8,-0.21,-0.9,23.194,23.414,23.068,44918.92,62143.44,57844.32,4.55
2017-03-16,23.13,23.35,23.26,23.08,33563.77,0.17,0.74,23.232,23.444,23.0,39907.54,62890.41,56040.2,1.97
2017-03-15,22.98,23.18,23.09,22.81,29795.19,0.01,0.04,23.29,23.403,22.942,44683.07,65330.62,56084.53,1.75
2017-03-14,23.5,23.64,23.08,23.01,38690.71,-0.41,-1.75,23.412,23.358,22.897,57932.53,67093.8,57741.59,2.28
2017-03-13,23.18,23.53,23.49,22.86,45157.13,0.25,1.08,23.636,23.346,22.881,72840.79,68235.57,57467.35,2.66
2017-03-10,23.2,23.5,23.24,23.06,52330.91,-0.31,-1.32,23.634,23.269,22.853,79367.96,68372.39,57950.67,3.08
2017-03-09,23.56,23.7,23.55,23.2,57441.39,-0.15,-0.63,23.656,23.23,22.835,85873.28,68899.25,58822.32,3.38
2017-03-08,24.59,24.88,23.7,23.53,96042.53,-0.5,-2.07,23.516,23.159,22.815,85978.17,69086.88,58861.99,5.65
2017-03-07,23.48,24.36,24.2,23.4,113231.99,0.72,3.07,23.304,23.036,22.777,76255.08,63800.35,56522.95,6.66
2017-03-06,23.4,23.65,23.48,23.15,77792.97,0.13,0.56,23.056,22.863,22.696,63630.35,57747.35,53241.23,4.58
2017-03-03,22.8,23.43,23.35,22.65,84857.5,0.5,2.19,22.904,22.721,22.673,57376.82,53545.2,52290.9,4.99
2017-03-02,22.7,23.19,22.85,22.66,57965.84,0.21,0.93,22.804,22.555,22.639,51925.23,49189.99,50229.62,3.41
2017-03-01,22.82,23.05,22.64,22.62,47427.08,-0.32,-1.39,22.802,22.48,22.688,52195.6,46838.45,47331.58,2.79
2017-02-28,22.8,23.18,22.96,22.6,50108.35,0.24,1.06,22.768,22.436,22.67,51345.62,48389.38,47304.1,2.95
2017-02-27,22.67,23.2,22.72,22.5,46525.33,-0.13,-0.57,22.67,22.415,22.605,51864.36,46699.14,45911.5,2.74
2017-02-24,22.8,23.23,22.85,22.58,57599.53,0.01,0.04,22.538,22.436,22.545,49713.58,47528.96,45688.27,3.39
2017-02-23,22.47,22.85,22.84,22.13,59317.71,0.37,1.65,22.306,22.44,22.523,46454.75,48745.39,44408.3,3.49
2017-02-22,22.5,22.57,22.47,22.12,43177.16,0.0,0.0,22.158,22.471,22.5,41481.3,48637.09,43899.32,2.54
2017-02-21,22.06,22.7,22.47,21.91,52702.06,0.41,1.86,22.104,22.518,22.47,45433.13,49245.56,43411.43,3.1
2017-02-20,21.55,22.06,22.06,21.41,35771.44,0.37,1.71,22.16,22.528,22.458,41533.92,48735.1,43700.2,2.1
2017-02-17,22.2,22.33,21.69,21.52,41305.4,-0.41,-1.85,22.334,22.625,22.449,45344.34,51036.6,44813.48,2.43
2017-02-16,22.13,22.35,22.1,21.95,34450.43,-0.1,-0.45,22.574,22.723,22.41,51036.02,51269.26,45762.8,2.03
2017-02-15,22.58,22.79,22.2,21.91,62936.34,-0.55,-2.42,22.784,22.895,22.429,55792.89,47824.72,46446.3,3.74
2017-02-14,22.87,23.09,22.75,22.7,33205.97,-0.18,-0.79,22.932,22.903,22.469,53057.99,46218.83,46688.69,1.97
2017-02-13,22.62,23.33,22.93,22.5,54823.56,0.04,0.17,22.896,22.795,22.532,55936.29,45123.86,47462.84,3.26
2017-02-10,23.15,24.0,22.89,22.64,69763.79,-0.26,-1.12,22.916,22.654,22.626,56728.85,43847.57,46528.21,4.14
2017-02-09,22.98,23.36,23.15,22.86,58234.78,0.21,0.92,22.872,22.606,22.725,51502.5,40071.22,45786.58,3.46
2017-02-08,22.57,22.94,22.94,22.53,49261.83,0.37,1.64,23.006,22.528,22.818,39856.54,39161.54,47459.76,2.93
2017-02-07,22.95,22.95,22.57,22.31,47597.5,-0.46,-2.0,22.874,22.422,22.971,39379.67,37577.29,50339.77,2.83
2017-02-06,22.59,23.3,23.03,22.52,58786.35,0.36,1.59,22.694,22.387,23.128,34311.43,38665.29,52037.07,3.49
2017-02-03,22.38,22.98,22.67,22.38,43632.04,0.39,1.75,22.392,22.272,23.246,30966.3,38590.36,53159.59,2.59
2017-02-02,22.5,23.82,23.82,22.5,5.0,1.54,6.91,22.34,22.096,23.378,28639.94,40256.35,59617.24,0.0
2017-01-26,22.39,23.67,22.28,22.28,46877.46,0.61,2.81,22.05,21.963,23.517,38466.54,45067.88,72778.94,2.79
2017-01-25,21.41,21.86,21.67,21.31,22256.28,0.15,0.7,21.97,22.035,23.63,35774.92,47158.55,71896.79,1.32
2017-01-24,22.2,22.45,21.52,21.42,42060.7,-0.89,-3.97,22.08,22.268,23.788,43019.15,49801.82,72391.06,2.5
2017-01-23,22.46,22.68,22.41,22.23,32000.27,0.04,0.18,22.152,22.598,23.972,46214.42,49208.84,72921.77,1.9
2017-01-20,21.98,22.76,22.37,21.83,49138.0,0.49,2.24,21.852,22.844,24.101,51872.76,51501.94,74408.8,2.92
2017-01-19,21.99,22.3,21.88,21.57,33419.34,-0.34,-1.53,21.876,23.107,24.239,51669.21,55757.98,74657.48,1.99
