date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-17,52.2,52.38,51.77,51.61,41934.41,-0.23,-0.44,51.142,50.79,51.648,59895.53,53919.72,78004.41,2.01
2016-08-16,52.0,52.59,52.0,51.81,59224.22,-0.37,-0.71,50.852,50.633,51.781,60306.8,55197.87,79410.41,2.84
2016-08-15,50.1,53.53,52.37,49.75,119667.35,2.33,4.66,50.636,50.445,51.915,58519.68,52677.89,80164.12,5.74
2016-08-12,49.31,50.08,50.04,49.08,38272.0,0.51,1.03,50.246,50.186,51.996,44707.16,46115.5,77590.94,1.84
2016-08-11,50.27,50.49,49.53,49.5,40379.69,-0.79,-1.57,50.224,50.194,52.211,47112.7,48142.51,81124.88,1.94
2016-08-10,51.02,51.17,50.32,50.31,43990.76,-0.6,-1.18,50.438,50.297,52.522,47943.91,55121.74,83739.22,2.11
2016-08-09,50.6,50.95,50.92,50.31,50288.61,0.5,0.99,50.414,50.441,52.781,50088.94,69130.43,89830.96,2.41
2016-08-08,49.74,50.46,50.42,48.99,50604.76,0.49,0.98,50.254,50.978,53.048,46836.09,75917.91,98540.39,2.43
2016-08-05,50.61,50.99,49.93,49.83,50299.66,-0.67,-1.32,50.126,51.574,53.205,47523.83,84022.85,101937.27,2.41
2016-08-04,50.09,50.99,50.6,50.06,44535.78,0.4,0.8,50.164,52.121,53.399,49172.32,97960.08,103892.05,2.14
2016-08-03,49.7,51.44,50.2,49.65,54715.87,0.08,0.16,50.156,52.506,53.548,62299.56,102089.09,107215.68,2.63
2016-08-02,49.61,50.19,50.12,49.61,34024.37,0.34,0.68,50.468,52.929,53.766,88171.92,103622.95,108800.28,1.63
2016-08-01,49.67,50.19,49.78,49.01,54043.47,-0.34,-0.68,51.702,53.385,53.983,104999.72,107650.35,112007.81,2.59
2016-07-29,50.6,50.93,50.12,49.52,58542.1,-0.44,-0.87,53.022,53.805,54.238,120521.87,109066.39,115746.64,2.81
2016-07-28,51.72,52.43,50.56,49.5,110171.99,-1.2,-2.32,54.078,54.228,54.402,146747.84,114107.24,119069.39,5.29
2016-07-27,56.1,56.48,51.76,50.88,184077.66,-4.53,-8.05,54.856,54.746,54.621,141878.62,112356.71,119421.32,8.83
2016-07-26,56.5,57.25,56.29,55.85,118163.39,-0.09,-0.16,55.39,55.12,54.74,119073.99,110531.5,116487.28,5.67
2016-07-25,55.29,56.6,56.38,54.96,131654.2,0.98,1.77,55.068,55.118,54.673,110300.98,121162.87,119218.84,6.32
2016-07-22,54.88,56.5,55.4,54.38,189671.94,0.95,1.75,54.588,54.835,54.575,97610.91,119851.68,121844.68,9.1
2016-07-21,54.38,55.28,54.45,54.05,85825.89,0.02,0.04,54.378,54.677,54.417,81466.65,109824.03,122412.99,4.12
2016-07-20,54.41,55.3,54.43,54.2,70054.54,-0.25,-0.46,54.636,54.59,54.275,82834.81,112342.28,123987.86,3.36
2016-07-19,54.1,54.7,54.68,53.51,74298.31,0.7,1.3,54.85,54.602,54.165,101989.01,113977.61,125981.02,3.56
2016-07-18,54.39,54.9,53.98,53.58,68203.86,-0.37,-0.68,55.168,54.58,53.966,132024.77,116365.28,129723.8,3.27
2016-07-15,55.75,55.88,54.35,54.25,108950.65,-1.39,-2.49,55.082,54.67,53.83,142092.46,122426.88,130530.37,5.23
2016-07-14,55.38,56.2,55.74,55.04,92666.67,0.24,0.43,54.976,54.576,53.702,138181.4,124031.54,130853.15,4.45
2016-07-13,56.1,56.1,55.5,55.01,165825.56,-0.77,-1.37,54.544,54.496,53.465,141849.76,126485.92,131105.49,7.96
2016-07-12,53.35,56.7,56.27,53.12,224477.11,2.72,5.08,54.354,54.359,53.287,125966.2,122443.06,130032.26,10.77
2016-07-11,53.8,54.9,53.55,53.4,118542.32,-0.27,-0.5,53.992,54.227,52.971,100705.79,117274.8,125964.4,5.69
2016-07-08,54.0,54.68,53.82,53.28,89395.35,0.24,0.45,54.258,54.314,52.822,102761.3,123837.68,128888.6,4.29
2016-07-07,54.56,54.73,53.58,52.92,111008.44,-0.97,-1.78,54.176,54.157,52.941,109881.69,135001.95,134788.21,5.33
2016-07-06,54.2,55.09,54.55,54.05,86407.79,0.09,0.17,54.448,53.961,53.009,111122.09,135633.44,136248.79,4.15
2016-07-05,54.67,55.07,54.46,53.8,98175.06,-0.42,-0.77,54.364,53.728,53.073,118919.91,137984.43,140972.06,4.71
2016-07-04,53.0,56.18,54.88,52.6,128819.87,1.47,2.75,54.462,53.351,53.185,133843.82,143082.32,150124.14,6.18
2016-07-01,54.82,54.95,53.41,53.06,124997.27,-1.53,-2.79,54.37,52.989,53.23,144914.07,138633.87,153114.97,6.0
2016-06-30,54.6,55.4,54.94,54.27,117210.47,0.81,1.5,54.138,52.828,53.305,160122.21,137674.75,162889.89,5.62
2016-06-29,55.88,56.05,54.13,54.03,125396.87,-0.82,-1.49,53.474,52.434,53.255,160144.78,135725.06,163657.21,6.02
2016-06-28,54.2,55.3,54.95,53.46,172794.61,0.53,0.97,53.092,52.214,53.0,157048.96,137621.47,161044.16,8.29
2016-06-27,51.49,54.88,54.42,51.01,184171.11,2.21,4.23,52.24,51.715,52.731,152320.82,134653.99,157207.31,8.84
2016-06-24,51.5,53.5,52.25,49.06,201038.0,0.63,1.22,51.608,51.33,52.533,132353.67,133939.52,154938.62,9.64
2016-06-23,52.59,52.8,51.62,50.98,117323.3,-0.6,-1.15,51.518,51.724,52.363,115227.29,134574.46,151014.45,5.63
2016-06-22,50.0,52.22,52.22,49.87,109917.78,1.53,3.02,51.394,52.057,52.182,111305.34,136864.15,149056.12,5.27
2016-06-21,51.88,53.5,50.69,50.3,149153.89,-0.57,-1.11,51.336,52.418,52.039,118193.98,143959.69,149082.74,7.16
2016-06-20,51.65,52.39,51.26,50.0,84335.37,-0.54,-1.04,51.19,53.019,51.966,116987.17,157165.96,147701.87,4.05
2016-06-17,51.3,53.51,51.8,51.3,115406.11,0.8,1.57,51.052,53.47,51.812,135525.38,167596.07,148707.05,5.54
2016-06-16,52.13,52.14,51.0,50.5,97713.54,-0.93,-1.79,51.93,53.782,51.589,153921.63,188105.03,147258.01,4.69
2016-06-15,48.97,53.11,51.93,48.61,144360.97,1.97,3.94,52.72,54.075,51.528,162422.96,191589.37,148704.65,6.93
2016-06-14,51.23,51.23,49.96,48.51,143119.86,-0.61,-1.21,53.5,53.785,51.34,169725.41,184466.85,144393.57,6.87
2016-06-13,54.9,56.1,50.57,50.57,177026.41,-5.62,-10.0,54.848,53.747,51.202,197344.76,179760.63,140081.34,8.49
2016-06-08,54.55,57.88,56.19,54.5,207387.38,1.24,2.26,55.888,53.736,51.047,199666.77,175937.72,134379.74,9.95
2016-06-07,55.75,55.75,54.95,54.44,140220.19,-0.88,-1.58,55.634,53.001,50.595,222288.43,167454.44,127045.83,6.73
2016-06-06,55.9,56.88,55.83,55.55,180873.22,-0.87,-1.53,55.43,52.306,50.247,220755.77,161248.09,122670.43,8.68
2016-06-03,55.17,59.21,56.7,54.4,281216.59,0.93,1.67,54.07,51.66,49.844,199208.29,154205.78,118584.22,13.49
2016-06-02,54.39,56.32,55.77,54.03,188636.47,0.85,1.55,52.646,50.912,49.544,162176.51,138237.78,111423.37,9.05
2016-06-01,56.5,57.5,54.92,54.71,320495.69,0.99,1.84,51.584,50.153,49.456,152208.68,129818.02,106186.97,15.38
2016-05-31,49.06,53.93,53.93,49.06,132556.88,4.9,9.99,50.368,49.395,49.376,112620.44,106410.99,94660.56,6.36
2016-05-30,49.0,50.0,49.03,48.02,73135.84,-0.55,-1.11,49.182,48.981,49.349,101740.42,105819.93,94144.09,3.51
2016-05-27,50.47,50.47,49.58,49.4,96057.66,-0.88,-1.74,49.25,48.895,49.465,109203.26,104320.3,94165.11,4.61
2016-05-26,48.34,50.5,50.46,47.88,138797.31,1.62,3.32,49.178,48.657,49.598,114299.05,100402.05,95771.18,6.66
2016-05-25,48.63,50.2,48.84,48.58,122554.51,0.84,1.75,48.722,48.358,49.626,107427.36,92821.76,94338.67,5.88
2016-05-24,48.98,48.98,48.0,47.6,78156.76,-1.37,-2.77,48.422,48.188,49.812,100201.55,86637.22,93339.23,3.75
2016-05-23,49.0,50.25,49.37,48.88,110450.07,0.15,0.3,48.78,48.187,49.992,109899.44,84092.77,93811.73,5.73
2016-05-20,46.87,49.6,49.22,46.4,121536.59,1.04,2.16,48.54,48.028,50.195,99437.33,82962.66,92867.69,6.31
2016-05-19,47.46,49.96,48.18,47.46,104438.88,0.84,1.77,48.136,48.176,50.328,86505.05,84608.95,93114.44,5.42
2016-05-18,48.88,48.88,47.34,46.82,86425.44,-2.45,-4.92,47.994,48.758,50.652,78216.16,82555.92,95393.12,4.49
2016-05-17,48.17,51.99,49.79,47.4,126646.24,1.62,3.36,47.954,49.356,51.275,73072.89,82910.12,94712.48,6.57
2016-05-16,47.0,48.17,48.17,46.56,58139.49,0.97,2.06,47.594,49.717,51.745,58286.1,82468.25,95566.48,3.02
2016-05-13,47.47,48.64,47.2,46.8,56875.19,-0.27,-0.57,47.516,50.035,52.487,66487.99,84009.93,98298.12,2.95
2016-05-12,46.2,47.56,47.47,45.1,62994.44,0.33,0.7,48.216,50.539,53.276,82712.86,91140.31,101329.2,3.27
2016-05-11,48.39,48.63,47.14,46.91,60709.07,-0.85,-1.77,49.522,50.894,54.046,86895.69,95855.58,108357.69,3.15
2016-05-10,47.65,48.4,47.99,47.59,52712.3,0.21,0.44,50.758,51.436,54.809,92747.36,100041.25,110384.24,2.74
2016-05-09,50.0,50.0,47.78,47.11,99148.93,-2.92,-5.76,51.84,51.797,55.502,106650.39,103530.69,113373.67,5.15
2016-05-06,54.01,54.8,50.7,50.5,137999.56,-3.3,-6.11,52.554,52.361,56.198,101531.87,102772.72,113885.12,7.16
2016-05-05,53.1,54.18,54.0,53.1,83908.58,0.68,1.27,52.862,52.48,56.701,99567.75,101619.92,113780.52,4.36
2016-05-04,53.25,53.87,53.32,53.0,89967.42,-0.08,-0.15,52.266,52.546,57.161,104815.47,108230.33,115548.98,4.67
2016-05-03,51.22,54.08,53.4,50.95,122227.48,2.05,3.99,52.114,53.194,57.738,107335.13,106514.84,118604.01,6.34
2016-04-29,51.8,51.95,51.35,51.06,73556.3,-0.89,-1.7,51.754,53.773,58.138,100410.99,108664.71,118489.34,3.82
2016-04-28,51.1,52.5,52.24,50.48,128178.97,1.22,2.39,52.168,54.939,58.744,104013.57,112586.32,123246.62,6.65
2016-04-27,52.38,52.38,51.02,50.8,110147.18,-1.54,-2.93,52.098,56.013,59.367,103672.09,111518.09,127190.78,5.72
2016-04-26,51.9,52.66,52.56,50.8,102565.74,0.96,1.86,52.826,57.198,59.847,111645.18,120859.8,130231.72,5.32
2016-04-25,52.49,52.83,51.6,51.12,87606.76,-1.82,-3.41,54.274,58.182,60.227,105694.55,120727.24,131273.6,4.55
2016-04-22,51.46,53.55,53.42,51.04,91569.19,1.53,2.95,55.792,59.207,60.688,116918.42,123216.65,134085.75,4.75
2016-04-21,54.01,54.4,51.89,51.5,126471.6,-2.77,-5.07,57.71,60.034,61.119,121159.06,124997.52,141771.92,6.56
2016-04-20,59.9,60.0,54.66,54.0,150012.61,-5.14,-8.6,59.928,60.922,61.751,119364.09,125941.12,148136.86,7.79
2016-04-19,59.95,60.34,59.8,59.0,72812.57,0.61,1.03,61.57,61.776,61.961,130074.43,122867.63,151880.27,3.78
2016-04-18,60.62,60.64,59.19,59.16,143726.14,-3.82,-6.06,62.09,62.282,62.022,135759.93,130693.18,165855.57,7.46
2016-04-15,63.35,63.8,63.01,62.3,112772.39,0.03,0.05,62.622,62.502,61.843,129514.88,128313.96,174959.61,5.85
2016-04-14,63.26,63.5,62.98,61.71,117496.73,0.11,0.17,62.358,62.548,61.221,128835.98,133906.93,177472.45,6.1
2016-04-13,61.7,64.98,62.87,61.0,203564.31,0.47,0.75,61.916,62.721,60.37,132518.14,142863.47,175819.34,10.57
2016-04-12,61.4,62.55,62.4,60.5,101240.1,0.55,0.89,61.982,62.496,59.579,115660.84,139603.64,170374.69,5.25
2016-04-11,62.53,63.63,61.85,61.58,112500.87,0.16,0.26,62.474,62.271,58.887,125626.43,141819.95,172133.55,5.84
2016-04-08,60.19,62.0,61.69,59.41,109377.91,0.92,1.51,62.382,62.168,58.052,127113.05,144954.84,169046.0,5.68
2016-04-07,63.99,64.0,60.77,60.6,135907.52,-2.43,-3.85,62.738,62.204,57.22,138977.87,158546.32,166350.3,7.05
2016-04-06,64.48,64.5,63.2,62.36,119277.78,-1.66,-2.56,63.526,62.58,56.47,153208.8,170332.61,162593.08,6.19
2016-04-05,61.1,66.5,64.86,60.75,151068.06,3.47,5.65,63.01,62.146,55.68,163546.44,180892.91,160896.02,7.84
2016-04-01,62.8,62.8,61.39,60.5,119933.97,-2.08,-3.28,62.068,61.761,54.797,158013.48,201017.96,158372.67,6.23
2016-03-31,65.03,65.78,63.47,63.29,168702.02,-1.24,-1.92,61.954,61.184,53.936,162796.63,221605.25,156794.66,8.76
2016-03-30,62.0,66.0,64.71,61.32,207062.19,4.09,6.75,61.67,59.893,53.134,178114.77,221037.97,153480.8,10.75
2016-03-29,59.62,62.38,60.62,58.36,170965.95,0.47,0.78,61.634,58.018,52.279,187456.41,208775.21,147773.02,8.87
2016-03-28,61.45,63.65,60.15,59.51,123403.25,-0.67,-1.1,61.282,56.661,51.523,198239.38,201145.75,143400.01,6.41
2016-03-25,61.05,62.37,60.82,59.2,143849.75,-1.23,-1.98,61.454,55.502,50.724,244022.45,202447.14,141367.36,7.47
2016-03-24,62.53,66.68,62.05,61.05,245292.73,-2.48,-3.84,60.414,53.935,50.114,280413.88,193137.16,138035.55,12.73
2016-03-23,58.35,64.7,64.53,58.35,253770.39,5.67,9.63,58.116,52.235,49.427,263961.16,174154.27,131857.94,13.17
2016-03-22,58.7,60.2,58.86,57.9,224880.77,-2.15,-3.52,54.402,50.359,48.884,230094.0,154853.55,123797.09,11.67
2016-03-21,57.32,61.18,61.01,57.32,352318.62,5.39,9.69,52.04,49.213,48.666,204052.12,140899.12,116946.52,18.29
2016-03-18,53.0,55.62,55.62,52.11,325806.88,5.06,10.01,49.55,47.832,48.406,160871.84,115727.38,103855.85,16.91
2016-03-17,46.29,50.56,50.56,45.96,163029.12,4.6,10.01,47.456,46.688,48.384,105860.45,91984.07,91912.16,8.46
2016-03-16,47.9,48.45,45.96,45.61,84434.59,-1.09,-2.32,46.354,46.376,48.565,84347.38,85923.64,89439.3,4.38
2016-03-15,48.0,48.33,47.05,46.88,94671.39,-1.51,-3.11,46.316,46.54,48.98,79613.1,86770.83,89899.57,4.91
2016-03-14,46.27,49.6,48.56,46.2,136417.2,3.41,7.55,46.386,46.385,49.327,77746.12,85654.27,90078.81,7.08
2016-03-11,44.0,45.6,45.15,43.56,50749.93,0.1,0.22,46.114,45.946,49.419,70582.93,80287.58,85761.51,2.63
2016-03-10,46.23,46.69,45.05,44.8,55463.8,-0.72,-1.57,45.92,46.293,49.719,78107.69,82933.94,86334.13,2.88
2016-03-09,45.99,47.03,45.77,45.09,60763.17,-1.63,-3.44,46.398,46.618,50.081,87499.89,89561.61,88000.28,3.15
2016-03-08,47.0,47.9,47.4,44.03,85336.52,0.2,0.42,46.764,47.408,50.329,93928.56,92740.64,89116.28,4.43
2016-03-07,45.08,48.52,47.2,45.08,100601.22,3.02,6.84,46.384,48.12,50.509,93562.42,92993.92,89674.7,5.22
2016-03-04,46.76,47.05,44.18,43.69,88373.75,-3.26,-6.87,45.778,48.981,50.569,89992.22,91984.31,89088.18,4.59
2016-03-03,47.75,49.75,47.44,47.01,102424.78,-0.16,-0.34,46.666,50.081,50.9,87760.19,91840.25,89086.5,5.32
2016-03-02,45.3,47.8,47.6,44.82,92906.54,2.1,4.62,46.838,50.755,50.936,91623.32,92954.97,87008.15,4.82
2016-03-01,44.3,45.9,45.5,42.01,83505.82,1.33,3.01,48.052,51.42,51.156,91552.72,93028.31,86323.29,4.33
2016-02-29,48.4,48.41,44.17,43.8,82750.22,-4.45,-9.15,49.856,52.27,51.552,92425.41,94503.36,86294.51,4.3
2016-02-26,49.3,49.5,48.62,47.5,77213.61,0.32,0.66,52.184,52.893,52.312,93976.4,91235.44,84738.78,4.01
2016-02-25,53.47,53.47,48.3,48.3,121740.43,-5.37,-10.01,53.496,53.144,52.856,95920.31,89734.33,84057.17,6.32
2016-02-24,54.0,54.7,53.67,52.05,92553.53,-0.85,-1.56,54.672,53.544,53.39,94286.61,86438.95,82216.62,4.8
2016-02-23,56.0,56.64,54.52,53.6,87869.26,-1.29,-2.31,54.788,53.249,53.794,94503.9,85491.92,81618.76,4.56
2016-02-22,56.49,56.84,55.81,55.02,90505.17,0.63,1.14,54.684,52.898,54.264,96581.3,86355.48,82153.97,4.7
2016-02-19,53.61,56.2,55.18,53.2,86933.18,1.0,1.85,53.602,52.156,54.568,88494.48,86192.06,81626.49,4.51
2016-02-18,55.5,56.68,54.18,54.18,113571.92,-0.07,-0.13,52.792,51.718,54.804,83548.34,86332.74,81696.97,5.9
2016-02-17,53.49,54.5,54.25,52.63,93639.95,0.25,0.46,52.416,51.116,55.248,78591.3,81061.33,81583.52,4.86
2016-02-16,51.0,54.26,54.0,51.0,98256.3,3.6,7.14,51.71,50.891,55.415,76479.95,79618.26,81040.31,5.1
2016-02-15,48.08,50.94,50.4,48.08,50071.04,-0.73,-1.43,51.112,50.834,55.677,76129.65,78085.67,80498.8,2.6
2016-02-05,52.57,52.74,51.13,50.8,62202.47,-1.17,-2.24,50.71,51.731,56.057,83889.64,78242.12,82450.2,3.23
2016-02-04,51.22,53.39,52.3,51.22,88786.72,1.58,3.12,50.644,52.568,56.708,89117.15,78380.01,83804.22,4.61
2016-02-03,50.1,51.15,50.72,49.06,83083.22,-0.29,-0.57,49.816,53.237,57.266,83531.36,77994.3,80701.31,4.31
2016-02-02,48.38,51.87,51.01,48.0,96504.82,2.62,5.41,50.072,54.339,58.255,82756.57,77745.61,80765.03,5.01
2016-02-01,50.19,50.4,48.39,47.11,88870.95,-2.41,-4.74,50.556,55.629,59.089,80041.69,77952.46,81015.3,4.61
2016-01-29,48.14,52.1,50.8,47.36,88340.03,2.64,5.48,52.752,56.98,60.269,72594.61,77060.92,80906.3,4.59
2016-01-28,51.0,51.31,48.16,47.8,60857.76,-3.84,-7.38,54.492,57.89,61.729,67642.87,77061.19,79931.99,3.16
2016-01-27,53.44,54.28,52.0,48.68,79209.31,-1.43,-2.68,56.658,59.38,63.446,72457.23,82105.71,80505.46,4.11
2016-01-26,58.6,58.6,53.43,53.43,82930.39,-5.94,-10.01,58.606,59.94,64.896,72734.64,82462.37,80281.22,4.31
2016-01-25,60.5,60.92,59.37,58.48,51635.57,-0.13,-0.22,60.702,60.52,66.299,75863.24,82911.93,80837.6,2.68
2016-01-22,60.0,60.5,59.5,57.3,63581.34,0.51,0.86,61.208,60.383,67.407,81527.22,86658.29,82669.8,3.3
2016-01-21,60.55,63.49,58.99,58.9,84929.56,-2.75,-4.45,61.288,60.848,68.582,86479.5,89228.42,84358.72,4.41
2016-01-20,62.99,63.87,61.74,61.31,80596.33,-2.17,-3.4,62.102,61.295,69.841,91754.19,83408.33,87847.57,4.18
2016-01-19,61.6,64.2,63.91,60.67,98573.39,2.01,3.25,61.274,62.171,71.206,92190.09,83784.45,87590.58,5.12
2016-01-18,58.0,63.15,61.9,57.8,79955.48,2.0,3.34,60.338,62.549,72.473,89960.62,84078.14,86494.99,4.15
2016-01-15,61.7,62.88,59.9,59.0,88342.75,-3.16,-5.01,59.558,63.558,73.927,91789.35,84751.69,89217.07,4.59
2016-01-14,55.0,63.36,63.06,54.3,111303.02,5.46,9.48,60.408,65.567,75.489,91977.34,82802.79,90851.14,5.78
2016-01-13,60.49,60.72,57.6,56.79,82775.82,-1.63,-2.75,60.488,67.511,76.753,75062.46,78905.2,92202.7,4.3
2016-01-12,58.5,60.49,59.23,56.96,87426.03,1.23,2.12,63.068,69.851,78.449,75378.81,78100.06,95378.79,4.54
2016-01-11,61.99,62.54,58.0,57.94,89099.13,-6.15,-9.59,64.76,72.078,79.886,78195.66,78763.28,98841.1,4.63
2016-01-08,65.9,67.9,64.15,58.9,89282.71,0.69,1.09,67.558,74.431,81.336,77714.04,78681.32,106365.77,4.63
2016-01-07,68.9,68.9,63.46,63.45,26728.63,-7.04,-9.99,70.726,76.316,82.23,73628.24,79489.01,108629.45,1.39
2016-01-06,68.25,71.0,70.5,68.1,84357.55,2.81,4.15,74.534,78.387,83.067,82747.93,92286.8,112531.83,4.38
2016-01-05,67.0,72.02,67.69,65.0,101510.27,-4.3,-5.97,76.634,80.241,83.617,80821.32,91396.71,113771.93,5.27
2016-01-04,79.26,79.48,71.99,71.99,86691.02,-8.0,-10.0,79.396,82.397,84.502,79330.9,88911.84,114032.85,4.5
2015-12-31,82.85,83.23,79.99,79.6,68853.72,-2.51,-3.04,81.304,84.295,85.05,79648.59,93682.45,115239.03,3.57
2015-12-30,81.6,83.0,82.5,81.5,72327.11,1.5,1.85,81.906,85.411,85.375,85349.79,98899.49,118219.86,4.37
2015-12-29,80.99,81.9,81.0,79.9,74724.48,-0.5,-0.61,82.24,85.995,85.356,101825.67,105500.21,119623.93,4.52
2015-12-28,82.0,83.5,81.5,81.3,94058.16,-0.03,-0.04,83.848,87.046,85.485,101972.1,112657.52,120962.56,5.69
2015-12-25,83.3,83.3,81.53,81.0,88279.5,-1.47,-1.77,85.398,87.694,85.659,98492.79,118918.93,123027.53,5.34
2015-12-24,83.3,83.63,83.0,80.5,97359.7,-1.17,-1.39,87.286,88.24,85.908,107716.3,134050.23,125870.64,5.89
2015-12-23,89.05,89.6,84.17,83.65,154706.5,-4.87,-5.47,88.916,88.144,86.446,112449.18,137769.89,129310.48,9.35
2015-12-22,88.95,91.8,89.04,88.95,75456.64,-0.21,-0.23,89.75,87.747,87.236,109174.75,132776.87,130302.13,4.56
2015-12-21,90.8,90.8,89.25,88.0,76661.59,-1.72,-1.89,90.244,86.994,87.516,123342.95,136147.15,133669.04,4.64
2015-12-18,91.0,94.9,90.97,89.65,134397.08,-0.18,-0.2,89.99,86.606,87.514,139345.07,139153.85,135734.78,8.13
2015-12-17,88.6,91.27,91.15,88.6,121024.11,2.81,3.18,89.194,85.804,87.577,160384.15,136795.61,134535.19,7.32
2015-12-16,92.0,92.24,88.34,88.08,138334.31,-3.17,-3.46,87.372,85.338,87.599,163090.59,137540.24,134115.1,8.36
2015-12-15,88.7,96.0,91.51,88.6,146297.64,3.53,4.01,85.744,84.716,87.58,156378.99,133747.64,133421.67,8.85
2015-12-14,86.99,90.2,87.98,83.58,156672.23,0.99,1.14,83.744,83.924,87.494,148951.35,129267.61,133888.17,9.47
2015-12-11,81.69,90.24,86.99,81.5,239592.47,4.95,6.03,83.222,83.623,87.845,138962.63,127136.14,132036.15,14.49
2015-12-10,83.0,84.8,82.04,80.15,134556.28,1.84,2.29,82.414,83.576,88.047,113207.06,117691.06,126613.17,8.14
2015-12-09,81.63,82.99,80.2,79.6,104776.33,-1.31,-1.61,83.304,84.747,88.71,111989.89,120851.08,127448.94,6.34
2015-12-08,84.25,84.36,81.51,80.61,109159.46,-3.86,-4.52,83.688,86.725,89.641,111116.3,127827.39,128646.1,6.6
2015-12-07,83.07,86.89,85.37,82.87,106728.59,2.42,2.92,84.104,88.038,90.465,109583.86,131190.93,132265.43,6.45
2015-12-04,85.45,85.8,82.95,82.08,110814.65,-3.54,-4.09,84.024,88.421,91.119,115309.65,132315.71,138893.04,6.7
2015-12-03,82.15,86.94,86.49,82.02,128470.41,4.37,5.32,84.738,89.349,91.447,122175.06,132274.77,144894.39,7.77
2015-12-02,83.0,84.61,82.12,76.0,100408.38,-1.47,-1.76,86.19,89.86,91.44,129712.26,130689.96,153104.88,6.07
2015-12-01,85.1,85.1,83.59,81.6,101497.27,-1.38,-1.62,89.762,90.443,91.596,144538.47,133095.7,155752.22,6.14
2015-11-30,86.0,87.9,84.97,78.53,135357.52,-1.55,-1.79,91.972,91.064,91.292,152798.0,138508.74,157856.58,8.18
2015-11-27,94.0,95.3,86.52,85.0,145141.7,-7.23,-7.71,92.818,92.067,90.865,149321.77,136936.16,157886.67,8.78
2015-11-26,101.2,101.55,93.75,92.8,166156.44,-6.23,-6.23,93.96,92.517,90.463,142374.48,135535.28,158038.08,10.05
2015-11-25,94.4,101.8,99.98,93.53,174539.44,5.34,5.64,93.53,92.672,89.699,131667.66,134046.8,156927.13,10.55
2015-11-24,89.0,94.97,94.64,88.3,142794.88,5.44,6.1,91.124,92.558,88.594,121652.93,129464.82,156167.95,8.63
2015-11-23,90.58,94.5,89.2,88.5,117976.38,-3.03,-3.29,90.156,92.892,88.048,124219.48,133339.93,158285.7,7.13
2015-11-20,90.9,93.37,92.23,89.1,110405.25,0.63,0.69,91.316,93.817,87.71,124550.55,145470.38,158814.29,6.68
2015-11-19,89.5,92.16,91.6,87.78,112622.34,3.65,4.15,91.074,93.544,87.201,128696.08,157514.02,161199.07,6.81
2015-11-18,90.0,92.8,87.95,86.91,124465.78,-1.85,-2.06,91.814,93.019,86.785,136425.95,175519.81,164372.76,7.53
2015-11-17,96.77,98.5,89.8,89.36,155627.66,-5.2,-5.47,93.992,92.749,86.401,137276.7,178408.75,167854.42,9.41
2015-11-16,88.7,95.2,95.0,87.68,119631.74,3.98,4.37,95.628,91.519,86.371,142460.38,177204.42,166923.87,7.23
2015-11-13,94.0,94.47,91.02,88.57,131132.89,-4.28,-4.49,96.318,89.663,85.851,166390.2,178837.18,168642.54,7.93
2015-11-12,98.01,99.79,95.3,93.8,151271.67,-3.54,-3.58,96.014,88.409,85.65,186331.95,180540.89,171433.36,9.15
2015-11-11,96.88,102.1,98.84,95.09,128719.56,0.86,0.88,94.224,86.726,84.865,214613.66,179807.45,171581.5,7.78
2015-11-10,99.0,104.74,97.98,97.5,181546.06,-0.47,-0.48,91.506,84.63,83.703,219540.79,182871.08,173240.22,10.98
2015-11-09,87.5,98.45,98.45,87.0,239280.84,8.95,10.0,87.41,83.204,82.414,211948.46,183231.46,170220.05,14.47
2015-11-06,86.5,92.77,89.5,86.4,230841.61,3.15,3.65,83.008,81.602,81.063,191284.15,172158.2,166424.29,13.96
2015-11-05,89.9,90.36,86.35,85.8,292680.25,1.1,1.29,80.804,80.857,79.957,174749.83,164884.13,163838.89,17.7
2015-11-04,78.9,85.25,85.25,78.08,153355.17,7.75,10.0,79.228,80.551,78.99,145001.24,153225.7,154027.3,9.27
2015-11-03,77.4,79.89,77.5,76.2,143584.44,1.06,1.39,77.754,80.053,77.793,146201.37,157300.09,146516.79,8.68
2015-11-02,77.5,81.5,76.44,75.11,135959.3,-2.04,-2.6,78.998,81.222,76.963,154514.46,156643.32,145928.86,8.22
2015-10-30,77.25,81.4,78.48,75.0,148169.97,0.01,0.01,80.196,82.038,76.286,153032.24,158447.9,149090.89,8.96
2015-10-29,77.88,81.1,78.47,75.5,143937.33,0.59,0.76,80.91,82.89,75.442,155018.44,162325.84,149386.81,8.7
2015-10-28,82.7,82.7,77.88,76.8,159355.81,-5.84,-6.98,81.874,83.004,74.319,161450.17,163355.56,149798.45,9.64
2015-10-27,80.5,86.35,83.72,74.63,185149.91,1.29,1.56,82.352,82.776,73.47,168398.8,163609.36,150952.71,11.19
2015-10-26,84.0,85.0,82.43,80.5,128548.16,0.38,0.46,83.446,81.624,72.299,158772.18,157208.63,153282.32,7.77
2015-10-23,83.77,83.89,82.05,78.5,158101.0,-1.24,-1.49,83.88,80.525,71.191,163863.56,160690.39,160410.36,9.56
2015-10-22,80.23,84.5,83.29,78.75,176095.95,3.02,3.76,84.87,79.058,69.932,169633.23,162793.65,158514.41,10.65
