date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-09-29,44.5,45.8,45.01,43.53,58365.23,0.51,1.15,42.844,41.722,39.025,57751.54,67602.45,77742.66,3.27
2015-09-28,40.5,44.5,44.5,40.44,72517.07,4.05,10.01,42.252,40.621,38.59,58292.85,68779.78,80796.76,4.06
2015-09-25,41.61,42.41,40.45,38.74,52488.93,-1.3,-3.11,42.022,39.663,38.064,63070.88,69096.73,85186.25,2.94
2015-09-24,42.63,43.47,41.75,41.38,50640.66,-0.76,-1.79,42.334,39.498,37.587,69364.94,68794.34,91487.67,2.83
2015-09-23,41.0,43.65,42.51,40.55,54745.83,0.46,1.09,41.622,39.233,36.979,75830.66,70115.28,96839.59,3.06
2015-09-22,43.32,44.1,42.05,41.25,61071.78,-1.3,-3.0,40.6,38.888,36.498,77453.35,78212.78,98910.97,3.42
2015-09-21,41.7,44.1,43.35,41.12,96407.22,1.34,3.19,38.99,38.583,36.223,79266.7,81220.91,101285.85,5.39
2015-09-18,38.95,42.01,42.01,38.5,83959.23,3.82,10.0,37.304,37.918,36.085,75122.57,81404.24,100291.71,4.7
2015-09-17,37.51,40.0,38.19,37.0,82969.23,0.79,2.11,36.662,37.097,36.093,68223.74,85014.67,102021.86,4.64
2015-09-16,34.4,37.4,37.4,34.4,62859.31,3.4,10.0,36.844,36.548,36.225,64399.9,85021.06,103806.73,3.52
2015-09-15,34.0,36.3,34.0,33.66,70138.51,-0.92,-2.63,37.176,36.328,36.623,78972.21,87882.87,106062.92,3.92
2015-09-14,39.0,39.48,34.92,34.92,75686.57,-3.88,-10.0,38.176,36.558,37.256,83175.12,92813.74,109842.01,4.23
2015-09-11,39.1,39.88,38.8,38.3,49465.08,-0.3,-0.77,38.532,36.465,37.81,87685.91,101275.76,112870.88,2.77
2015-09-10,38.3,40.5,39.1,37.83,63850.02,0.04,0.1,37.532,35.675,38.157,101805.6,114180.99,117965.98,3.57
2015-09-09,39.69,40.47,39.06,38.03,135720.89,0.06,0.15,36.252,34.725,38.559,105642.22,123563.9,125538.3,7.59
2015-09-08,36.2,39.5,39.0,36.15,91153.03,2.3,6.27,35.48,34.108,38.996,96793.52,119609.16,135995.8,5.1
2015-09-07,34.8,37.18,36.7,34.6,98240.53,2.9,8.58,34.94,33.862,39.383,102452.36,121350.79,154175.14,5.5
2015-09-02,31.0,35.97,33.8,30.62,120063.54,1.1,3.36,34.398,34.252,40.144,114865.62,119179.18,149357.91,6.72
2015-09-01,34.52,35.49,32.7,32.11,83033.13,-2.5,-7.1,33.818,35.088,41.344,126556.38,119029.04,147780.99,4.65
2015-08-31,35.8,37.7,35.2,35.0,91477.36,-1.1,-3.03,33.198,35.901,42.729,141485.58,122592.39,152881.09,5.12
2015-08-28,35.4,36.77,36.3,34.6,119447.26,2.31,6.8,32.736,36.918,43.904,142424.8,124242.97,153457.97,6.68
2015-08-27,32.3,33.99,33.99,32.3,160306.8,3.09,10.0,32.784,37.953,44.756,140249.22,126870.27,151737.47,8.97
2015-08-26,29.61,32.56,30.9,29.61,178517.34,1.3,4.39,34.106,39.154,45.771,123492.75,124465.99,148697.56,9.99
2015-08-25,30.79,33.88,29.6,29.6,157679.12,-3.29,-10.0,36.358,40.639,47.049,111501.71,121750.97,144643.71,8.82
2015-08-24,34.0,35.27,32.89,32.89,96173.5,-3.65,-9.99,38.604,42.392,48.499,103699.21,127512.69,140972.29,5.38
2015-08-21,39.5,40.33,36.54,36.54,108569.35,-4.06,-10.0,41.1,43.883,49.838,106061.13,152382.45,141692.48,6.07
2015-08-20,41.14,42.73,40.6,40.55,76524.44,-1.56,-3.7,43.122,44.903,51.011,113491.32,186999.49,142641.9,4.28
2015-08-19,39.51,42.49,42.16,38.13,118562.14,1.33,3.26,44.202,46.036,51.713,125439.23,179536.64,144376.3,6.63
2015-08-18,45.5,46.46,40.83,40.83,118666.6,-4.54,-10.01,44.92,47.6,52.261,132000.24,176532.94,145288.96,6.64
2015-08-17,45.11,46.16,45.37,43.91,107983.13,-1.28,-2.74,46.18,49.557,53.065,151326.18,183169.78,145618.79,6.04
2015-08-14,46.2,48.18,46.65,46.2,145720.27,0.65,1.41,46.666,50.889,53.641,198703.76,182672.97,147010.21,8.15
2015-08-13,45.2,46.18,46.0,43.32,136264.03,0.25,0.55,46.684,51.559,54.217,260507.66,176604.67,145645.87,7.62
2015-08-12,47.7,48.89,45.75,45.68,151367.16,-1.38,-2.93,47.87,52.389,54.933,233634.05,172929.12,145533.76,8.47
2015-08-11,47.29,49.76,47.13,46.88,215296.3,-0.67,-1.4,50.28,53.459,55.721,221065.64,167536.44,148528.34,12.05
2015-08-10,46.21,48.19,47.8,45.74,344871.06,1.06,2.27,52.934,54.605,56.214,215013.39,154431.89,150210.62,19.36
2015-08-07,46.74,49.77,46.74,46.74,454739.75,-5.19,-9.99,55.112,55.792,56.61,166642.17,131002.51,150332.21,25.53
2015-08-06,51.93,51.93,51.93,51.93,1896.0,-5.77,-10.0,56.434,57.118,56.807,92701.69,98284.32,128343.89,0.11
2015-05-04,59.48,60.29,57.8,57.01,88525.1,-2.6,-4.3,56.908,57.39,56.514,112224.19,109215.97,137698.75,5.01
2015-04-30,60.0,64.54,60.4,58.0,185035.02,1.71,2.91,56.638,56.921,55.717,114007.24,114044.98,138829.82,10.47
2015-04-29,52.99,58.69,58.69,52.51,103014.97,5.34,10.01,56.276,56.572,54.732,93850.38,108067.79,134430.87,5.83
2015-04-28,54.44,55.57,53.35,51.95,85037.34,-0.95,-1.75,56.472,56.392,53.788,95362.85,111347.45,134498.87,4.81
2015-04-27,57.05,58.3,54.3,53.92,99508.52,-2.15,-3.81,57.802,56.875,53.06,103866.95,114687.07,135320.44,5.63
2015-04-24,57.31,59.0,56.45,55.0,97440.34,-2.14,-3.65,57.872,57.477,52.335,106207.74,118138.39,135585.25,5.51
2015-04-23,59.35,61.0,58.59,57.8,84250.75,-1.08,-1.81,57.204,57.982,51.492,114082.72,129520.25,137662.22,4.77
2015-04-22,59.55,63.58,59.67,59.11,110577.31,-0.33,-0.55,56.868,57.822,50.715,122285.19,145989.35,139398.45,6.26
2015-04-21,54.0,60.12,60.0,53.87,127557.84,5.35,9.79,56.312,57.429,49.939,127332.04,169661.91,144395.54,7.22
2015-04-20,53.08,55.07,54.65,51.0,111212.46,1.54,2.9,55.948,56.496,49.06,125507.19,158403.45,145757.71,6.29
2015-04-17,56.95,57.77,53.11,53.0,136815.23,-3.8,-6.68,57.082,55.637,48.333,130069.04,166181.54,146668.16,7.74
2015-04-16,55.51,61.2,56.91,55.02,125263.13,0.02,0.04,58.76,54.513,47.682,144957.77,163614.67,145565.11,7.09
2015-04-15,59.0,60.6,56.89,55.8,135811.55,-1.29,-2.22,58.776,52.892,46.902,169693.51,160793.95,147052.97,7.69
2015-04-14,59.01,61.89,58.18,56.1,118433.57,-2.14,-3.55,58.546,51.184,46.066,211991.78,157650.29,148942.76,6.7
2015-04-13,63.06,63.98,60.32,60.0,134021.73,-1.18,-1.92,57.044,49.244,45.202,191299.72,155953.8,152718.24,7.58
2015-04-10,54.3,62.69,61.5,54.01,211258.88,4.51,7.91,54.192,47.192,44.056,202294.04,153032.11,155436.58,11.96
2015-04-09,55.45,59.25,56.99,50.17,248941.81,1.25,2.24,50.266,45.002,42.75,182271.56,145804.2,156322.34,14.09
2015-04-08,55.74,55.74,55.74,52.0,347302.91,5.07,10.01,47.008,43.608,41.565,151894.39,132807.54,153852.47,19.65
2015-04-07,50.67,50.67,50.67,50.67,14973.26,4.61,10.01,43.822,42.449,40.489,103308.8,119129.17,145001.3,0.85
2015-04-03,41.92,46.06,46.06,40.6,188993.34,4.19,10.01,41.444,41.624,39.51,120607.88,133111.96,148665.17,10.7
2015-04-02,41.2,42.69,41.87,40.33,111146.49,1.17,2.88,40.192,41.029,38.702,103770.18,127154.79,144462.78,6.29
2015-04-01,39.95,40.82,40.7,39.39,97055.94,0.89,2.24,39.738,40.851,38.175,109336.83,127515.55,143397.42,5.49
2015-03-31,38.75,40.44,39.81,38.31,104374.98,1.03,2.66,40.208,40.911,37.727,113720.7,133312.0,143390.83,5.91
2015-03-30,39.79,39.98,38.78,37.87,101468.66,-1.02,-2.56,41.076,40.948,37.288,134949.53,140235.23,144853.99,5.74
2015-03-27,38.66,40.47,39.8,38.3,104804.84,0.2,0.51,41.804,41.16,36.992,145616.04,149482.69,146807.57,5.93
2015-03-26,42.0,42.5,39.6,38.8,138979.75,-3.45,-8.01,41.866,40.92,36.619,150539.4,157841.05,148941.66,7.86
2015-03-25,43.79,44.58,43.05,42.21,118975.28,-1.1,-2.49,41.964,40.497,36.211,145694.28,166840.49,148130.42,6.73
2015-03-24,42.4,44.69,44.15,39.85,210519.12,1.73,4.08,41.614,39.522,35.599,152903.3,174897.39,148648.44,11.91
2015-03-23,40.11,42.8,42.42,39.5,154801.23,2.31,5.76,40.82,38.528,35.131,145520.94,170873.44,138284.08,8.76
2015-03-20,39.8,41.8,40.11,39.55,129421.6,0.02,0.05,40.516,37.396,34.655,153349.33,164218.37,138705.4,7.32
2015-03-19,40.88,40.88,40.09,39.81,114754.15,-1.21,-2.93,39.974,36.374,34.309,165142.7,161770.78,142479.05,6.49
2015-03-18,39.65,42.97,41.3,39.2,155020.38,1.12,2.79,39.03,35.498,33.814,187986.7,159279.28,144206.29,8.77
2015-03-17,40.75,41.86,40.18,39.11,173607.34,-0.72,-1.76,37.43,34.542,33.198,196891.48,153469.66,142104.68,9.82
2015-03-16,37.5,41.1,40.9,37.5,193943.2,3.5,9.36,36.236,33.627,32.683,196225.94,149472.75,141441.13,10.98
2015-03-13,35.1,38.5,37.4,34.15,188388.44,2.03,5.74,34.276,32.823,32.088,175087.41,144132.45,136690.21,10.66
2015-03-12,32.91,36.5,35.37,32.7,228974.14,2.07,6.22,32.774,32.318,31.631,158398.85,140042.26,132729.42,12.96
2015-03-11,34.98,34.98,33.3,33.0,199544.3,-0.91,-2.66,31.966,31.924,31.222,130571.86,129420.35,126223.08,11.29
2015-03-10,32.3,34.21,34.21,31.67,170279.64,3.11,10.0,31.654,31.676,30.992,110047.84,122399.48,125555.53,9.64
2015-03-09,29.5,31.38,31.1,29.06,88250.52,1.21,4.05,31.018,31.733,30.731,102719.55,105694.73,125861.81,4.99
2015-03-06,31.52,31.89,29.89,29.5,104945.65,-1.44,-4.6,31.37,31.913,30.569,113177.49,113192.43,131010.77,6.16
2015-03-05,31.59,32.41,31.33,31.0,89839.18,-0.41,-1.29,31.862,32.244,30.434,121685.68,123187.33,130953.57,5.28
2015-03-04,30.83,31.77,31.74,30.77,96924.21,0.71,2.29,31.882,32.129,30.138,128268.84,129133.31,130299.16,5.69
2015-03-03,32.7,32.7,31.03,30.91,133638.2,-1.83,-5.57,31.698,31.854,29.87,134751.12,130739.7,128197.55,7.85
2015-03-02,31.8,33.75,32.86,31.43,140540.2,0.51,1.58,32.448,31.738,29.662,108669.9,133409.52,126564.07,8.25
2015-02-27,31.0,32.6,32.35,30.51,147486.59,0.92,2.93,32.456,31.353,29.414,113207.37,129247.98,125604.37,8.66
2015-02-26,30.63,31.5,31.43,29.38,122755.0,0.61,1.98,32.626,30.943,29.129,124688.98,125416.57,122317.9,7.21
2015-02-25,32.9,32.9,30.82,30.48,129335.63,-2.08,-6.32,32.376,30.519,28.865,129997.78,123025.8,121491.22,7.6
2015-02-24,34.0,34.78,34.78,33.71,3232.09,1.88,5.71,32.01,30.308,28.689,126728.29,128711.57,120854.66,0.19
2015-02-17,34.0,34.83,32.9,32.37,163227.55,-0.3,-0.9,31.028,29.729,28.288,158149.13,146028.9,129708.52,9.59
2015-02-16,30.18,33.2,33.2,29.83,204894.61,3.02,10.01,30.25,29.225,27.966,145288.58,148829.11,129961.33,12.03
2015-02-13,29.23,30.29,30.18,29.1,149299.02,1.19,4.11,29.26,28.623,27.556,126144.17,138719.81,130377.27,8.77
2015-02-12,30.0,30.0,28.99,28.91,112988.16,-0.88,-2.95,28.662,28.146,27.283,116053.83,131465.0,130405.03,6.64
2015-02-11,28.78,30.46,29.87,28.78,160336.33,0.86,2.96,28.606,27.886,26.979,130694.86,125655.39,128494.03,9.42
2015-02-10,28.2,29.19,29.01,27.2,98924.79,0.76,2.69,28.43,27.585,26.65,133908.67,119718.63,123474.57,5.81
2015-02-09,27.04,29.28,28.25,27.04,109172.56,1.06,3.9,28.2,27.475,26.526,152369.64,121960.76,124766.66,6.41
2015-02-06,28.69,28.98,27.19,26.7,98847.3,-1.52,-5.29,27.986,27.314,26.43,151295.45,119219.22,125633.0,5.81
2015-02-05,28.37,30.26,28.71,28.2,186193.3,-0.28,-0.97,27.63,27.21,26.385,146876.17,119956.63,127208.63,10.94
2015-02-04,27.7,29.37,28.99,27.4,176405.38,1.13,4.06,27.166,27.069,26.24,120615.93,112997.74,123522.09,10.36
2015-02-03,27.3,28.8,27.86,26.85,191229.66,0.68,2.5,26.74,26.846,26.057,105528.59,113388.14,119996.53,11.23
2015-02-02,25.41,27.28,27.18,25.33,103801.62,1.77,6.97,26.75,26.707,25.928,91551.88,111093.56,114908.45,6.1
2015-01-30,26.45,26.66,25.41,25.12,76750.91,-0.98,-3.71,26.642,26.489,25.832,87142.99,122034.73,115762.82,4.51
2015-01-29,26.47,27.3,26.39,26.25,54892.07,-0.47,-1.75,26.79,26.42,25.867,93037.09,129345.07,119013.82,3.22
2015-01-28,28.3,28.33,26.86,26.7,100968.68,-1.05,-3.76,26.972,26.072,25.819,105379.56,131332.67,124843.07,5.93
2015-01-27,26.48,27.91,27.91,26.35,121346.12,1.27,4.77,26.952,25.715,25.715,121247.7,127230.5,127230.5,7.13
2015-01-26,26.08,27.11,26.64,26.0,81757.17,0.49,1.87,26.664,25.471,25.471,130635.23,127884.32,127884.32,4.8
2015-01-23,27.3,27.5,26.15,26.0,106221.42,-1.15,-4.21,26.336,25.325,25.325,156926.46,133650.22,133650.22,6.24
2015-01-22,26.75,27.98,27.3,26.65,116604.39,0.54,2.02,26.05,25.207,25.207,165653.04,137568.62,137568.62,6.85
2015-01-21,26.3,28.44,26.76,26.3,180309.38,0.29,1.1,25.172,24.858,24.858,157285.78,141062.66,141062.66,10.59
2015-01-20,25.26,26.49,26.47,24.73,168283.8,1.47,5.88,24.478,24.478,24.478,133213.31,133213.31,133213.31,9.88
2015-01-19,24.3,26.26,25.0,24.08,213213.31,0.28,1.13,23.98,23.98,23.98,124445.69,124445.69,124445.69,12.52
2015-01-16,22.91,25.0,24.72,22.72,149854.33,1.81,7.9,23.64,23.64,23.64,94856.48,94856.48,94856.48,8.8
2015-01-15,23.56,24.13,22.91,22.75,74768.09,-0.38,-1.63,23.1,23.1,23.1,67357.56,67357.56,67357.56,4.39
2015-01-14,24.0,24.0,23.29,23.15,59947.03,-0.72,-3.0,23.29,23.29,23.29,59947.03,59947.03,59947.03,3.52
