date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-08,24.67,25.08,24.83,24.33,49395.04,0.13,0.53,24.838,24.836,23.862,58735.26,74470.21,72875.73,2.34
2016-07-07,24.76,24.78,24.7,23.97,55052.38,0.09,0.37,24.836,24.702,23.841,64096.02,79948.99,72975.13,2.61
2016-07-06,24.91,24.91,24.61,24.5,52221.97,-0.34,-1.36,24.946,24.679,23.826,75085.13,85917.61,72886.65,2.48
2016-07-05,25.28,25.4,24.95,24.7,62546.23,-0.15,-0.6,24.926,24.661,23.799,80660.89,94564.08,72737.76,2.97
2016-07-04,24.4,25.25,25.1,24.31,74460.67,0.28,1.13,24.934,24.436,23.767,87997.44,93817.46,73054.93,3.53
2016-07-01,25.25,25.61,24.82,24.7,76198.85,-0.43,-1.7,24.834,24.193,23.742,90205.17,90965.61,73323.04,3.62
2016-06-30,24.57,25.48,25.25,24.52,109997.94,0.74,3.02,24.568,23.953,23.693,95801.96,88732.72,72811.23,5.22
2016-06-29,25.08,25.16,24.51,24.2,80100.74,-0.48,-1.92,24.412,23.714,23.627,96750.08,83478.56,70965.5,3.94
2016-06-28,24.38,25.17,24.99,24.31,99228.98,0.39,1.58,24.396,23.501,23.521,108467.27,80056.08,68686.54,4.88
2016-06-27,23.5,24.82,24.6,23.24,85499.33,1.11,4.72,23.938,23.151,23.423,99637.48,73872.63,65637.04,4.21
2016-06-24,24.65,24.65,23.49,22.9,104182.8,-0.98,-4.0,23.552,22.888,23.361,91726.04,71281.24,64443.17,5.12
2016-06-23,24.38,25.35,24.47,24.08,114738.56,0.04,0.16,23.338,22.98,23.324,81663.47,66001.27,62002.11,5.64
2016-06-22,22.96,24.9,24.43,22.53,138686.67,1.73,7.62,23.016,22.972,23.241,70207.05,59855.69,59060.91,6.82
2016-06-21,22.81,23.2,22.7,22.48,55080.05,0.03,0.13,22.606,22.936,23.193,51644.89,50911.45,56400.47,2.71
2016-06-20,22.33,22.98,22.67,22.21,45942.14,0.25,1.11,22.364,23.097,23.18,48107.78,52292.4,56454.13,2.26
2016-06-17,22.75,23.38,22.42,22.31,53869.94,-0.44,-1.93,22.224,23.291,23.146,50836.44,55680.48,58065.63,2.65
2016-06-16,22.28,23.38,22.86,22.05,57456.43,0.5,2.24,22.622,23.432,23.097,50339.06,56889.74,58272.23,2.83
2016-06-15,21.2,22.59,22.38,21.15,45875.89,0.89,4.14,22.928,23.54,23.052,49504.32,58452.43,58561.51,2.26
2016-06-14,21.38,21.99,21.49,21.2,37394.48,-0.48,-2.19,23.266,23.541,23.021,50178.0,57316.99,58282.3,1.84
2016-06-13,23.9,23.9,21.97,21.97,59585.47,-2.44,-10.0,23.83,23.694,23.001,56477.02,57401.45,58406.85,2.93
2016-06-08,24.32,24.55,24.41,23.96,51383.05,0.02,0.08,24.358,23.833,22.978,60524.51,57605.09,57809.99,2.53
2016-06-07,23.95,24.5,24.39,23.95,53282.73,0.32,1.33,24.242,23.668,22.83,63440.41,58002.95,57003.29,2.62
2016-06-06,24.2,24.55,24.07,23.83,49244.28,-0.24,-0.99,24.152,23.51,22.692,67400.54,58266.14,56189.47,2.42
2016-06-03,24.48,24.89,24.31,24.08,68889.55,-0.3,-1.22,23.816,23.45,22.568,64455.99,61889.5,57174.46,3.39
2016-06-02,23.8,24.8,24.61,23.69,79822.93,0.78,3.27,23.558,23.263,22.516,58325.88,60615.86,58187.72,3.93
2016-06-01,23.99,24.36,23.83,23.7,65962.58,-0.11,-0.46,23.308,23.0,22.571,54685.67,60450.78,56748.16,3.24
2016-05-31,22.39,24.01,23.94,22.39,73083.35,1.55,6.92,23.094,22.761,22.653,52565.49,59654.73,56571.81,3.59
2016-05-30,22.74,22.95,22.39,22.16,34521.52,-0.63,-2.74,22.868,22.564,22.745,49131.74,58670.6,56273.38,1.7
2016-05-27,23.29,23.38,23.02,23.0,38239.0,-0.34,-1.46,23.084,22.5,22.847,59323.01,59247.6,56624.73,1.88
2016-05-26,22.42,23.5,23.36,22.02,61621.9,0.6,2.64,22.968,22.308,22.941,62905.84,59412.25,57655.83,3.03
2016-05-25,22.95,23.58,22.76,22.75,55361.7,-0.05,-0.22,22.692,22.122,23.025,66215.9,58014.89,58793.51,2.72
2016-05-24,23.29,23.71,22.81,22.54,55914.6,-0.66,-2.81,22.428,21.991,23.127,66743.97,56003.63,58876.48,2.75
2016-05-23,22.54,23.98,23.47,22.44,85477.83,1.03,4.59,22.26,21.873,23.203,68209.45,54112.8,58613.7,4.2
2016-05-20,21.51,22.6,22.44,21.51,56153.19,0.46,2.09,21.916,21.685,23.27,59172.2,52459.43,57943.06,2.76
2016-05-19,21.49,22.8,21.98,21.32,78172.16,0.54,2.52,21.648,21.769,23.347,55918.66,55759.59,59201.91,3.84
2016-05-18,21.52,21.98,21.44,20.53,58002.06,-0.53,-2.41,21.552,22.141,23.529,49813.89,53045.54,60584.4,2.85
2016-05-17,21.79,22.49,21.97,21.17,63241.99,0.22,1.01,21.554,22.544,23.88,45263.3,53488.89,60778.97,3.11
2016-05-16,21.09,21.75,21.75,20.82,40291.58,0.65,3.08,21.486,22.925,24.236,40016.14,53876.16,63225.96,1.98
2016-05-13,21.3,21.86,21.1,21.0,39885.49,-0.4,-1.86,21.454,23.193,24.602,45746.65,54001.86,66473.42,1.96
2016-05-12,20.89,21.79,21.5,20.02,47648.33,0.05,0.23,21.89,23.573,25.053,55600.52,55899.41,73069.94,2.34
2016-05-11,22.0,22.0,21.45,21.18,35249.12,-0.18,-0.83,22.73,23.927,25.464,56277.19,59572.13,77073.93,1.73
2016-05-10,21.78,21.99,21.63,21.44,37006.2,0.04,0.18,23.534,24.262,25.872,61714.48,61749.32,80969.76,1.82
2016-05-09,22.58,22.7,21.59,21.36,68944.13,-1.69,-7.26,24.364,24.532,26.203,67736.18,63114.6,83769.4,3.39
2016-05-06,25.75,25.95,23.28,23.2,89154.83,-2.42,-9.42,24.932,24.854,26.574,62257.06,63426.7,87283.04,4.38
2016-05-05,25.22,25.8,25.7,25.16,51031.67,0.23,0.9,25.256,24.924,26.9,56198.3,62644.22,89743.41,2.51
2016-05-04,25.6,25.99,25.47,25.35,62435.56,-0.31,-1.2,25.124,24.916,27.022,62867.06,68123.26,92861.42,3.07
2016-05-03,24.5,25.9,25.78,24.08,67114.73,1.35,5.53,24.99,25.216,27.15,61784.17,68069.04,96759.12,3.3
2016-04-29,24.7,24.99,24.43,24.29,41548.52,-0.47,-1.89,24.7,25.546,27.331,58493.01,72575.75,102077.49,2.04
2016-04-28,25.05,25.19,24.9,24.0,58861.01,-0.14,-0.56,24.776,26.011,27.595,64596.34,78944.99,113577.99,2.9
2016-04-27,24.95,25.85,25.04,24.75,84375.5,0.24,0.97,24.592,26.533,27.791,69090.15,90240.47,122627.1,4.15
2016-04-26,24.15,24.84,24.8,24.06,57021.07,0.47,1.93,24.708,27.001,27.993,73379.45,94575.73,127562.02,2.8
2016-04-25,24.79,24.97,24.33,23.86,50658.97,-0.48,-1.94,25.442,27.481,28.271,74353.91,100190.2,137651.12,2.49
2016-04-22,23.8,24.85,24.81,23.8,72065.15,0.83,3.46,26.392,27.873,28.529,86658.48,104424.19,150188.74,3.54
2016-04-21,25.4,25.42,23.98,23.85,81330.06,-1.64,-6.4,27.246,28.294,28.653,93293.64,111139.39,158090.16,4.0
2016-04-20,28.68,28.88,25.62,25.62,105822.02,-2.85,-10.01,28.474,28.875,28.694,111390.79,116842.59,161514.02,5.2
2016-04-19,28.83,29.29,28.47,28.26,61893.37,-0.61,-2.1,29.294,29.128,28.673,115772.0,117599.58,166873.49,3.04
2016-04-18,28.38,29.88,29.08,27.5,112181.79,0.0,0.0,29.52,29.083,28.509,126026.5,125449.19,170901.09,5.52
2016-04-15,29.73,29.99,29.08,28.8,105240.97,-1.04,-3.45,29.354,29.115,28.2,122189.91,131579.24,171072.44,5.18
2016-04-14,30.6,32.69,30.12,29.72,171815.81,0.4,1.35,29.342,29.179,27.911,128985.13,148210.98,172640.04,8.45
2016-04-06,29.56,30.48,29.72,29.23,127728.07,0.12,0.41,29.276,29.049,27.635,122294.38,155013.72,174144.7,6.28
2016-04-05,28.31,30.33,29.6,28.13,113165.84,1.35,4.78,28.962,28.985,27.391,119427.15,160548.31,178165.38,5.57
2016-04-01,28.58,28.79,28.25,27.71,92998.85,-0.77,-2.65,28.646,29.06,27.08,124871.89,175112.03,179619.89,4.57
2016-03-31,30.0,30.88,29.02,29.01,139217.08,-0.77,-2.58,28.876,29.185,26.73,140968.57,195953.29,181165.79,6.85
2016-03-30,28.69,29.88,29.79,28.41,138362.08,1.64,5.83,29.016,29.011,26.402,167436.84,205040.93,180921.01,6.81
2016-03-29,27.45,28.5,28.15,26.98,113391.91,0.13,0.46,28.822,28.512,26.022,187733.06,206185.46,179413.07,5.58
2016-03-28,29.4,30.15,28.02,27.65,140389.52,-1.38,-4.69,29.008,28.217,25.676,201669.47,216147.41,178802.72,6.9
2016-03-25,29.0,30.55,29.4,28.85,173482.27,-0.32,-1.08,29.474,27.934,25.32,225352.17,216352.99,175308.39,8.53
2016-03-24,27.8,31.6,29.72,27.5,271558.41,0.9,3.12,29.494,27.284,25.011,250938.01,210565.64,172468.09,13.36
2016-03-23,27.49,29.66,28.82,27.09,239843.17,-0.26,-0.89,29.006,26.642,24.642,242645.02,197069.09,166275.27,11.8
2016-03-22,29.56,29.8,29.08,28.8,183073.97,-1.27,-4.18,28.202,26.22,24.441,224637.85,193275.67,161051.41,9.0
2016-03-21,29.7,30.95,30.35,28.93,258803.02,0.85,2.88,27.426,25.796,24.274,230625.35,195782.44,158930.7,12.73
2016-03-18,27.5,30.01,29.5,27.23,301411.47,2.22,8.14,26.394,25.099,24.027,207353.82,184127.76,153590.07,14.82
2016-03-17,25.19,27.28,27.28,24.95,230093.45,2.48,10.0,25.074,24.274,23.811,170193.27,166378.3,144106.64,11.32
2016-03-16,25.65,25.82,24.8,24.27,149807.36,-0.4,-1.59,24.278,23.792,23.591,151493.16,156801.1,138264.8,7.37
2016-03-15,25.44,25.92,25.2,24.77,213011.45,0.01,0.04,24.238,23.532,23.541,161913.49,152640.68,138728.52,10.48
2016-03-14,23.39,25.19,25.19,23.2,142445.38,2.29,10.0,24.166,23.135,23.381,160939.53,141458.04,133642.79,7.01
2016-03-11,22.72,23.47,22.9,21.55,115608.7,-0.4,-1.72,23.804,22.706,23.159,160901.69,134263.79,129845.95,5.69
2016-03-10,24.9,25.32,23.3,23.03,136592.92,-1.3,-5.29,23.474,22.738,23.028,162563.32,134370.54,127803.95,6.72
2016-03-09,23.69,25.73,24.6,23.52,201909.02,-0.24,-0.97,23.306,22.641,22.93,162109.03,135481.45,127127.63,9.93
2016-03-08,23.43,25.53,24.84,21.4,208141.64,1.46,6.25,22.826,22.661,22.752,143367.87,128827.14,122573.67,10.24
2016-03-07,21.33,23.38,23.38,21.33,142256.16,2.13,10.02,22.104,22.751,22.524,121976.55,122078.95,116380.97,7.0
2016-03-04,22.0,23.77,21.25,20.5,123916.88,-1.21,-5.39,21.608,22.955,22.277,107625.9,123052.38,113521.8,6.09
2016-03-03,22.01,24.42,22.46,21.88,134321.45,0.26,1.17,22.002,23.347,22.208,106177.75,121834.98,111927.7,6.61
2016-03-02,20.97,22.5,22.2,20.62,108203.23,0.97,4.57,21.976,23.389,22.034,108853.86,119728.51,110473.94,5.32
2016-03-01,20.06,21.85,21.23,19.0,101185.01,0.33,1.58,22.496,23.549,21.979,114286.42,124816.37,111867.65,4.98
2016-02-29,22.41,22.64,20.9,20.9,70502.93,-2.32,-9.99,23.398,23.626,21.941,122181.36,125827.54,112272.81,3.47
2016-02-26,22.83,23.75,23.22,22.08,116676.11,0.89,3.99,24.302,23.611,22.033,138478.86,125428.11,116124.76,5.74
2016-02-25,24.78,25.48,22.33,22.32,147702.02,-2.47,-9.96,24.692,23.317,21.983,137492.21,121237.36,116492.06,7.26
2016-02-24,25.32,25.33,24.8,23.64,135366.02,-0.94,-3.65,24.802,23.219,21.877,130603.16,118773.81,116048.07,6.66
2016-02-23,25.4,26.66,25.74,25.01,140659.7,0.32,1.26,24.602,22.842,21.714,135346.31,116320.2,118052.65,6.92
2016-02-22,26.19,26.48,25.42,25.0,151990.44,0.25,0.99,23.854,22.296,21.466,129473.73,110682.98,116480.27,7.48
2016-02-19,23.0,25.17,25.17,22.92,111742.86,2.29,10.01,22.92,21.598,21.139,112377.37,103991.23,113531.62,5.5
2016-02-18,23.4,23.65,22.88,22.8,113256.78,-0.92,-3.87,21.942,21.068,20.781,104982.52,102020.43,112996.32,5.57
2016-02-17,22.06,24.19,23.8,21.5,159081.78,1.8,8.18,21.636,20.679,20.626,106944.46,101219.36,113274.99,7.82
2016-02-16,20.98,22.47,22.0,20.74,111296.8,1.25,6.02,21.082,20.409,20.349,97294.08,98918.93,110940.58,5.47
2016-02-15,19.1,21.25,20.75,18.85,66508.63,0.47,2.32,20.738,20.256,20.252,91892.23,98718.08,111534.31,3.27
2016-02-05,21.29,21.78,20.28,20.2,74768.61,-1.07,-5.01,20.276,20.455,20.328,95605.09,106821.4,111686.87,3.68
2016-02-04,20.83,21.85,21.35,20.76,123066.46,0.32,1.52,20.194,20.649,20.552,99058.34,111746.75,116490.75,6.05
2016-02-03,20.0,21.4,21.03,19.51,110829.92,0.75,3.7,19.722,20.534,20.851,95494.27,113322.34,112529.5,5.45
2016-02-02,18.9,20.28,20.28,18.46,84287.51,1.84,9.98,19.736,20.585,21.317,100543.78,119785.11,120037.38,4.15
2016-02-01,19.06,19.7,18.44,17.92,85072.93,-1.43,-7.2,19.774,20.635,21.864,105543.94,122277.57,129879.99,4.18
2016-01-29,18.3,20.47,19.87,18.3,92034.89,0.88,4.63,20.634,20.68,22.361,118037.72,123072.01,126004.24,4.53
2016-01-28,20.49,20.75,18.99,18.99,105246.11,-2.11,-10.0,21.104,20.493,22.657,124435.16,123972.21,121579.28,5.18
2016-01-27,20.06,21.2,21.1,18.42,136077.45,0.63,3.08,21.346,20.573,22.88,131150.4,125330.61,122030.99,6.69
2016-01-26,22.44,22.44,20.47,20.47,109288.3,-2.27,-9.98,21.434,20.289,23.128,139026.44,122962.23,120143.77,5.38
2016-01-25,23.03,23.25,22.74,21.71,147541.84,0.52,2.34,21.496,20.247,23.422,139011.2,124350.55,119743.57,7.26
2016-01-22,20.55,22.22,22.22,20.3,124022.08,2.02,10.0,20.726,20.201,23.64,128106.3,116552.33,118706.33,6.1
2016-01-21,20.9,22.25,20.2,20.2,138822.34,-1.34,-6.22,19.882,20.455,23.84,123509.27,121234.75,119998.79,6.83
2016-01-20,21.52,21.95,21.54,20.78,175457.66,0.76,3.66,19.8,21.167,24.142,119510.82,111736.66,122073.48,8.63
2016-01-19,18.78,20.78,20.78,18.68,109212.06,1.89,10.01,19.144,22.048,24.272,106898.02,120289.65,121157.11,5.37
2016-01-18,17.3,19.44,18.89,17.2,93017.37,0.89,4.94,18.998,23.092,24.357,109689.9,137482.41,120843.63,4.57
2016-01-15,19.27,19.55,18.0,17.81,101036.9,-1.79,-9.04,19.676,24.041,24.435,104998.36,128936.48,121742.75,4.97
2016-01-14,17.21,20.07,19.79,17.14,118830.12,1.53,8.38,21.028,24.821,24.597,118960.23,119186.35,124704.42,5.84
2016-01-13,20.35,20.57,18.26,18.18,112393.64,-1.79,-8.93,22.534,25.187,24.573,103962.5,118731.36,121584.79,5.53
2016-01-12,20.11,21.54,20.05,20.05,123171.47,-2.23,-10.01,24.952,25.967,24.537,133681.28,117325.31,118951.89,6.06
2016-01-11,23.4,23.4,22.28,22.28,69559.68,-2.48,-10.02,27.186,26.597,24.51,165274.91,115136.59,116335.84,3.42
2016-01-08,27.0,27.09,24.76,24.59,170846.25,-2.56,-9.37,28.406,27.078,24.414,152874.59,120860.33,118308.65,8.4
2016-01-07,29.0,29.15,27.32,27.32,43841.46,-3.03,-9.98,28.614,27.224,24.286,119412.46,118762.83,115464.78,2.16
2016-01-06,30.31,30.98,30.35,28.1,260987.56,-0.87,-2.79,27.84,27.117,23.956,133500.22,132410.29,119437.06,12.84
2016-01-05,28.97,31.22,31.22,26.18,281139.62,2.84,10.01,26.982,26.496,23.589,100969.35,122024.57,113005.17,13.83
2016-01-04,28.38,28.38,28.38,28.38,7558.08,2.58,10.0,26.008,25.622,23.307,64998.26,104204.86,108327.74,0.37
2015-12-31,25.8,25.8,25.8,25.8,3535.6,2.35,10.02,25.75,24.828,23.161,88846.07,114549.02,117072.68,0.17
2015-08-18,25.95,27.1,23.45,23.45,114280.23,-2.61,-10.02,25.834,24.372,23.028,118113.19,130222.5,127710.42,5.62
2015-08-17,25.96,26.28,26.06,24.88,98333.2,-0.29,-1.1,26.394,23.958,23.023,131320.36,124438.22,132193.61,4.84
2015-08-14,27.5,27.57,26.35,26.15,101284.21,-0.74,-2.73,26.01,23.107,22.782,143079.8,120578.46,136634.67,4.98
2015-08-13,25.63,27.4,27.09,25.25,126797.1,0.87,3.32,25.236,22.422,22.43,143411.45,117535.09,135577.68,6.24
2015-08-12,25.46,27.9,26.22,25.15,149871.22,-0.03,-0.11,23.906,21.749,21.953,140251.97,115756.96,135203.26,7.37
2015-08-11,23.7,26.5,26.25,23.42,180316.08,2.11,8.74,22.91,21.347,21.44,142331.8,112166.72,127844.06,8.87
2015-08-10,23.6,24.73,24.14,23.0,157130.38,1.66,7.38,21.522,20.794,20.852,117556.08,106463.83,120773.64,7.73
2015-08-07,20.95,22.48,22.48,20.77,102942.47,2.04,9.98,20.204,20.682,20.451,98077.13,103985.78,117839.88,5.06
2015-08-06,20.12,20.97,20.44,19.88,110999.71,-0.8,-3.77,19.608,20.992,20.205,91658.74,112450.62,117476.77,5.46
2015-08-05,20.83,21.24,21.24,20.11,160270.36,1.93,9.99,19.592,21.493,20.137,91261.96,119596.35,115521.69,7.88
2015-08-04,18.1,19.31,19.31,17.7,56437.49,1.76,10.03,19.784,21.683,20.135,82001.65,125198.35,112239.58,2.78
2015-08-03,19.45,19.48,17.55,17.55,59735.62,-1.95,-10.0,20.066,22.088,20.347,95371.58,139948.99,114147.18,2.94
2015-07-31,19.36,20.8,19.5,18.95,70850.51,-0.86,-4.22,21.16,22.457,20.589,109894.42,152690.88,115064.09,3.48
2015-07-30,21.7,22.83,20.36,20.2,109015.8,-1.84,-8.29,22.376,22.438,20.859,133242.51,153620.27,114210.75,5.36
2015-07-29,21.3,22.2,22.2,18.8,113968.82,1.48,7.14,23.394,22.157,21.223,147930.74,154649.56,111598.94,5.61
2015-07-28,20.78,23.6,20.72,20.72,123287.15,-2.3,-9.99,23.582,21.532,21.59,168395.05,143521.4,108918.1,6.06
2015-07-27,24.51,25.5,23.02,23.02,132349.84,-2.56,-10.01,24.11,20.91,22.037,184526.41,135083.45,106412.42,6.51
2015-07-24,25.77,27.44,25.58,25.0,187590.92,0.13,0.51,23.754,20.219,22.319,195487.33,131693.98,102116.31,9.23
2015-07-23,22.85,25.45,25.45,22.85,182456.95,2.31,9.98,22.5,19.417,22.633,173998.03,122502.91,95583.31,8.97
2015-07-22,24.0,24.77,23.14,22.01,216290.38,-0.22,-0.94,20.92,18.78,23.078,161368.37,111447.03,89666.18,10.64
2015-07-21,21.3,23.36,23.36,21.24,203943.95,2.12,9.98,19.482,18.586,23.563,118647.75,99280.82,82504.27,10.03
2015-07-20,20.7,21.24,21.24,20.0,187154.47,1.93,9.99,17.71,18.605,24.198,85640.49,88345.37,75427.64,9.2
2015-07-17,18.52,19.31,19.31,18.27,80144.41,1.76,10.03,16.684,18.721,24.996,67900.63,77437.3,70601.02,3.94
2015-07-16,16.5,17.55,17.55,15.8,119308.66,1.6,10.03,16.334,19.279,25.851,71007.79,74801.24,74318.97,5.87
2015-07-15,15.95,15.95,15.95,15.95,2687.25,1.45,10.0,16.64,20.289,26.874,61525.69,68548.33,72758.17,0.13
2015-07-07,15.3,15.5,14.5,14.5,38907.66,-1.61,-9.99,17.69,21.647,28.004,79913.89,74314.79,74886.22,1.91
2015-07-06,19.32,19.32,16.11,15.8,98455.17,-1.45,-8.26,19.5,23.163,29.185,91050.24,77741.4,75939.73,4.84
2015-07-03,17.6,20.07,17.56,17.21,95680.21,-1.52,-7.97,20.758,24.419,30.367,86973.97,72538.64,74693.58,4.71
2015-07-02,21.2,21.98,19.08,19.08,71898.16,-2.12,-10.0,22.224,25.848,31.414,78594.69,68663.7,73646.67,3.54
2015-07-01,23.04,24.64,21.2,21.2,94628.24,-2.35,-9.98,23.938,27.376,32.48,75570.97,67885.33,74167.03,4.65
2015-06-30,21.8,24.0,23.55,20.16,94589.44,1.15,5.13,25.604,28.54,33.536,68715.7,65727.73,74967.46,4.65
2015-06-29,26.88,26.88,22.4,22.4,78073.82,-2.49,-10.0,26.826,29.79,34.345,64432.56,62509.91,74056.21,3.84
2015-06-26,26.7,26.87,24.89,24.89,53783.8,-2.76,-9.98,28.08,31.271,35.097,58103.3,63764.75,74375.89,2.65
2015-06-25,29.59,29.78,27.65,27.0,56779.53,-1.88,-6.37,29.472,32.423,35.747,58732.71,73836.7,76758.55,2.79
2015-06-24,30.35,30.38,29.53,28.6,60351.91,-0.13,-0.44,30.814,33.458,36.469,60199.69,76968.02,79432.65,2.97
2015-06-23,28.77,29.84,29.66,26.38,73173.73,0.99,3.45,31.476,34.36,37.162,62739.75,75457.64,84562.64,3.6
2015-06-19,30.08,31.9,28.67,28.67,46427.55,-3.18,-9.98,32.754,35.207,37.736,60587.25,74138.06,85914.01,2.28
2015-06-18,34.65,34.65,31.85,31.5,56930.83,-2.51,-7.3,34.462,36.315,38.413,69426.19,76848.52,88581.99,2.8
2015-06-17,32.2,34.73,34.36,32.2,64114.41,1.52,4.63,35.374,36.979,38.959,88940.68,78629.64,92762.36,3.15
2015-06-16,35.5,35.5,32.84,32.66,73052.24,-3.21,-8.9,36.102,37.584,39.404,93736.36,80448.74,99703.27,3.59
2015-06-15,37.0,37.55,36.05,36.0,62411.24,-1.16,-3.12,37.244,38.532,39.84,88175.52,84207.2,106793.33,3.07
2015-06-12,36.56,37.5,37.21,36.36,90622.21,0.8,2.2,37.66,38.9,40.227,87688.86,85602.51,110859.78,4.46
2015-06-11,38.0,38.39,36.41,35.98,154503.31,-1.59,-4.18,38.168,38.922,40.767,84270.85,84987.04,108903.46,7.6
2015-06-10,38.66,39.82,38.0,37.96,88092.78,-0.55,-1.43,38.584,39.07,41.324,68318.6,79680.4,104537.68,4.33
2015-06-09,38.15,39.49,38.55,37.61,45248.08,0.42,1.1,39.066,39.48,43.024,67161.12,81897.29,102824.18,2.23
2015-06-08,39.88,40.18,38.13,36.96,59977.9,-1.62,-4.08,39.82,39.963,44.375,80238.88,93667.65,103665.36,2.95
2015-06-05,38.56,40.6,39.75,38.56,73532.19,1.26,3.27,40.14,40.264,45.45,83516.16,97689.97,102525.27,3.62
2015-06-04,40.24,40.24,38.49,36.38,74742.04,-1.92,-4.75,39.676,40.51,46.172,85703.23,100315.47,101107.37,3.68
2015-06-03,42.22,42.32,40.41,38.61,82305.4,-1.91,-4.51,39.556,40.938,46.711,91042.2,106895.08,98748.3,4.05
2015-06-02,39.99,42.35,42.32,39.5,110636.85,2.59,6.52,39.894,41.223,47.141,96633.45,118957.8,95749.79,5.44
2015-06-01,37.43,39.78,39.73,37.0,76364.3,2.3,6.14,40.106,41.148,47.512,107096.42,129379.46,91233.4,3.76
2015-05-29,37.36,38.72,37.43,34.21,84467.54,-0.46,-1.21,40.388,41.554,48.031,111863.79,136117.05,88565.14,4.15
2015-05-28,41.6,41.78,37.89,37.89,101436.89,-4.21,-10.0,41.344,42.611,48.665,114927.72,132819.88,86325.48,4.99
2015-05-27,43.5,43.99,42.1,41.7,110261.67,-1.28,-2.95,42.32,43.577,49.311,122747.97,129394.95,82232.21,5.42
2015-05-26,40.4,43.6,43.38,40.01,162951.7,2.24,5.45,42.552,46.567,49.692,141282.16,123751.06,78284.7,8.01
2015-05-25,41.2,42.55,41.14,40.0,100201.14,-1.07,-2.54,42.19,48.787,50.173,151662.49,113663.06,71862.45,4.93
2015-05-22,43.4,44.0,42.21,41.67,99787.18,-0.56,-1.31,42.72,50.635,50.956,160370.31,107360.57,68486.6,4.91
2015-05-21,42.9,43.88,42.77,41.8,140538.17,-0.49,-1.13,43.878,51.834,51.687,150712.04,101899.28,65852.27,6.91
2015-05-20,40.2,44.35,43.26,40.2,202932.59,1.69,4.07,44.834,52.484,52.268,136041.94,90601.51,61708.73,9.98
2015-05-19,42.29,42.6,41.57,39.41,214853.39,-2.22,-5.07,50.582,53.058,52.828,106219.97,72541.77,54029.42,10.57
2015-05-18,47.18,49.49,43.79,43.2,143740.22,-4.21,-8.77,55.384,53.876,53.419,75663.64,53087.34,45789.82,7.07
2015-05-15,44.9,48.7,48.0,43.04,51495.85,0.45,0.95,58.55,54.507,53.79,54350.82,41013.23,40722.88,2.53
2015-05-14,48.45,51.76,47.55,45.66,67187.63,-0.92,-1.9,59.79,54.718,53.899,53086.51,39831.08,41350.74,3.3
2015-05-13,62.01,72.14,72.0,60.68,53822.77,6.42,9.79,60.134,55.045,53.891,45161.09,35069.46,41115.18,3.93
2015-05-12,62.0,65.58,65.58,62.0,62071.71,5.96,10.0,55.534,52.817,52.923,38863.58,32818.34,42099.47,4.53
2015-05-11,56.9,59.62,59.62,55.56,37176.15,5.42,10.0,52.368,51.559,52.569,30511.05,30061.84,41729.28,2.72
2015-05-08,50.01,54.2,54.2,50.01,45174.28,4.93,10.01,50.464,51.276,52.294,27675.64,29612.64,41612.5,3.3
2015-05-07,48.8,51.5,49.27,46.7,27560.53,0.27,0.55,49.646,51.539,52.044,26575.66,29805.27,41363.63,2.01
2015-05-06,50.5,51.4,49.0,49.0,22335.21,-0.75,-1.51,49.956,52.052,51.854,24977.84,32815.95,43343.03,1.63
2015-05-05,49.9,52.16,49.75,48.5,20309.07,-0.35,-0.7,50.1,52.597,51.489,26773.11,35517.06,45289.59,1.48
2015-05-04,50.48,52.4,50.1,49.3,22999.12,-0.01,-0.02,50.75,52.962,50.98,29612.63,38492.29,46729.52,1.68
2015-04-30,50.82,51.07,50.11,48.58,39674.35,-0.71,-1.4,52.088,53.073,50.437,31549.64,40432.53,48357.35,4.09
2015-04-29,49.5,51.54,50.82,48.2,19571.44,1.1,2.21,53.432,53.079,49.715,33034.88,42870.4,48167.36,2.02
2015-04-28,53.15,53.17,49.72,47.7,31311.58,-3.28,-6.19,54.148,52.736,48.869,40654.07,47160.9,49265.35,3.23
2015-04-27,56.49,56.75,53.0,51.11,34506.68,-3.79,-6.67,55.094,53.029,48.068,44261.02,51380.6,50120.44,3.56
2015-04-24,55.0,58.88,56.79,54.6,32684.15,-0.04,-0.07,55.174,53.579,46.973,47371.95,53396.73,49853.48,3.37
2015-04-23,54.5,59.4,56.83,52.0,47100.56,2.43,4.47,54.058,53.312,45.652,49315.42,53612.37,50507.57,4.85
2015-04-22,53.1,55.98,54.4,51.58,57667.38,-0.05,-0.09,52.726,52.549,44.498,52705.93,52921.98,51099.83,5.94
2015-04-21,53.45,55.99,54.45,51.5,49346.31,1.05,1.97,51.324,51.655,43.462,53667.72,53870.1,52852.02,5.09
2015-04-20,50.51,54.6,53.4,46.64,50061.34,2.19,4.28,50.964,50.38,42.334,58500.18,55062.12,53812.6,5.16
2015-04-17,49.94,54.27,51.21,49.06,42401.5,1.04,2.07,51.984,48.997,41.148,59421.5,54966.75,54847.32,4.37
2015-04-16,47.2,52.13,50.17,45.58,64053.1,2.78,5.87,52.566,47.8,39.937,57909.32,56282.16,55290.01,6.6
2015-04-15,50.0,53.47,47.39,47.39,62476.36,-5.26,-9.99,52.372,46.35,38.752,53138.04,53464.32,55596.59,6.44
